Inputs,"f(x,y)","f*(x,y)"
[ 38.95999908 -11.84000015],2.06806,1.95422
[ 46.          3.5999999],1.96108,2.06414
[ 28.61000061  -9.69999981],1.93464,1.94759
[ 46.20000076   2.57999992],2.41264,2.05835
[ 12.88000011 -35.75999832],3.05648,1.91825
[ -0.47        44.65999985],2.22257,2.08621
[ 27.15999985  24.90999985],3.11823,1.95098
[ 35.63000107 -23.63999939],3.19058,2.07144
[ 28.94000053  -3.70000005],0.650173,2.03219
[-32.06999969  12.88000011],3.79233,2.03926
[-31.53000069 -37.20000076],1.13212,1.89562
[ 44.38999939  40.41999817],1.85908,2.20136
[-47.20999908   8.64000034],0.643229,2.15108
[ -4.51999998  17.32999992],3.02331,2.01467
[-43.83000183  19.25      ],1.85339,2.04004
[  1.64999998  29.42000008],2.97756,2.0312
[ 29.05999947 -24.75      ],1.34046,1.99127
[ 26.63999939  10.03999996],2.93051,1.926
[-38.5        -35.36999893],3.82023,1.86031
[-11.32999992  -2.57999992],2.20934,1.96537
[-28.51000023 -44.36000061],0.149486,1.96303
[ 42.34000015 -32.25999832],0.185405,2.14699
[ 37.68000031   6.73000002],1.8338,1.9379
[-15.59000015  24.70999908],2.54972,1.95376
[-45.84000015  19.04999924],1.24513,2.05391
[ -7.15999985  38.81999969],1.79296,2.09102
[ 25.28000069  17.21999931],1.26976,1.94246
[-16.54999924 -16.06999969],2.72538,1.77555
[-44.38000107 -26.68000031],1.95086,1.75514
[-15.06000042 -33.02999878],3.81049,1.90952
[ 43.88999939 -17.52000046],3.42787,2.1335
[-17.89999962   4.5       ],2.76968,2.04527
[-12.02999973  26.05999947],1.88891,2.02048
[ 36.61999893  36.15999985],1.81977,2.04516
[-11.27000046 -33.29000092],3.201,1.9227
[-37.04000092 -13.47999954],1.71966,1.89261
[-9.01000023 -0.14      ],2.35916,1.95749
[ 19.39999962  42.63999939],1.89881,2.00991
[ 23.48999977 -41.15999985],2.13712,1.93571
[ -8.47000027 -10.84000015],2.5113,1.80768
[ 7.32000017 -9.35999966],2.70669,1.74343
[ -0.37       -11.14000034],0.251003,1.78262
[ 21.39999962  22.02000046],1.47903,1.96272
[ 18.43000031  -3.01999998],2.0409,2.00132
[ 13.52000046   7.40999985],2.37029,1.95712
[ 24.03000069  35.5       ],3.72322,1.92012
