Inputs,"f(x,y)","f*(x,y)"
1.202,1.68334,1.66744
1.16286,1.6268,1.61332
1.98364,2.68946,2.74818
0.228025,0.256096,0.25997
0.976262,1.35062,1.34498
1.4905,2.08236,2.06634
0.872318,1.19302,1.1937
0.0222588,0.02251,0.0393726
1.89195,2.58352,2.62141
0.36844,0.440963,0.460383
0.85904,1.17277,1.17438
0.285648,0.3297,0.34067
1.09417,1.52634,1.51657
0.134032,0.143585,0.128929
0.0768699,0.0799501,0.0616436
1.42991,2.00123,1.98256
1.72166,2.37852,2.38595
1.42522,1.9949,1.97607
0.110924,0.117421,0.0947697
0.08278,0.086361,0.0667821
0.779174,1.05059,1.05814
0.110981,0.117485,0.0948596
0.944645,1.3029,1.29896
0.981866,1.35905,1.35313
1.04832,1.45847,1.44985
1.65265,2.2923,2.29054
0.0432207,0.0441791,0.0458617
1.12207,1.56733,1.55646
0.413116,0.503369,0.525402
1.64561,2.2834,2.2808
0.0808534,0.0842669,0.0650134
1.1146,1.55638,1.54598
0.691221,0.915997,0.930142
0.902911,1.23961,1.23822
0.438018,0.538781,0.561643
0.338731,0.400342,0.417018
1.14997,1.60807,1.5955
1.29469,1.815,1.7956
1.8741,2.56253,2.59672
0.84305,1.14834,1.1511
1.31595,1.84476,1.825
0.460464,0.571049,0.59431
0.645683,0.846631,0.863867
0.0360657,0.0367305,0.0434252
1.87325,2.56153,2.59555
0.278464,0.320342,0.330665
1.92226,2.61888,2.66332
0.921429,1.26773,1.26517
0.893288,1.22497,1.22422
1.56573,2.18105,2.17035
1.78197,2.45238,2.46934
1.97651,2.68133,2.73832
1.77784,2.44736,2.46363
0.075899,0.0789007,0.0608223
0.955942,1.31998,1.3154
1.62413,2.25613,2.2511
0.278512,0.320405,0.330733
0.651243,0.855081,0.871959
1.87787,2.56698,2.60195
1.89294,2.58468,2.62278
0.133469,0.14294,0.128093
1.56481,2.17986,2.16908
1.18849,1.66388,1.64876
0.30955,0.361187,0.374385
0.805404,1.09076,1.09632
0.230948,0.259748,0.264464
1.245,1.74481,1.72689
1.65787,2.29889,2.29776
1.63961,2.2758,2.2725
0.393614,0.475942,0.497019
0.0356143,0.0362624,0.0432908
1.43048,2.00201,1.98335
1.05181,1.46366,1.45492
1.61572,2.24539,2.23947
1.82138,2.49988,2.52383
1.62577,2.25821,2.25337
1.07704,1.50106,1.49164
1.50913,2.10701,2.0921
1.61778,2.24803,2.24232
1.21546,1.70265,1.68605
0.0828795,0.0864692,0.0668829
1.54477,2.15378,2.14137
1.86846,2.55589,2.58894
0.865218,1.18219,1.18337
1.58533,2.2064,2.19746
1.45203,2.03102,2.01314
1.99716,2.70483,2.76688
1.37017,1.91983,1.89995
0.396841,0.480462,0.501716
0.383997,0.462521,0.483023
1.28237,1.79768,1.77856
1.48897,2.08033,2.06422
1.83641,2.51785,2.54462
1.47874,2.06673,2.05007
0.710893,0.946054,0.958771
1.58907,2.21122,2.20262
1.33202,1.86713,1.84721
1.28368,1.79954,1.78038
1.30154,1.82461,1.80507
1.5838,2.20442,2.19534
1.71199,2.36655,2.37258
0.50611,0.63758,0.66074
0.521969,0.66095,0.68382
0.510994,0.644764,0.667848
0.692954,0.918642,0.932663
0.182602,0.200517,0.199965
1.4169,1.98363,1.96457
0.64523,0.845944,0.863209
1.01727,1.41217,1.40466
0.105794,0.111694,0.0897924
1.79265,2.46531,2.48411
1.79732,2.47095,2.49057
1.45767,2.03859,2.02094
0.116585,0.123776,0.103068
0.976255,1.35061,1.34496
1.69181,2.34146,2.34468
0.0758805,0.0788808,0.0608067
1.98258,2.68825,2.74672
1.65947,2.30091,2.29997
1.20182,1.68307,1.66718
