Inputs,"f(x,y)","f*(x,y)"
[ 6.35060596  8.04456234],3.49283,1.93942
[ 26.35398102 -31.54139519],1.73027,1.97667
[-24.8454628   -0.82304496],2.0223,1.94534
[-2.86118531 -0.40038386],0.984279,1.86831
[ 20.62727928  15.50201225],1.05513,1.97464
[ 47.05175018  -9.09470367],3.08046,2.16811
[ 38.48406982 -15.17934799],3.60445,2.06781
[-43.06867981  34.69588852],1.14104,1.94037
[ 36.88394928  48.5354805 ],2.53972,1.98721
[ 17.43838501 -27.222332  ],1.51092,1.88732
[ 14.46807957   6.63005114],3.38589,1.97674
[ -0.07977021  40.31114197],0.743845,1.89059
[ 40.17770004   4.74782705],1.88271,1.8702
[ 24.69147491 -23.71613312],3.15638,1.91755
[-13.94683266 -18.90662193],1.97826,1.90401
[-26.90411758  47.90682602],3.07306,1.8978
[-26.1628952  -28.95962715],1.96219,1.94215
[-10.21304798 -12.03416634],2.12048,1.89316
[-8.68494797  9.61903667],1.87606,1.93667
[  7.94686604  49.57666016],3.65647,1.87269
[-36.70007706 -38.44325638],1.96911,1.95495
[-35.95383835  23.36250877],3.60296,1.91686
[-34.28808975  21.00223351],3.71996,1.92733
[ 33.04549789  19.11140251],1.42402,1.94254
[-18.07030869   9.27901459],2.40489,1.93025
[-27.06060791 -43.41912842],1.94183,1.94745
[ 22.45064545  43.24446487],2.67846,1.98538
[ 14.68855953 -29.33837128],2.75652,1.88716
[ 18.57293701  25.25663948],-0.0350543,1.98038
[-21.97613144 -26.79301262],2.09424,1.93419
[ 10.78783512 -24.0191555 ],1.81679,1.91762
[ 3.07883024 -3.70009255],1.32789,1.95787
[-25.88712502  42.70671463],0.714079,1.86033
[-27.19346619   2.08004928],2.76344,1.94595
[  4.46238661  36.85899353],3.44904,1.90084
[ 36.04429245  18.09322739],2.40678,1.92451
[-28.16093826  23.7270565 ],3.00479,1.87339
[ 37.23208618 -28.43618965],0.735891,2.10876
[-22.65660477  30.13084221],3.09653,1.87493
[ 33.01851654  29.02489471],2.06981,1.94791
[ 41.49170685 -42.593853  ],2.41847,2.22862
[ 27.28203392 -31.41838837],2.00636,1.98648
[-46.49954987  -2.02312684],0.985929,1.97289
[-19.85583496   4.10198545],3.67765,1.92544
[ 41.77038956   2.27944517],1.78115,1.94492
[ 7.56853628  5.0188179 ],1.83066,1.94766
[-44.69844055 -42.67601776],2.37943,1.96668
[-35.88698959 -29.66775322],3.58167,1.95959
[-13.85844803  25.63505936],3.48337,1.90079
[-18.33748436  35.26119614],3.61988,1.87294
[  2.66022182  48.3987999 ],1.89252,1.878
[ 41.65686417 -30.33731842],4.04045,2.17726
[-10.26599693  10.58450699],0.0533213,1.93395
[ 23.30231094 -26.68714333],2.15983,1.91165
[ 32.66521072   3.8399415 ],3.91385,1.8809
[  8.51990414 -42.09392548],2.48856,1.94894
[-48.08197403  45.34461975],0.581399,2.02487
[-10.55754757   4.90222931],2.18407,1.91815
[ 28.82788467 -28.79083633],1.4526,1.99601
