Inputs,"f(x,y)","f*(x,y)"
[ 4.72150946  1.12050998  3.9621644   3.50160098  0.74932843],0.563731,0.490623
[ 5.82410812  6.12051773  6.15284729  3.37342143  0.68200171],0.262012,0.643316
[ 1.09279013  5.28829432  5.73468399  2.56992579  2.65307879],0.461733,0.616336
[ 4.6163516   2.62940669  1.57422352  5.71306086  4.97749949],0.47497,0.600348
[ 6.20709896  5.61007786  4.42295074  4.60014057  0.8808772 ],0.320781,0.678596
[ 1.28094316  1.6299125   4.00901937  0.5754239   4.67569828],0.511851,0.510744
[ 0.25354424  0.87895161  4.63626671  4.35076666 -0.14445262],0.318153,0.186352
[ 1.34882009  2.81466842  4.32637215  5.95479393  1.52853203],0.489811,0.528449
[ 5.85942602  6.23936701  1.5741663   4.89673424  0.594598  ],0.285011,0.507697
[ 2.19934821  1.08604038  2.90757799  1.15706193  4.23491096],0.702531,0.514982
[ 0.70637238  3.66021729  0.29637718  1.48459899  2.00859022],0.469803,0.400339
[ 0.63933802  0.11759138 -0.10493295  3.16443801  0.4346728 ],0.284661,0.409077
[ 4.47138786  3.36514568  5.38884306  5.37578917 -0.17071697],0.348399,0.565772
[ 0.39459854  3.32338977  1.89684331  2.49823189  1.01738822],0.578296,0.485483
[ 2.04732704  0.51734567  0.90053916  2.3502934   2.62466812],0.586789,0.50465
[ 0.76557636  1.09387231  0.34914246  4.03757477  4.31827927],0.426122,0.523813
[ 2.02414513  6.1959877   5.94461584  0.30734304  3.42043042],0.309938,0.626049
[-0.14799629  3.12416863 -0.24710096 -0.06419475  3.2268846 ],0.286453,0.262884
[ 0.62914628  4.39031601  5.90523434  1.6837182   3.28777194],0.43841,0.573979
[ 0.14375232  0.42685515 -0.04612419  4.76275539  4.8772006 ],0.280196,0.494054
[ 5.17344284  1.45911956  3.0688014   3.47445345  2.57009768],0.79918,0.551646
[ 1.65865159  3.77361345  4.39761972  0.43921977  2.37028861],0.613303,0.54262
[ 5.66609192 -0.20741899  5.62480927  3.51776314  4.19677496],0.322731,0.481234
[ 1.103724    0.12369487  1.22450995  5.21060228  3.02340579],0.401467,0.548865
[ 1.63000751  3.46073985  0.13772446 -0.12821653  2.57362366],0.39605,0.40156
[ 5.70174408  2.44127965  1.43271005  5.03971529  0.27284852],0.375012,0.620173
[ 0.59391534  2.61345506  6.02390146  5.89867735  5.44492292],0.290169,0.616985
[ 4.88489294  1.19630158  0.33560827  2.12973547  4.51845169],0.455204,0.446988
[ 1.84229267  4.68548489  2.22909594 -0.13906452  1.27799428],0.442586,0.544837
[ 5.98223257  5.06400633  0.37922794  2.45908093  3.33681083],0.393262,0.478836
[ 4.59036732  5.24632168  3.22611213  6.26088428  3.05799961],0.429866,0.728613
[ 3.31595731  1.44915843  4.10065842  4.01614761  2.64693904],1.0128,0.536091
[ 5.75376368  4.59098101  1.79618883  5.38103533  3.78688955],0.437596,0.614962
[ 1.846102    0.09749118  0.92068702  3.05495715  0.88013321],0.424152,0.494713
[ 3.14274096  2.73344827  4.12605238  2.79747796  3.9740684 ],1.36068,0.585054
