Inputs,"f(x,y)","f*(x,y)"
[ 1.03509092  2.95452523  4.33374977  6.10458231  2.28891683],0.481095,0.466957
[ 3.94707084  4.63759804  3.35009241  0.74861974  2.22491574],0.69586,0.47042
[ 3.39295363  4.56212854  2.69019246  2.90382051  2.82584643],1.29362,0.535796
[ 2.16499114  3.65905046  5.66372395  5.63287497  2.48865604],0.489704,0.474147
[ 5.37153673  5.50722933  2.43591809  1.62596583  4.28248787],0.481665,0.384125
[ 1.86661923  0.7352699   2.82204771  4.85540056  1.51672161],0.585211,0.44584
[ 1.09375751  2.20033646  3.95326209  2.9506104   5.14470053],0.676402,0.639269
[ 4.25264025  5.45936966  2.22721982  0.86726522  1.34861696],0.488033,0.425757
[ 2.22032952  2.16796947  4.85460472  4.56075335  5.7964654 ],0.500103,0.65432
[ 4.41719818  6.26593113  3.45640588  3.63706827  1.11306107],0.457677,0.371222
[ 6.10309458  0.88720429  0.24298611  0.63601798  2.1766603 ],0.303393,0.430448
[ 5.82202864  1.32847822  3.59664178  2.60491824  2.76559734],0.612563,0.550919
[ 2.90237737  5.37414122  4.97338247  1.79235768  0.56652546],0.456194,0.366061
[ 1.11502111  2.23874855  1.55757987  4.77252579 -0.2378104 ],0.402601,0.508273
[-0.02306704  0.40427652  4.21750116  3.54599833  4.94758511],0.378069,0.397906
[ 4.59612894  3.90099001 -0.08930752  5.32078934  2.48489904],0.424545,0.41013
[ 1.52869701  1.00848663  0.11147078  6.254498    5.21643496],0.285887,0.39151
[ 0.47445956  5.76506329  6.30122328  4.94001245  1.3145709 ],0.273775,0.262033
[ 5.85279322  1.93426847  0.65974557  5.34152842  0.55330521],0.320307,0.529778
[ 3.02893472  4.03834915  0.40349638  1.16393483  2.64759755],0.612889,0.480615
[ 3.15300488  2.68864059  2.21752477  5.24659443  2.18711257],0.87408,0.59218
[ 1.69122255  1.592453    4.20356417  3.42883778  2.77897525],0.963818,0.547455
[ 2.63929391  0.65686387  4.53473949  4.6389842  -0.2026138 ],0.38582,0.399396
[ 0.64977354  4.21937847  3.93650055  0.89247     5.1851778 ],0.452403,0.480191
[ 4.9600606   2.84835148  2.53060651  3.73732448  2.19802022],0.973522,0.684303
[ 1.80192792  3.40236235  2.66408539  2.50608969  1.00500095],0.914572,0.637523
[ 3.13082981  5.99532318  3.6488049   2.95498848  3.76062036],0.667085,0.361711
[ 3.87397027  3.55292749  4.06812429  4.21788931  4.30213642],0.962533,0.652247
[ 0.18689376  3.27823877  5.55676365 -0.0178149   5.25686836],0.296484,0.457406
[-0.02873313  1.35125983  1.47948861  5.91840076  3.749789  ],0.353572,0.388629
[ 3.42355561 -0.13623172  3.80818462  6.06603956  3.20357323],0.398239,0.406502
[ 4.2069149   6.26503325  1.93224955  0.65851527  2.35818243],0.41405,0.34417
[ 1.16649842  4.54836321 -0.00884021  0.04176813  1.90067661],0.335887,0.452724
[ 3.99124336  2.24078035  1.35515869  5.13662148  2.84851456],0.721887,0.519222
[ 3.36215353  5.90601492  0.21785824  1.5425998   6.08631468],0.303345,0.35197
[-0.18774673  5.1547718   2.10219288  1.88089192  2.57344985],0.453614,0.467972
[-0.01753299  6.20873117  4.33994913  3.78047204  3.1335156 ],0.372802,0.281707
[ 0.97820908  2.33478665  5.3186574   5.12219763  3.87188911],0.49578,0.460796
[-0.16075626  5.75843     0.10356124  4.32362413  5.61605358],0.252625,0.247866
[ 1.75609112  0.32169178  6.23930359  5.37378836  3.86221695],0.326883,0.395986
[ 4.63052416  5.63266563  1.01102996  4.23403549  2.15381432],0.48113,0.351671
[ 5.93320799  5.10004854  5.35927534  5.45239687  5.83005285],0.265932,0.484552
[ 0.10709721  0.95685548  1.55860019  5.59055948 -0.19192101],0.27382,0.397579
"[  2.16729254e-01   3.12333012e+00   7.34195411e-02  -1.51079059e-01
   2.48887669e-03]",0.248502,0.533814
[ 4.38521338  1.31183362  4.14963293  1.08614671  5.92881536],0.428611,0.499108
[ 2.55553269  5.33245373  5.64231634  2.19680762  3.31932139],0.54446,0.35826
[ 2.40164256  5.39594984 -0.15191486  5.10930395  5.09307337],0.334859,0.270318
[ 2.09886003  3.51974416  1.25897193  0.83465791  0.07934204],0.447782,0.539745
