Inputs,"f(x,y)","f*(x,y)"
[ 6.09865999 -0.24967094  6.08983612  0.42665011  0.09354893],0.200889,0.401018
[ 2.84252501  1.32218897  0.74093336  6.14058876  0.76335245],0.359594,0.450208
[ 1.89213157  2.66684318  4.71122646  2.20300579  5.98011684],0.532398,0.581617
[ 3.05379748  1.6353184   2.50490952  3.08786774  0.59029377],0.773708,0.550176
[ 3.88738251  3.19170976  6.19946814  3.40156078  3.4661684 ],0.608296,0.593488
[ 4.39943171  1.93146443  4.56088161  5.63666487  2.81220865],0.570653,0.642776
[ 4.7695899   5.14186049  1.2617687   0.9393298   0.53491271],0.383679,0.429122
[ 4.21547604  4.98911428  4.10307217  1.97601902  0.32663131],0.503876,0.440988
[ 0.9163838   4.3913722   4.97123289  3.46980429 -0.05031833],0.40505,0.415235
[ 4.52563143  5.80219984  1.83489835  2.76991105  6.11377859],0.380432,0.50165
[ 2.04787493  4.10242939  4.26949596  3.14261961  5.43736649],0.680522,0.621875
[ 5.898458    0.32415238  0.73881292  5.018085    1.43144071],0.310489,0.405246
[ 3.58628249  2.15039635  2.94766045  4.3898201   0.74150199],0.763318,0.607338
[ 1.85692465  3.1936202   0.97497547  3.23543429  4.41928291],0.799065,0.529402
[ 1.92015636  5.1107378   3.8797617   1.53507042  6.05937195],0.436662,0.538781
[ 4.64604807  1.26779354  4.92454481  1.47558808  1.21966493],0.502328,0.430472
[ 1.5954107   0.7728318   1.55780423  6.00752974  1.23976338],0.382311,0.427074
[ 3.42607594  2.15740848  3.18218756  4.18752289  0.52083719],0.741776,0.558818
[ 3.7443409   0.26513526  3.86665225  2.75684237 -0.19012707],0.416308,0.4037
[ 2.02878118  6.12978268  1.73226976  1.97427058  0.2099161 ],0.381933,0.466769
[ 4.72021246  5.34539461  6.05068159  2.17572236  5.34064054],0.345725,0.527032
[ 2.48653007  4.1759243   2.35394692  2.05360603  1.91601789],1.09475,0.669545
[ 2.54030418  4.66507149  0.89816129  5.50775528  5.8061409 ],0.376438,0.414914
[-0.16973077  5.87165833  2.64808273  4.68458176  4.06209517],0.365186,0.471424
[ 3.67649913  5.28976011  4.39789438  1.09708679  0.73530471],0.467187,0.442397
[ 4.95490217  4.76224947  2.18305445  0.44775042  3.0931201 ],0.523089,0.630884
[ 3.16769338  3.7624886   3.03759027  6.02553701  3.73953271],0.653095,0.709479
[ 0.60477316  2.8029809   0.55063748  3.09868288  2.08205295],0.56729,0.485278
[ 3.64816117  4.74686146  5.11731911  4.58331966  5.41654301],0.469456,0.535794
[ 5.1749711   0.17941135  5.48649836  4.18189478  6.25482988],0.278865,0.420261
[ 2.26697969  3.64233589 -0.15885931  2.87864375  1.18497622],0.519822,0.459034
[ 2.00287819  2.75218582  3.49896026  0.33240688  1.23369372],0.604576,0.519669
[ 1.86399484  5.97739077  0.44318041  5.20756245  1.34582019],0.34127,0.452778
[ 2.57168365  1.21861029  4.63954306  3.90814662  0.65339416],0.5755,0.45934
[ 5.51500654  4.6073122   2.10341907  5.6743803   2.18937969],0.444011,0.743011
[ 0.88944697  2.98081994  1.38409007  0.84312809  4.88101244],0.493674,0.514271
[ 0.55487865  1.18733549  1.78248763  2.41772223  5.90277243],0.407966,0.426382
[ 4.24337339 -0.14360747  1.018067    0.30900273  0.14579062],0.279765,0.408373
[ 0.32525831  4.08241463  5.28643799  4.1775403   1.34471917],0.440913,0.445973
[ 6.00443506  5.31905413  2.82147264  1.3180474   1.33635819],0.39947,0.446551
[ 5.83913231  1.05214381  0.12999216  5.05367041  4.45165253],0.318303,0.42321
[ 1.54857755  3.2879703   3.47726727  3.9561255   0.67618704],0.728246,0.652487
[ 0.64285094  0.77649689  4.62168741  0.76230538  4.86115313],0.375924,0.494037
[ 1.54725564  1.71715879  1.4801389   1.58643925  4.53364897],0.648662,0.533583
[ 0.82363862  3.95819902 -0.19673891  0.12388016  4.51113367],0.318173,0.470847
[ 1.03077495  0.11935714  4.90768576  6.07005024  0.75307626],0.283374,0.421902
[ 2.29190516  4.47018147  4.10147333  2.85857415  0.07453566],0.572921,0.459321
[ 5.07844353  4.00245523  2.74690962  2.7446456   3.94082785],0.881892,0.71711
[-0.21468541  3.80605173  0.47182161  5.82351971  5.08720875],0.288149,0.464106
[ 6.17266369  0.22168273  5.97214079  4.6410532   2.54838252],0.289725,0.402324
[ 0.53454804  0.82326061  5.83515549  4.5504241   1.23390722],0.340395,0.432457
[ 5.4013176   0.27905285  2.15734243  3.77103305  2.63316751],0.50997,0.429543
[ 4.8626852   5.82674551  4.17291784  1.31198227  5.30850506],0.384402,0.596914
[ 0.31016743  3.11492109  5.13524008  6.12379074  4.12884808],0.359195,0.555868
[ 4.15666294  1.30890286  0.25878999  3.53523302  0.48454997],0.428708,0.448977
[ 5.45497465  1.26360667  5.68375587  6.2992444   4.66885614],0.286413,0.442326
[ 1.92493522  4.18250895  2.33163738  5.70601702  5.24503469],0.491075,0.543258
[ 3.80035686  5.72532558  0.19761585  5.52177668  5.91757059],0.279385,0.403377
[ 1.45096135  0.24054708  4.4123292   0.12210477  5.38694191],0.3227,0.458032
[ 0.66407841  3.97272253  3.51899457  3.93105388  1.66881466],0.698764,0.581044
[ 6.17541265  2.19111276  1.79919946  1.28550732  4.12566662],0.467594,0.588857
[ 4.90197706  5.4548955   3.69123912  0.60913318  0.24166763],0.351537,0.415224
[ 0.28024632  6.32068825  1.36407304  3.30173087  6.00722075],0.283811,0.421057
[ 5.49655199  5.66868639  3.6025238   5.55956221  2.68363357],0.39418,0.712155
[ 2.79606581  4.14801025  1.65893304  5.54389334  3.16039562],0.682356,0.684413
[ 5.62995815  5.78371859  4.2255373   4.44381475  0.7729277 ],0.354457,0.535174
[ 0.68816113  5.77542019  1.84942043  5.79898453  2.4613843 ],0.363692,0.504178
[ 2.08081317  4.28030443  2.20847797  1.22384286  3.6548748 ],0.855126,0.618584
[ 2.78030992  1.75894594  3.77430105  0.34873024  3.39444947],0.695757,0.723586
[ 0.57878292  1.75091898  1.14221489  1.14147639  6.16474533],0.34079,0.445642
[ 2.18850231  2.97882366  6.1144557   0.60710293  3.26134062],0.472745,0.474431
[ 6.15002012  4.59212065  3.40225983  3.79424214  0.07007295],0.372653,0.441247
[ 2.75218415  2.76639557  1.59863484  4.16885281  4.79974556],0.85579,0.596963
[ 4.71320152  0.4440634   6.10178614  3.9571178   3.06512189],0.399852,0.491046
[ 1.06505954  2.45777822  0.06588827  5.19570303  4.54978514],0.402092,0.478952
[ 0.65270519  0.87268353  5.22012663  2.7505796   4.80593872],0.429408,0.546978
[ 1.0589056   0.30197299  5.16972351  0.47518992  3.90980148],0.357688,0.494022
[ 1.22264242  5.42978001  6.04661322  0.42149386  0.36804199],0.270852,0.422997
[ 1.27273655  2.6833508   2.53265476  5.03631687  2.89557552],0.802593,0.699675
[ 5.03421307  1.94758451  3.12594295  1.91621447  2.3819015 ],0.84616,0.711765
[ 3.51182771  3.93169737  4.43072701  3.89006186  2.82764864],1.11124,0.725291
[ 1.43214965  2.34056401  0.50773859  3.52371836  0.72016114],0.510821,0.476635
[ 5.94470263  0.90756476 -0.19558577  3.58406568  0.18276052],0.273678,0.405376
[ 1.13260913  1.93759525  0.70019829  1.48211896  0.60195005],0.435549,0.470236
[ 3.7972424   4.24040461  0.68225175  6.03904533  1.38258612],0.40987,0.601647
[ 5.87513781  3.80574298  2.31830168  5.41714048  2.73439336],0.492769,0.733126
[ 2.36460733  5.96318007  4.31973457  0.22874507  5.92457438],0.310956,0.45067
[-0.06324069  2.75403643  2.32926464  4.93648911  1.03534257],0.444371,0.517929
[ 5.67435741  1.28978336  3.10629559  5.18549395  2.92605209],0.503267,0.559437
[ 3.07176518  3.4753139   3.47399402  1.9647342   4.63612604],1.08643,0.703358
[ 6.33825111  6.22870016  5.29412127  2.27661347  4.61790705],0.28594,0.584216
[ 5.2235322   4.76844263  3.31558275  0.56618685  3.46460652],0.517856,0.718536
[ 5.84364796  6.31594992  5.87644482  1.5110383   3.48815393],0.287265,0.627122
[ 2.97611141  2.47559881  1.43314803  0.10814285  1.23742533],0.520831,0.473692
[ 5.78666925  1.45951974  6.28817844  3.24138808  5.38489866],0.31549,0.43337
