Inputs,"f(x,y)","f*(x,y)"
[-42.36276627 -10.15349102],3.11071,1.93544
[-15.79242229  36.35833359],1.799,1.95501
[  7.93766308  27.48839569],0.581781,1.98356
[-15.15081024 -34.68302536],0.723803,1.97216
[ 15.11404896  35.6312294 ],3.35227,2.05496
[ 24.19145584 -13.5632515 ],2.22408,1.97678
[-48.81499481  46.85547638],3.28027,2.11322
[  2.41024685  20.65048409],1.87851,1.94622
[-28.94199753 -38.06058502],1.0621,1.97048
[ 49.0165062   18.89938736],0.928963,2.04536
[-41.61934662  26.78108406],2.46008,1.99536
[-30.77214432 -45.31295395],3.48149,1.9726
[-24.66729546  31.63469124],1.41861,1.9581
[-34.26303101  43.29842758],1.49585,2.04562
[ 27.96416283 -18.01755905],3.54943,1.97317
[-19.77833748  -5.40623951],2.82691,1.99312
[-25.13530922  48.03385544],2.22634,2.03644
[ 28.61248779  -8.05759716],3.26836,1.97553
[ 27.30066681   3.14903188],0.507876,2.04084
[ 37.56721115 -43.92342377],1.08669,1.94547
[-31.97005844  -9.31326389],1.38767,1.97199
[ 27.83674431  45.29664993],3.31432,2.13405
[-24.02342796  27.07227516],0.774325,1.9348
[ 47.2543602  -26.40205765],1.85924,1.96869
[ 34.31085968 -44.28150177],0.221788,1.94423
[-33.69827271 -11.28682327],0.320249,1.97956
[ 49.55934143   4.52981138],1.75731,2.05328
[-26.24510384  46.05752563],2.35358,2.03014
[ -8.87912178 -18.24611473],0.792337,1.96775
[ 19.79672432 -39.24540329],3.0307,1.94678
[ 47.23875809  49.24520493],2.83833,2.1261
[ -3.51896453 -37.79127502],3.90044,1.96435
[ 31.95479965  10.92765045],0.871987,2.03873
[  8.94502926 -38.24571609],0.95921,1.95132
[-33.75089264  -3.53019261],3.30929,1.92502
[ -7.67683268  36.58770752],2.88253,1.97527
[ -7.2221837   49.87712479],2.17392,2.0742
[-24.35328484 -12.78578854],0.345579,2.00338
[-22.9823761  -45.42987061],2.70343,1.9697
[-9.52734947 -0.385694  ],2.64332,1.9983
[  0.66859555 -49.50936508],4.02279,1.95168
[ 36.52264023 -17.18254471],1.30462,1.97647
[-21.31863213  27.34063911],1.9883,1.92652
[ 1.96375251  5.6266284 ],0.337028,2.02002
[-18.11844444   1.06517899],2.12532,1.95479
[-23.80383873  22.96738625],3.46332,1.9151
[ 14.49810696  23.60803795],0.943145,2.03539
[ -9.82326317 -11.52893066],1.3982,1.96501
[ 35.01399231 -29.56553841],0.924829,1.9619
[-39.30963516  14.64298725],2.14766,1.93117
[-49.31644058  43.20205307],2.69225,2.09814
[-43.3891716   11.37397385],2.76055,1.93039
[ 44.67053986   8.88100052],1.17172,2.05117
[ -6.19997263 -19.9479084 ],1.27634,1.96901
[ 27.19237709  44.32056808],3.56871,2.12501
[ 10.43233013  39.17451477],2.17369,2.0523
[-26.53292656 -20.25218964],0.543645,1.96257
[ 48.21313095 -21.75971985],1.99119,1.97427
[  4.2026186   23.95638466],1.46786,1.94849
[ 31.47509575  14.86012554],1.20658,2.03577
[ -6.35997534 -35.48578644],3.53966,1.96858
[  7.37845087  49.341465  ],4.02733,2.10478
[-37.78609848 -45.97330475],1.85526,1.97138
[-38.60732651   5.69936514],1.60462,1.89124
[-29.49595642  25.20575523],-0.0485572,1.94545
[ 47.14318848 -28.13583755],3.85876,1.96669
[ 48.18590927  46.73277664],3.0172,2.11268
[-31.25306129  34.24654007],2.02722,1.99331
[-40.80932999 -11.70695019],1.42559,1.9534
