Inputs,"f(x,y)","f*(x,y)"
[-43.23560715  11.18459606],3.77484,1.94119
[ 22.19500923  19.57129669],2.47248,1.9121
[  8.8101511   11.50749969],2.07757,1.91928
[ 29.98108482 -36.80985641],1.89419,1.94042
[ 29.02440453 -30.35980988],1.74323,1.93863
[ 1.49215639 -5.2535882 ],1.49028,1.99466
[-24.28520775 -28.15654182],0.654238,1.91938
[-35.65155029 -27.61054993],3.60294,1.96813
[ -1.16559243  37.00324631],2.72281,1.83005
[  5.3117981  -11.66862297],1.76556,1.98541
[ 38.8769989  -44.49227142],0.685946,1.94649
[ 14.59121227 -15.33579826],2.09554,1.96865
[ 44.2409668   25.75876617],0.157181,1.88457
[-45.59726715  37.61090088],3.51018,1.92184
[  1.47862744 -13.03673649],2.6873,1.98785
[ 32.04938889   2.99985743],3.43994,1.93911
[-21.85267258 -48.32038116],1.97214,1.92094
[ 22.14297676   7.66284895],0.954457,1.89965
[-30.16153145 -39.21365356],3.32152,1.91842
[ 28.69978523  15.84291649],1.82371,1.89377
[ 30.35583496 -27.30990982],2.97065,1.93868
[  4.20698833 -25.31859779],0.0610376,1.98496
[ -7.05255175 -26.8554821 ],1.27083,1.92789
[-20.34789467  45.02073669],2.15746,1.9292
[ 12.80549335  12.55061722],3.18204,1.91505
[-48.14735413  38.12620926],3.11444,1.92048
[ 48.37009048 -12.9660778 ],3.79654,1.9468
[ 31.86819458 -17.19336319],2.20467,1.93745
[-48.74133301  11.10558987],0.0143276,1.94437
[ 39.88725281  40.56539536],1.69783,2.02375
[ 45.38963318  38.85061264],1.86041,2.01069
[-39.4055748  -38.99737549],1.14788,1.92749
[ 17.38098145 -40.66894913],2.83078,1.93474
[-15.68276882  46.56628799],0.475659,1.95755
[-21.80006981  15.62834454],-0.0886011,1.91601
[ 30.24461365 -46.5826149 ],1.25591,1.94254
[ 44.29978561 -36.29916   ],1.88724,1.94757
[-44.38893509 -29.84291649],2.1847,1.97189
[-47.30622864  47.30695343],2.43761,1.93314
[-16.17266273  19.18675041],2.06252,1.91922
[ 29.1700058  -42.82213593],3.61812,1.94123
[-30.93445778  13.07387733],2.01209,1.9303
[ 27.36852074  29.46753883],2.46169,1.96677
[ 23.08643913   7.44756365],2.53316,1.89997
[  3.4169805  -20.54655075],0.99381,1.98649
[ 10.47427464 -43.47756958],2.03035,1.96096
[ 30.98078728  18.19872093],1.09454,1.89331
[ 38.92023468  38.10087204],1.60409,2.01151
[-38.09329224  30.44149208],3.72344,1.91696
[ 43.91597748  45.39021301],3.32502,2.04862
[ 41.51655197 -28.98595047],1.99905,1.94449
[ 14.51417732   1.26418138],3.35494,1.92842
[  0.96491718  20.35879135],4.04024,1.8654
[ 17.70523834 -21.82884979],2.16206,1.95299
[-31.71822548 -32.15754318],3.69764,1.92414
[-37.19351196 -16.28874779],3.52541,1.9433
[-40.78385925 -15.7409687 ],0.394708,1.94132
[ 12.4554472  -48.38252258],1.87689,1.94925
[ 48.47082138  -0.06354184],1.86036,1.95178
[-18.91452599  -5.63646412],0.184547,1.92371
[-16.9818821   46.92148209],-0.0209122,1.94948
[-30.25692177  37.31238174],2.73183,1.93768
[-27.63079453  16.9681778 ],2.11649,1.92204
[ -6.12357759  46.19665527],1.28792,1.8888
[-19.57171631   2.03812146],2.9785,1.92558
[  4.63847446 -28.80158424],1.9488,1.98367
[ 40.38484573  28.09122467],3.93744,1.91091
[ 32.53633118 -35.40955353],1.97089,1.94143
[-42.18748093  30.55532837],1.40954,1.92126
[ 21.39818764  27.53473854],0.59542,1.95624
[ -6.47905731  33.78455734],2.10318,1.89186
[-19.997118   -39.82266998],2.77287,1.9203
[ 17.7297802   20.71865845],3.16534,1.9195
[ -4.0089283  -25.77918816],1.96806,1.95815
[ -7.49029398 -42.3194313 ],2.86057,1.93216
[ 25.29204559 -27.66267586],3.96324,1.93619
[ 19.16127014   8.94795132],3.27481,1.89873
[  9.56042671  43.57872772],1.81536,1.87641
[-38.16426849   2.45764494],1.88946,1.93785
[ 43.17195511 -32.47364044],3.06076,1.94612
[-43.07014465 -48.23633957],1.88488,1.92544
[ 12.04926586  19.93214989],1.60207,1.92263
[-43.76854324 -43.36838531],2.03695,1.92909
[ 46.44253922  -0.07250322],1.81751,1.95033
[ -3.4816947  -32.32343292],3.7591,1.96801
[-27.81398201  38.86690903],2.40036,1.94716
[ 48.38532639 -33.11660767],3.64927,1.94875
[ 30.26584816 -32.45444489],1.44322,1.93968
[  0.69157058 -22.21476746],0.948724,1.98758
[-14.08058167 -38.86037064],2.51053,1.91813
[  9.83269405  40.65760803],2.56807,1.89134
[ 9.66254139 -2.08264279],2.79728,1.97937
[ 33.40643692 -16.80420494],2.2413,1.93824
[ 13.06578064  22.54049301],0.697186,1.92173
[ 12.88700962  -7.78363657],0.913926,1.97822
[-26.65743637 -47.87743759],3.03233,1.92242
[ 16.16911888 -48.43603134],2.05422,1.93512
[-14.33912182 -39.16930771],1.15449,1.91822
[ 39.97636795  -5.66907358],0.88985,1.94235
[-46.23888779   5.40103674],0.967704,1.94256
[ 17.42054367 -18.18579865],1.00471,1.95777
[ 20.44248772 -43.29254532],1.58343,1.93691
[ 34.44287872 -32.67051697],2.37738,1.94184
[ 44.06169128 -32.28004074],2.30988,1.9465
[ -2.76883411 -45.03719711],1.20206,1.98628
[ 47.02621078 -15.76459217],0.794134,1.94563
[-9.37238121 -1.43967867],0.523112,1.91801
[-28.38032913  29.89224815],2.18513,1.92427
[ 36.61326218  -7.76310635],0.980103,1.94
[ 49.10494614 -18.89400864],2.95802,1.94714
[ 41.73556519 -10.09088612],2.90763,1.94295
[ 30.65318489   0.76639831],1.34757,1.93922
[ 42.86004639 -46.07297516],1.75006,1.94883
[ -1.54860604 -31.11306   ],1.30556,1.99537
[ 31.63104057  -6.02265406],0.925471,1.93706
[-36.52833557   9.97320366],1.19548,1.93655
[-45.53857803  49.09578323],0.267207,1.93826
[ 35.84738541  -6.11221504],3.77837,1.9397
[-22.93696785  36.94877243],2.26143,1.949
[ 15.19224644 -29.5384922 ],1.54626,1.95139
[ 21.70136452  -2.05089784],2.55526,1.93126
[ 13.54475021 -20.41727257],3.45649,1.96592
[ -6.32905436  31.99417305],2.99179,1.89578
[ 34.13193893  17.22758865],2.07152,1.88793
[-45.50243378 -18.75429916],0.589034,1.94755
[  7.43676138 -46.90133667],3.63385,1.97345
[ 26.11516762 -37.65383148],2.22539,1.93864
[-15.35210896  33.51164627],2.80048,1.92798
[-41.04521561  10.27214527],0.522646,1.93992
[-48.41882706  -1.52722239],0.0926715,1.94434
[ 21.50017738   0.99341059],3.9721,1.93227
[ 15.33083534  32.2264595 ],3.55215,1.92252
[-14.50156784  19.88491058],3.01637,1.9224
[ 34.0282402   43.70510483],1.50375,2.04051
[-13.20216751  22.8535881 ],0.254909,1.93366
[ 30.82882118  32.36177826],3.70791,1.98161
[ 40.9990921   17.26214409],2.86267,1.88081
[ 48.66928482  13.74848175],3.47132,1.90206
[ 21.99866676 -21.18826103],1.4706,1.94195
[-12.54417706 -35.73654556],0.809909,1.91686
[ 24.74604416  -0.03571773],1.92003,1.93488
[-13.7011013   5.720469 ],3.31291,1.92063
[ -7.75945807 -13.48854733],0.376074,1.91518
[ 28.38559532 -12.31453037],2.09172,1.93492
[-24.93089485 -28.82457542],1.64488,1.91954
[  6.94988108  42.88235474],2.80731,1.85119
[ 14.67474174 -25.28299522],3.59378,1.95748
[-23.69414711   4.87068462],1.90161,1.92768
[-34.16664886 -14.24807835],2.16923,1.93958
[-14.92455673  46.97277069],1.63818,1.9608
[-11.76510143 -46.89664078],3.18339,1.9154
[ 32.30935669 -19.39217758],1.87315,1.93801
[-33.79865265  -3.11093593],2.34558,1.9328
[ 43.38008499 -17.24458885],2.4625,1.94379
[ 38.08501434 -17.05313873],2.30329,1.94085
[-15.99022865 -19.21084595],1.69135,1.9174
[ -5.3594656   29.44825935],2.73347,1.89143
[ 10.76543427  22.86182404],2.53145,1.91545
[ 37.52759933  -8.07114601],3.80161,1.94054
[ 39.5737114   38.42000961],1.89211,2.01283
[-45.1314888   14.60564137],2.225,1.94108
[ -0.52908272 -35.23146057],2.92676,1.98454
[ 38.39925003 -37.7894249 ],0.514991,1.94488
[-16.64495659   5.5486021 ],0.365754,1.92318
[  5.59861088  22.69582748],1.77978,1.91853
[ 45.38825989 -18.97246742],1.74743,1.94511
[ 17.7473011  -47.31112289],2.85857,1.93595
[ 23.51865005   9.09135532],1.41222,1.89687
[ -9.13359451  27.96808624],2.05349,1.95102
[ 25.12265396  39.8126564 ],1.1598,2.00393
[ 20.93435478   0.48907077],2.72216,1.93211
[-11.92336273   6.57707119],3.32066,1.91656
[ 13.66244888  49.24059296],2.7102,1.90224
[ 30.99805069  -5.26106453],1.35832,1.93675
[-47.00947952  35.81583786],2.48734,1.9202
[-36.40496063 -38.0500946 ],1.70379,1.92513
[-22.17569733 -11.57479954],0.902625,1.93364
[-48.68900681  27.64418793],3.92248,1.93189
[ 27.9717865  -26.89903641],2.58186,1.93739
