Inputs,"f(x,y)","f*(x,y)"
[ 20.18024445  33.10474014],0.316705,1.61947
[ -6.34137774e-03   2.39115086e+01],2.68109,1.586
[-44.40575409  33.0460968 ],1.88218,1.8837
[ 47.21498108  12.23121929],1.74781,2.4416
[-26.07906914 -45.6077919 ],1.63322,2.21706
[ 33.2192955   40.63790512],1.55943,1.95758
[ 10.10923195  47.50059128],2.20401,2.14942
[ 14.95890236   9.72578812],2.07947,1.75278
[-49.40098953  48.75917053],0.951031,2.53562
[ 30.89157295 -12.64899731],1.41725,2.38378
[ 30.22406387  38.53205109],2.22968,1.67047
[ 17.44864845 -48.60233307],2.15768,2.64785
[-45.71496201 -44.20988846],1.45741,2.73907
[ 45.59715271  -2.66701198],1.50675,2.30381
[  1.10587668  23.76933479],1.83705,1.56916
[-33.8127594   41.33893204],1.94988,2.39411
[-28.29862213   6.41271734],0.795309,2.11635
[ 43.93115234  37.67263794],-0.00208267,2.55106
[-20.65803719  33.94461823],1.94423,2.11154
[-44.51290131  16.79619217],2.29327,2.70401
[-30.79630089  21.84773064],2.26155,1.54545
[-33.21551514 -40.99921799],2.07922,2.00222
[ 41.2020607  -13.57670403],2.16723,2.47154
[ 42.89997101  -3.86873555],0.302757,2.23928
[ 32.92357254  15.84961033],3.2292,2.16945
[  9.2201004  -17.32782173],2.784,2.17826
[ 16.94861984 -36.95622253],3.53272,2.49613
[-22.51041985  42.30123901],3.61861,2.37342
[ 22.42767143 -21.79959679],1.86429,2.13728
[-18.13568497 -39.56109619],1.56085,2.21234
[ 35.58777237 -34.30204773],0.797486,2.30651
[-42.58695602  26.47631645],2.25685,1.805
[-3.66845512 -1.5565064 ],1.66663,1.55963
[ 40.16923141  45.93796921],1.96493,2.22833
[-19.94495964 -34.30052948],2.93188,2.12951
[-22.41908264  -6.82787418],3.07222,1.8583
[ 20.24161148  -3.30449128],3.73137,1.81457
[-36.61837006  22.65530968],3.46025,1.71336
[ 20.7618351  -33.20631027],3.13011,2.48315
[ 34.39844894 -18.63205147],2.95931,2.17375
[ 40.65430832  -9.848629  ],1.58517,2.25694
[ -8.00127983 -17.97988892],4.04628,2.03104
[ 16.7270546   48.13299561],2.45495,2.09181
[-13.42759514 -36.36046219],1.71621,2.21438
[-30.4555912    7.33053875],1.78009,2.1749
[ 11.59534359  26.41547012],1.61079,1.52519
[ 41.80879593 -44.49520874],2.50314,2.51212
[ 44.14582062  36.72576523],2.74773,2.54891
[ 33.55619049  36.48940277],1.6604,2.06929
[ 34.45504761 -10.05015945],1.938,2.24751
[ -7.22991371 -32.7756958 ],2.34298,2.22502
[ 35.53759766 -15.99433231],0.237175,2.56003
[-25.7492733   15.93443489],0.940468,1.52329
[ 15.77088356 -11.13389301],0.383053,1.92434
[-39.35704041  20.47885323],3.57786,2.13933
[-41.04267502  20.90713692],0.141497,2.2288
[ 12.54921627  49.77861023],3.7921,2.18707
[-28.07349205  10.81453896],1.52094,2.17056
[ -6.87126923 -14.58300018],1.9536,1.9983
[-7.74324942  5.97240067],0.150285,1.1132
[ 26.61679459  -4.37273645],3.17832,1.89705
[-26.44249535   5.75284958],1.91223,2.06716
[  3.53548551 -28.45235443],3.36495,2.26755
[-37.50840759   5.81381464],4.0084,2.32491
[ 10.56543636 -13.19867516],4.06684,2.063
[-13.20415592 -15.51743603],0.314449,1.79421
[-18.05655098   6.85123348],1.46009,1.87158
[ 24.78232384   7.56762934],1.51932,1.94214
[-32.7779541  -42.30471039],0.509568,2.11255
[-41.39593506  19.85520744],3.20708,2.35908
