Inputs,"f(x,y)","f*(x,y)"
[ 2.21776462  2.95209861],0.697607,2.01182
[ 49.53529358 -38.51395035],2.02873,1.96613
[ -2.4493835   45.71175003],1.76474,2.00836
[-35.0100174  -26.52171326],1.86906,1.97
[-17.58586884   8.78157997],0.270513,1.99707
[-19.64225578  10.90386105],3.37398,1.99946
[ -5.05846548 -33.73271179],1.79084,2.05163
[-32.71457672  47.90393448],3.09544,2.13172
[-30.04257393  -6.49074697],3.09931,1.97144
[ 43.76863861  15.15222168],2.16554,1.98387
[ 27.17072296  45.69406509],2.43137,1.97332
[ 31.18405342 -10.96230793],0.653405,1.9934
[-35.69045639 -15.75008297],0.956104,1.96719
[ 13.28985691  44.80243301],2.2815,1.96561
[  0.86587304  33.54557037],1.54811,2.00381
[-34.25038147 -31.55027771],2.32082,1.97179
[ 30.57709122 -33.65330505],2.17381,1.9643
[ 44.5088501   25.92217064],3.39914,1.97209
[ 40.64279556  34.17556763],2.70264,1.98268
[ 20.66594315 -15.83820057],2.22,1.98967
[-31.03152466  11.82334137],2.56389,2.00279
[ 33.96870804 -42.27610016],-0.0856414,1.96556
[ 26.62160873   3.33144593],0.0699349,1.97671
[-34.16733551  24.33502007],2.11773,2.08722
[ 33.42651367  11.69293308],1.33009,1.97552
[-29.91573334  -8.23232555],3.07581,1.97136
[-39.73069382   5.14031267],1.19947,2.0443
[ 32.25718689 -18.42203522],2.74011,1.9753
[-25.25617409 -21.88364029],2.28441,1.96298
[-45.41892242  -6.13076496],3.12576,1.97773
[ 34.51652527  36.16198349],1.87777,1.97526
[ 37.97336197 -13.11043549],1.7155,1.99479
[-16.57198906 -35.28505707],3.14857,1.96269
[-40.41114044 -46.70358276],0.237544,1.98381
[ 35.98762894   0.30199704],1.45212,1.98709
[-41.53144455   5.87719488],1.6489,2.04513
[ 26.38092041  34.06716919],1.61915,1.96716
[ 38.62845612 -10.13543606],2.00368,2.00138
[ 12.72564411   9.04213047],2.88312,1.98388
[  3.54145837  20.03327942],3.64031,1.98688
[-39.43756866 -29.91716576],0.0530309,1.97495
[ 48.21139908   9.77303219],1.90382,1.99568
[-21.93279076 -30.02159309],2.51973,1.96489
[-43.46422577 -16.96394348],1.96611,1.97351
[  1.41977668 -13.32347584],1.53525,2.04064
[-11.24693108  27.94584084],0.013783,2.00126
[-26.11219788 -10.21623421],1.80757,1.97348
[ 30.91136169 -30.97647858],2.26146,1.96399
[ 10.69061756 -37.41366959],2.95941,2.05455
[ 15.16504669  23.50102043],1.08707,1.9637
[-33.76032639  27.48131561],0.930155,2.09464
[ 23.80338287 -38.1726799 ],1.12085,1.95982
[-46.74897766 -46.56159592],0.653026,1.98834
[-49.1466713   38.94091034],2.41339,2.21973
[ 48.09936142 -41.1962738 ],1.69298,1.96659
