Inputs,"f(x,y)","f*(x,y)"
[ 1.39999998 -4.33333349],1.79063,1.7648
[-4.19999981 -3.9333334 ],1.99264,2.0175
[-0.73333335 -4.73333311],1.22234,1.5504
[ 3.         -0.46666667],1.03308,1.11869
[ 2.5999999  -3.66666675],1.97308,1.97326
[ 1.        -4.5999999],1.49777,1.47401
[ 1.13333333 -2.86666656],1.60802,1.54773
[ 3.9333334   0.33333334],1.00803,1.10603
[-1.13333333 -0.73333335],0.846941,1.07671
[-1.26666665 -2.5999999 ],1.69881,1.54198
[ 1.93333328 -4.4666667 ],1.9307,1.92699
[-4.5999999   1.66666663],1.88304,1.96409
[ 4.19999981  4.5999999 ],1.99457,2.02388
[-2.4666667  -4.19999981],1.97049,1.96527
[ 4.73333311 -4.86666679],1.99623,2.05193
[ 1.79999995  3.66666675],1.90752,1.83104
[ 0.33333334 -1.66666663],0.897464,0.865386
[-3.13333344 -2.0666666 ],1.93776,1.94435
[ 1.66666663  1.26666665],1.60549,1.48827
[-0.33333334  4.4666667 ],1.00969,1.2596
[-4.73333311  1.93333328],1.93122,1.97279
[ 0.73333335 -1.13333333],0.846941,1.19402
[ 3.79999995  2.73333335],1.97763,1.97045
