Inputs,"f(x,y)","f*(x,y)"
[ -3.4000001  12.4333334],1.69786,1.44139
[-12.26666641  17.79999924],3.28896,1.65896
[-21.         -26.03333282],2.03532,1.79613
[-26.93333244  -2.33333325],2.22658,1.72822
[ 39.16666794 -44.59999847],3.76303,2.49969
[ 13.96666622 -27.36666679],1.62009,2.12941
[ 13.10000038 -28.5       ],3.15632,2.07964
[ 36.36666489  -6.36666679],1.66196,1.97351
[ 11.5   1. ],0.134166,1.57762
[-36.23333359  40.16666794],3.94257,1.51359
[ 14.10000038  39.83333206],-0.0944285,1.91425
[ 44.16666794  18.03333282],3.58618,2.20887
[-48.59999847  14.        ],2.41004,1.89313
[ 49.26666641 -18.29999924],0.880897,2.13231
[-25.73333359   1.0333333 ],0.664018,1.70568
[-28.39999962 -46.16666794],2.19193,2.01937
[ -6.5333333   17.03333282],2.1169,1.50381
[ 37.33333206 -20.63333321],2.26796,2.07766
[ 24.36666679  38.26666641],3.04075,1.91868
[-23.23333359 -46.46666718],1.89144,2.0483
[-26.66666603 -40.        ],0.268217,1.94841
[ 18.56666756  19.70000076],1.06756,1.61519
[ -0.13333334 -29.56666756],2.36868,1.94283
[-24.5        -44.36666489],2.43598,2.01513
[ 17.36666679  -9.53333378],1.69125,1.60489
[  0.83333331  48.23333359],1.91721,2.00717
[ -5.83333349 -43.93333435],2.91593,2.10009
[-22.23333359  16.23333359],2.71444,1.87312
[ -8.4333334  -17.10000038],1.7172,1.74211
[-14.          33.66666794],2.23129,1.78217
[ 22.63333321  15.63333321],2.66618,1.60728
[ 36.26666641  33.70000076],1.67029,1.88126
[ 25.73333359 -25.43333244],3.36728,1.42769
[-27.33333397 -24.46666718],1.46097,1.74524
[-20.33333397 -13.76666641],2.381,1.64148
[ 1.9666667  -5.26666689],3.02246,1.64024
[-34.13333511 -19.26666641],1.98684,1.79031
[-27.26666641  30.03333282],4.01401,1.53343
[ 38.66666794  37.40000153],1.23996,1.94522
[-29.73333359  -3.83333325],3.43639,1.76086
[  7.5333333   48.86666489],2.00102,2.03569
[-40.          37.09999847],0.563036,1.78423
[ -4.63333321 -21.5       ],2.09764,1.81717
[-27.83333397  22.89999962],0.216825,1.84153
[ 13.33333302  -9.03333378],1.55886,1.50683
[ 13.73333359  11.03333378],3.8021,1.46758
[ 48.26666641 -22.23333359],2.24986,2.18798
[-38.26666641  30.46666718],2.78458,1.9762
[-47.         -13.96666622],2.46837,2.22989
[ 44.86666489  31.39999962],1.95689,1.90348
[  2.63333344 -46.13333511],1.54169,2.16948
[-31.89999962  41.13333511],2.00438,2.08622
[ 31.53333282 -24.43333244],2.29167,1.75306
[ 21.70000076 -40.86666489],2.32935,2.45341
[ 22.03333282  49.76666641],3.33669,2.09012
[-40.70000076 -24.26666641],1.72827,1.8062
[ 28.86666679 -16.20000076],3.66593,1.88626
[ 11.03333378 -35.43333435],2.46806,2.0725
