Inputs,"f(x,y)","f*(x,y)"
[-44.53333282  21.36666679],2.97015,1.90449
[ 33.93333435 -13.36666679],0.129305,1.95333
[ 40.16666794 -35.36666489],0.862033,1.89973
[-24.43333244 -19.66666603],2.6834,1.84392
[-43.03333282   5.30000019],1.12644,1.97372
[ 16.60000038  12.13333321],2.10642,1.99017
[ -8.86666679 -45.73333359],2.23611,2.00533
[ 39.79999924 -25.16666603],3.79283,1.87056
[ 24.39999962 -30.06666756],3.93324,1.81647
[-24.29999924   6.9333334 ],1.31696,1.9732
[-28.93333244 -38.66666794],2.00173,1.86197
[ 33.5        -35.56666565],1.99419,1.85818
[ 25.53333282  -1.26666665],2.94842,1.97048
[ 22.53333282  49.06666565],0.955045,1.94803
[ 17.83333397  41.20000076],2.12701,1.912
[ 36.43333435  23.23333359],2.90103,1.98925
[-29.29999924 -36.93333435],2.50647,1.85139
[ 41.79999924  -4.        ],1.38507,2.04414
[ 2.9000001 -4.9000001],1.81985,2.01541
[-19.39999962 -40.26666641],1.90175,1.90186
[  9.63333321 -29.56666756],3.39442,1.93092
[ 26.16666603   9.30000019],2.36925,2.02151
[ 10.86666679 -39.83333206],3.99006,1.96276
[-43.26666641 -18.10000038],4.08809,1.83994
[-25.76666641 -35.5       ],2.65209,1.84238
[ 15.39999962 -35.63333511],3.49577,1.92646
[-35.03333282  -0.69999999],0.960418,1.9728
[ 37.26666641 -33.79999924],1.93741,1.87919
[ 10.4333334   43.86666489],2.13949,1.90928
[-23.10000038   3.13333344],3.65672,1.98182
[-21.29999924 -47.70000076],1.73083,1.96892
[ 26.79999924  17.53333282],2.4706,1.98965
[ -0.89999998 -16.03333282],0.424728,2.011
[-14.03333378  37.83333206],3.41411,1.8888
[ 25.5        -28.96666718],1.98727,1.81649
[ 9.10000038 -0.56666666],2.49091,2.01436
[-37.90000153   7.        ],1.49272,1.97083
[ 16.43333244  38.70000076],2.06339,1.90618
[ 21.          14.63333321],1.99068,1.99112
[-21.10000038 -17.46666718],0.836565,1.85192
[-45.93333435  36.06666565],2.30719,1.90223
[ 19.5        -45.83333206],1.80744,1.93058
[ 46.43333435  22.20000076],0.972687,2.05282
[ 17.76666641 -34.79999924],1.51528,1.88988
[ 43.63333511  45.06666565],0.238769,1.99185
[  9.16666698 -40.13333511],1.41822,1.95509
[ -6.66666651 -36.20000076],1.89247,2.01326
[-43.66666794  23.83333397],2.68636,1.90989
[ 33.90000153  -7.9333334 ],0.851411,1.98394
[ 37.83333206 -15.33333302],3.85264,1.95957
[ -1.83333337  12.        ],1.85633,1.96403
[-36.33333206 -13.73333359],2.85146,1.8846
[  2.36666656 -25.33333397],1.2444,1.99602
[ 14.16666698  29.36666679],1.20518,1.93635
[-42.83333206  46.26666641],2.32954,1.88699
[ -3.5         13.33333302],-0.0277287,1.96042
[-40.56666565 -27.39999962],2.25937,1.77993
[-1.76666665  5.0999999 ],1.97533,1.96277
[-38.56666565 -32.36666489],0.866096,1.81449
[ -0.36666667  12.73333359],0.58636,1.9608
[-30.10000038  -1.70000005],3.59462,1.97343
[ 38.20000076  45.03333282],3.67013,1.97979
[-33.96666718  39.23333359],0.600278,1.9061
[ 43.20000076 -39.76666641],0.485522,1.92533
[-29.          12.33333302],2.07645,1.9488
[ -7.26666689  46.93333435],0.975185,1.894
[-41.43333435  -6.0333333 ],0.508961,1.95525
[ 11.13333321 -44.13333511],0.981188,1.97285
[ 33.33333206 -17.96666718],-0.0523355,1.87815
[-28.63333321  26.93333244],1.50437,1.9321
[ 38.66666794  20.56666756],2.76175,2.00356
[-30.83333397   2.23333335],1.58375,1.98029
[ 12.5  10.5],3.85524,1.98807
[  7.13333321 -15.03333378],2.94359,1.98064
[ 42.16666794 -48.73333359],2.1189,1.93223
[ 27.5         45.79999924],1.75496,1.9505
[ 11.39999962  45.73333359],1.90524,1.9189
[-49.66666794 -32.59999847],4.05129,1.80118
[  1.         -39.29999924],0.56541,1.95988
[-45.26666641  14.26666641],1.50088,1.94312
[-26.10000038 -41.76666641],2.41906,1.8705
[ 17.  42.],0.0570612,1.91104
[ 32.06666565 -16.73333359],2.49253,1.88828
[  9.66666698  30.23333359],0.143762,1.9156
[-0.80000001  5.86666679],1.97139,1.97163
[ 26.76666641 -31.70000076],2.00732,1.81486
