Inputs,"f(x,y)","f*(x,y)"
[-45.34466553 -39.60778809],1.68985,1.99987
[ 41.49529266  36.32213211],1.96391,1.95464
[ 30.66397285 -18.01482201],1.03121,1.99609
[-14.12969017  32.80858994],3.98108,2.00708
[ 24.17322159 -31.06348801],1.73201,1.99263
[-21.91788864  -7.38230419],1.8586,1.89413
[ 17.13768196   2.91998768],1.83947,1.89456
[ 23.08615303 -14.1440506 ],1.06456,1.9892
[ 45.56749344   0.82472402],0.343584,2.04606
[-38.83350754   0.20302144],2.49667,1.94268
[ 49.51925659  42.30451965],2.1832,2.12125
[-26.40865898  36.18270874],1.93339,1.98301
[  9.4497509   49.23285294],2.13418,1.95405
[  0.26841712  19.34015465],2.01733,1.99315
[  2.00130558 -21.3226757 ],2.79943,1.96117
[ 22.76265717  23.53633118],0.466802,1.91157
[-16.73683929  -1.99396479],2.86754,1.88355
[-49.8384552    1.61177576],2.18291,1.97532
[ -4.39172268  17.1450367 ],2.36124,1.99462
[  1.71303344 -12.66546249],2.68013,1.91689
[ 35.62516022   9.58743477],1.80253,1.96603
[ -3.70505667  22.14116096],2.18451,1.9974
[-43.91641617  45.25281525],3.59342,1.99295
[ -1.4885745   13.05937004],1.12624,1.98921
[ 43.8839035  -39.12070465],0.894587,1.9903
[ -0.60729319 -32.17222977],0.347505,1.98324
[ 14.35647869   4.06954145],0.630356,1.93015
[-46.50821686  34.79564285],3.93242,1.9873
[ 47.60165024  28.76518822],2.01909,2.15872
[-15.1307869   19.23703957],1.78865,1.99129
[ 21.64666557  14.30384922],2.04216,1.90839
[  3.33683133  42.99929428],2.35807,1.97445
[ 24.07973099 -21.79864311],2.12542,1.99102
[-13.02450943  38.47512436],1.79671,2.00278
[ 17.42018318  -5.79183054],2.95248,1.99068
[-47.14538956 -37.79611588],3.85773,2.01734
[-20.8038826   37.95372391],0.410178,1.99267
[ 42.04064178  47.40447235],0.233179,1.93461
[-12.09885597 -30.77250671],3.0728,1.96403
[ 34.5460434   2.1151967],1.4082,1.95372
[ -7.54345322 -27.34659004],1.82715,1.97854
[-27.37926102 -17.0281601 ],2.08687,1.96586
[ 17.8422451   45.40879059],1.38861,1.93157
[ 49.94317245 -43.60848236],2.23803,1.98489
[-17.79346085  38.01815796],2.02745,2.001
[ -5.09951448 -20.19093895],3.80717,1.97725
[ 39.58290482  38.84133911],2.03524,1.88866
[-40.62318802 -29.47457314],1.22026,2.0232
[-12.7516613  -23.57979012],0.888514,1.97755
[-39.74659729 -27.24474525],0.408967,2.02338
[ 26.62051964  34.14559937],2.82436,1.8836
[ 29.38243675  38.10245514],2.66342,1.8693
[-43.51384735  17.50612259],2.99309,1.98546
[-16.15811348  12.12465286],2.03365,1.94923
[ 4.73446846 -6.30105257],0.518214,1.95915
[ 18.87849617  39.24470139],3.35103,1.92664
[ -2.87061381 -19.66454315],1.13122,1.97071
[ 10.68693161  27.60515404],1.00207,1.95795
[-4.66413355  2.90207291],1.80821,1.9165
[ 13.19864082   8.23966217],0.272403,1.95249
[ -5.12915754 -32.13639832],0.308333,1.97479
[ 38.13463211  37.3303299 ],-0.0538805,1.86474
[-22.77461624  48.13358307],1.4689,1.99522
[  4.48182774  45.57165527],1.0937,1.96861
[ 36.77196884 -10.76519108],0.737119,2.00426
[-18.63991737 -28.90844154],1.77809,1.9636
[-2.66243458 -1.59730256],3.05497,1.87682
[ 12.53403568 -19.74258614],0.984931,1.99314
[ 25.68919563 -24.5782032 ],2.97588,1.99274
[-13.76787567 -10.97302818],-0.055171,1.91998
[ 24.36436081 -13.94755077],0.618929,1.99188
[ 31.04070663  18.74371719],0.748118,1.85969
[-21.87298012  21.85827827],2.22119,2.00307
[-37.82911682  35.98854446],1.30219,1.99451
[ 47.42610931 -12.62532806],0.661132,1.99445
[ -6.06238651  35.41311646],3.78702,1.99663
[ 24.48103523 -38.94972229],2.30738,1.99638
[-13.92521763  27.63533592],1.60714,1.99991
[-13.85017776 -11.44010735],0.753464,1.92359
[-38.38906479  32.02526093],3.06456,1.98925
[ 3.35822654  9.41829014],2.05062,1.92854
[ 48.84791183  -0.56267434],2.52464,2.01901
[ 41.76382446  43.39658737],2.17791,1.91483
[ 15.18638897 -36.29736328],2.05111,2.03005
[ -2.14496899  40.49674988],2.81842,1.9884
[  7.09831333  11.48689747],0.675883,1.95151
[-19.09674072  26.35645294],1.86518,1.99267
[ 15.75047207 -30.53039932],0.246201,2.01881
[-25.72012901 -47.1579361 ],0.436451,1.93236
[ 25.3043766   28.74998474],1.3449,1.89425
[ 35.2660141  -49.78091049],3.99727,1.9871
[-43.66799545  37.07575607],3.42459,1.98679
[ 13.34310341 -17.82133865],1.26945,1.98403
[-49.72665787 -43.77329254],1.31766,1.99335
[ -5.59231901 -25.55127907],1.64773,1.98533
[ 43.62320709  -6.84743929],3.01628,1.99282
[ 43.64110947  -9.56339455],1.74463,1.99553
[ 24.9474926    3.72031021],3.76689,1.90818
[-22.27732849  38.32820129],1.9796,1.98838
[-35.07600021  26.78998184],1.85651,1.98931
[-28.72355461  46.20535278],2.24174,1.97901
[-30.75651932 -31.86273575],0.866067,1.9843
[ -1.96627116 -30.74391556],3.47011,1.98315
[ 39.10171127  15.82842541],-0.0680699,1.92361
[ 24.99158096  -6.8814168 ],2.95999,2.00193
[ -5.35917139  29.2353611 ],2.40064,2.00295
[-38.38472366  10.01261139],1.37736,1.9811
[-47.88568115  30.92309189],2.4754,1.9933
[ 34.42481995  29.08042717],2.07744,1.861
[-9.07966423  6.12580824],0.900627,1.92414
[-33.84360123 -19.18393326],1.90817,1.97145
[-10.08081245  30.13672638],2.35007,2.00645
[-19.95893097 -13.5584774 ],0.651098,1.94052
[-16.55893898  32.93609238],2.90066,2.00255
[-18.16228676  20.04085541],2.78716,1.99704
[-30.4435997   29.68537521],3.62549,2.00444
[ 24.75736427 -34.53674698],0.747735,1.99884
[ 25.70597649 -31.36505699],2.11522,1.99371
[ 20.30032921  10.80560112],3.08948,1.94321
[-18.77968407  -2.78321338],2.24555,1.88361
[ 43.45061493  27.16909981],2.18831,2.06828
[-14.00045204  16.046278  ],1.01469,1.99265
[-22.84104729 -15.10336304],0.954598,1.95192
[ 32.05367661  36.58534241],2.88838,1.8622
[-14.04093266 -37.5129509 ],0.306251,1.95279
[-16.91029167  20.55962563],3.48724,1.99364
[ 20.45965767  23.42973137],3.45722,1.91655
[-42.99451447  -6.99600697],2.63368,1.93781
[ 4.79652166 -5.19914722],1.04496,1.9487
[-21.94761658  28.66251183],2.09992,1.99411
[ 19.44111061 -34.29875183],1.47264,2.00022
[  4.64002895 -29.53109169],2.10808,1.9824
[ 29.73283768  16.49172211],2.77786,1.88341
[  8.46136761 -28.09139824],1.36926,1.92062
[ 13.36495113  26.71316528],2.20026,1.94789
[-29.02833176   8.80332947],1.69201,1.9533
[-15.00229454  23.08421707],0.328904,1.99062
[ -1.6547991  -32.30260468],3.67575,1.98104
[-42.75940323  10.84596062],2.74018,1.98398
