Inputs,"f(x,y)","f*(x,y)"
[-2.65614033 -4.55792522],1.97799,1.93243
[-4.8683238  -0.77651656],1.26486,1.55765
[ 2.07629561 -2.21476078],1.90904,1.50028
[ 2.09594679 -0.01497093],0.950735,1.02545
[-1.04342663  3.65269327],1.53682,1.43659
[-1.92897046  1.34267652],1.69735,1.32359
[ 4.01821661 -3.453022  ],1.98919,2.12083
[ 3.12193012  0.92901933],1.41648,1.33383
[ 0.21903738  4.0931654 ],0.998747,1.34538
[-3.64306593 -3.54212189],1.98804,2.04482
[ 2.48471928 -1.09331548],1.56272,1.33028
[ 2.59789491  3.95116282],1.97443,1.93118
[-0.56335288  3.83235645],1.08689,1.3419
[-1.95837939  3.25087023],1.92747,1.60778
[ 0.65475762  4.01019621],1.1514,1.44286
[ 3.01993299 -1.61623776],1.8603,1.54082
[-2.05869579  4.38758898],1.94457,1.81081
[ 2.37722826  1.04152584],1.51024,1.24719
[ 4.6561985  -3.10439157],1.98722,2.16043
[ 2.67580104  4.17549515],1.97759,1.98981
[ 2.83604836 -1.73398519],1.88518,1.53316
[-4.77820444 -0.48305529],1.04972,1.47652
[ 2.66152287 -3.02997828],1.96874,1.78953
[-1.17833257 -3.90517163],1.65417,1.45755
[-0.8556419 -3.2442596],1.34001,1.31583
[-0.87167501  4.44467735],1.36346,1.51627
[ 3.70223832  1.74097228],1.89654,1.67253
[-3.83157635 -2.53358436],1.97169,1.8615
[ 2.06133771 -2.63466239],1.92719,1.62077
[ 2.69509935  2.04479337],1.92729,1.60108
[-1.59223378  3.05833912],1.85406,1.48414
[-3.57105017 -4.92331028],1.99219,2.24242
[-2.56629348 -4.93255854],1.97578,1.9158
[-0.88377273  4.05932856],1.37523,1.45923
[-4.90188408 -1.84967411],1.91956,1.82017
[ 4.0347023   3.04254127],1.98471,2.11871
[ 4.70083046  2.19885397],1.95693,1.97221
[-3.80539131 -0.20338933],0.996962,1.29686
[-1.68367279 -0.03952542],0.889332,1.01253
[ 0.83279335 -2.65756917],1.30513,1.26298
[-2.28559184  4.0895009 ],1.96109,1.82229
[ 2.38028669  4.52642393],1.96741,1.97447
[ 0.16292354 -4.0827117 ],0.997118,1.21483
[-3.52598453 -3.54429173],1.98727,2.02803
[-4.87287998  2.59610581],1.97669,2.09043
[-0.26804736 -3.29141378],0.996687,1.19769
[-4.88565397  2.77095938],1.98157,2.14073
[ 0.79726505  0.32891065],0.299331,0.827051
[-4.01937532  4.90853214],1.99446,2.3932
[ 4.5837779  -3.00152731],1.98557,2.12496
[ 3.10228682 -0.98660702],1.47584,1.41879
[-0.98138386 -4.04862404],1.47751,1.43223
[-0.19638257  4.48713684],0.999024,1.37874
[-2.66199923 -2.74922371],1.96327,1.74232
[-3.84359312  1.35231078],1.76525,1.60644
[ 2.05682111 -1.80780041],1.86147,1.40825
[-1.33233619  3.91030002],1.75484,1.55064
[-4.30527544  1.3711468 ],1.77657,1.67373
[ 4.16219091  2.10601687],1.9483,1.85703
[-3.45562506 -3.55849195],1.98684,2.02052
[-1.41777635 -1.1880914 ],1.46744,1.24784
[-1.09969485 -1.72227144],1.49185,1.30762
[ 4.13523531 -3.86327958],1.99212,2.23122
[ 0.72426325 -4.70873928],1.21375,1.42632
[ 1.81905687 -3.22460842],1.90715,1.61518
[ 3.51538897  2.1225841 ],1.94654,1.75732
[ 3.34743381  2.71601725],1.97405,1.90886
[-4.37766409  0.16261917],0.997983,1.34762
[ 3.73656845 -1.23525274],1.69444,1.5876
[-3.34585953 -3.14836574],1.98201,1.92254
[ 0.91783017  2.50785065],1.39043,1.2515
[ 0.17455803  4.37491989],0.998205,1.38251
[ 1.71560991 -2.70329738],1.87813,1.53407
[-4.98809958 -4.00807571],1.99453,2.33563
[ 4.0022068   2.68046856],1.97711,2.0043
