Inputs,"f(x,y)","f*(x,y)"
[ 5.49991655  0.83853269  2.29218435  1.97610021  1.28687227],0.490059,0.506732
[ 1.16631556  6.24142027  2.22973394  1.52700555  3.34114718],0.4598,0.386963
[ 1.23076975  1.74276042  3.68510222  4.1657691   0.94736326],0.634819,0.587223
[ 5.27654982  2.90737891  4.78187895  3.53920865  2.21932268],0.70094,0.604023
[ 2.15101051  3.39853168  5.32338905  6.2740407   4.37432432],0.418658,0.874114
[ 0.16135542  0.47977132  4.99394274  4.84162092  6.28097677],0.266371,0.40065
[ 4.03208303  3.05551195  1.30433822  4.58781767  3.03496695],0.872149,0.857761
[ 1.97069979  3.94160652  5.88722706  5.81265068  2.77817392],0.430249,0.745678
[ 6.04027653  2.88375759  6.24774742  4.9773736  -0.12918803],0.259697,0.39674
[ 0.36351591  2.61687613  0.75682253  2.85713148  2.66193295],0.579227,0.647533
[ 3.41795659 -0.03150498  3.2309494   0.1880293   3.56344485],0.441644,0.519781
[ 4.35239744  4.82943535  3.26964116  6.08871031  2.33638072],0.494339,0.688722
[ 5.20604134  3.40943933  1.21213031  0.88570273  4.76317549],0.480543,0.444297
[ 1.64901745  2.28213334  5.97657013 -0.13088758  2.15375066],0.374265,0.345274
[ 0.47453496  2.12534213  5.60483742  2.48873949  4.92118835],0.437053,0.48318
[ 2.73402524  1.91682208  4.37814903  4.55835772  3.51045179],0.923161,0.775892
[ 3.581321    5.87095737 -0.14738962  3.17997241  4.89780807],0.368725,0.37797
[ 4.34413052  4.10777807  5.53694296  4.9544425   1.19274354],0.463909,0.399289
[ 2.75502682 -0.08053754  1.78710854  4.90490437  2.15842509],0.491214,0.702952
[ 3.81578374  5.77514887  4.44370174  1.04044354  0.03597873],0.35617,0.398418
[ 5.74598932  3.56847954  4.13635731  5.71787739  5.92815113],0.332051,0.639075
[ 3.1255374   6.1079812   1.50586581  6.16703606  4.9672823 ],0.32459,0.619707
[ 3.53444934  1.88783932  0.37043011  1.72766662  3.08780193],0.663847,0.732706
[ 3.6742487   4.9752202   0.74313223  2.84453321  3.33305478],0.685652,0.629627
[ 4.5788641   4.32544565  4.39720631  4.18144131  0.87702167],0.584637,0.518718
[-0.1596733   4.46613073  2.88454533  1.19206297  0.95436293],0.406509,0.545873
[ 5.70671988  2.47889876  4.44773149  3.74021006  3.53330994],0.644075,0.696065
[ 1.34066403  3.29538083  3.72849655  4.32638311  0.1841533 ],0.553721,0.593369
[ 6.00013828  4.58550167  6.24785328  4.09251261  1.13261831],0.315021,0.407825
[ 4.41185379  4.77990818  4.44725704  4.27641582  3.07714009],0.719883,0.802897
[ 4.0652504   0.99205214  5.21346617  4.66268349  4.51922083],0.496559,0.49121
[ 5.28010511  4.1646409   4.07946205  2.21696734  5.6134572 ],0.495938,0.633623
[ 1.56616962  4.84280109  5.05140114  2.82740879  5.8451004 ],0.438896,0.391878
[ 1.37364078  4.58756304  1.54874039  4.48927927  4.54778767],0.592236,0.752861
[ 2.41320896  5.27957153  3.97475624  2.74444318  1.85704386],0.777449,0.56882
[ 5.67698526  2.94092131  4.08500433  0.41679814  6.21719599],0.32927,0.397202
[ 3.78451252  0.69231272  5.27011776 -0.10722736 -0.18739149],0.278484,0.478409
[ 4.87816381  1.28513145  1.44728673  5.198493    5.103508  ],0.432202,0.528552
[ 0.84308124  2.46791863  5.13205671  1.96444547  5.68908596],0.438892,0.439574
[ 0.53939801  0.85643286 -0.10409264  3.22207522  4.46178532],0.364021,0.436182
[ 3.33287454  3.91207576  5.5422287   2.89750624  4.62548208],0.664085,0.776924
[-0.17270614  1.24100101  0.98914367  0.42210454  1.20261931],0.311723,0.69057
[ 1.79089725  1.38158798  3.55423379  1.49629903  5.07934904],0.62605,0.510703
[ 5.31776333  1.90318739  4.99998236  6.3282938   0.8561582 ],0.320015,0.370047
[ 0.21428043  5.99110508  4.218009    0.14367977  0.49334803],0.265729,0.455726
[ 0.01977764  1.23991168  1.94359159  5.3173151   2.46631217],0.421045,0.446056
[ 4.52149057  2.89438939  5.72613716  4.45850468  4.18571091],0.546715,0.620699
[ 1.379861    3.84923816  5.02877426  2.93170404  5.54889584],0.527328,0.536592
[ 3.44049191  2.82945108  1.86110508  1.30329013  3.20604134],1.05916,0.869662
[ 3.74651074  4.47075844  6.26524496  2.68883944  5.48152685],0.405893,0.596846
[ 2.95542908  0.77177864  5.57746267  3.95620298  3.7278235 ],0.553884,0.490717
[ 5.02474737  4.03756571  4.06035948  3.12788796  0.85707128],0.628575,0.600643
