Inputs,"f(x,y)","f*(x,y)"
[ 0.90503317  1.42705989  0.37136075  4.33595896  0.05761014],0.342287,0.617104
[ 4.7309227   5.05179787  3.98842835  0.11840802  5.2514782 ],0.376567,0.396037
[ 4.40626478  0.45149553  2.01029682  3.35650754  2.75670099],0.683141,0.602622
[ 3.48381567  3.74998927  6.33836174  0.87237483  0.35066086],0.351037,0.524782
[ 5.14164734  1.32017744  0.34741125 -0.15656558  1.22339761],0.307079,0.413194
[ 0.90690666  3.72936201  2.85604572  5.36478376  0.35880613],0.444408,0.417825
[ 2.65564179  6.29629517  3.16153383  5.87452269  3.51835084],0.407468,0.397074
[ 2.38663864  2.99683142  3.4824059   3.12548041  1.9999572 ],1.50949,0.899427
[ 0.19871296  0.95757037  5.99782753  4.74336147 -0.07242164],0.259843,0.328828
[ 3.35037494  3.82161927  1.09361362  5.98824644  4.77026939],0.465211,0.459497
[ 3.00643373  4.86832237  0.38581592  5.9395628   0.62155813],0.33758,0.539787
[ 2.84358907 -0.08573864  3.89451885  4.17795753  5.19347572],0.464138,0.548133
[ 4.52680111  6.03598833  5.71355486  3.2254014   1.18621659],0.366941,0.293857
[ 6.27208281  6.03649092  3.54627657  4.54719973  5.91718388],0.276786,0.481297
[ 1.93288505  0.32802242  0.76727796  2.57181668  6.34190035],0.337668,0.421743
[ 0.18665953  0.79120582  2.17602682  4.07949734  0.12035659],0.358035,0.461
[ 0.06702527  2.58435106  2.64916062  2.6639545   4.97922993],0.557772,0.489086
[ 0.89785403  1.79510951  0.28561714  4.24982691  0.13069241],0.356714,0.709953
[ 3.41807699  5.40026808  4.18833876  0.93310297  5.09608269],0.475877,0.449402
[ 0.40550926  2.28757691  3.2742362   2.60054779  5.33390236],0.558011,0.468234
[ 3.17182779  4.96100521  0.90572083  2.95491362  3.63777733],0.731536,0.722778
[ 4.92944384  2.80057597  4.8898201   2.86614537  4.89509249],0.627225,0.714376
[ 0.25310013  1.37799501  2.92314458  5.38204718  5.80840683],0.347904,0.441706
[ 5.22167635  6.05238676  4.53817606  0.03304892  4.72862339],0.299313,0.341427
[ 5.59973288  5.58800554 -0.16077337  4.01294756  1.20875955],0.305984,0.631158
[ 1.94181609  4.01363754  2.22371745  2.1686914   4.17992592],1.01697,0.675766
[ 4.03161764  4.94752312  2.63674164  1.27474678  3.52765131],0.755062,0.593948
[ 2.21848392  0.89412534  1.70654249  1.85081065  3.27542639],0.762486,0.765749
[ 0.2430864   4.70583105  4.47556114  3.89353204  1.47171605],0.480267,0.43931
[ 1.88577175  3.18689537 -0.08562571  4.5468173   0.91481107],0.443692,0.822208
[ 3.21500444  5.93808079  0.24024779  0.72573417  0.91725516],0.324624,0.586461
[ 0.4733125   4.49567938  6.03260994  6.12898302  5.35868931],0.261973,0.410081
[ 0.15638039  3.77295971  1.52891946  2.41655207 -0.02201109],0.394934,0.716912
[ 2.45045972  4.71455717  3.33587718  1.63284373  0.02060104],0.523548,0.414732
[ 5.75990152  2.92170954  5.40798855  3.38989568  0.6891408 ],0.418171,0.446968
[ 3.04579902  5.70845556  3.97249436  5.56895351  2.9304719 ],0.502818,0.467672
[ 3.64806819  0.08237788  1.75325489  2.67326212  0.05650122],0.412238,0.481735
[ 2.25144458  4.41063356  6.26011562  1.75926459  2.46389937],0.499865,0.582698
[ 4.68833828  0.44208348  3.37099838  0.44068795  5.06976366],0.394243,0.378378
[ 2.26463032  0.45367265  4.41629124  3.728019    1.81306124],0.626203,0.449721
[ 0.21669008  6.07282305  4.80857134  2.96900845  5.05712843],0.336783,0.456007
[ 3.91194201  1.78746712  5.8891139   2.96167517  0.14411575],0.420055,0.434477
[ 0.98243415  5.02610064  0.54375625  0.04346455  2.11085558],0.347941,0.568587
[ 1.1093049   5.63742971  2.99789405  6.23217964  4.52727699],0.353228,0.368001
[ 3.72960591  3.12460327  5.27798557  0.24238671  4.20927191],0.504953,0.554222
[ 1.79431915  0.01094391  2.04875422  5.20248222  2.36669779],0.464145,0.421027
[ 6.30024004  1.77289116  4.4391923   2.86220789  3.70856309],0.500258,0.438654
"[  4.59429932e+00   2.89061829e-03   4.89579439e+00   5.10513973e+00
   2.58553195e+00]",0.4045,0.402032
[ 4.81246042  5.62179184  1.32582891  4.54256582  4.10063505],0.463982,0.580523
[ 5.62036991 -0.11988755  1.98598361  2.9671824   0.84097409],0.366425,0.391556
[ 0.32713017  2.44754887  0.89429611  3.5090611   4.30728102],0.53046,0.499236
