Inputs,"f(x,y)","f*(x,y)"
[  7.48255634 -32.71738434],2.99644,2.08926
[ 35.74375916 -16.57481956],2.00113,2.01448
[-17.97895432 -15.45165253],3.91545,1.84711
[-37.38362503  46.43274689],1.53442,2.12229
[ 49.99178696 -16.68919754],2.60224,2.15401
[-22.09430885  13.89133072],0.551863,1.788
[-30.06525803 -31.41460037],2.00284,2.05346
[ 46.55598831   2.93745351],1.00888,2.08291
[ -4.06016684 -36.12632751],1.83419,2.08473
[-45.31498337 -25.87677956],1.27676,2.06385
[ 34.45570374  18.80347443],1.92625,1.99548
[ 33.75643158 -24.93703461],0.964624,1.98461
[-22.99444771 -18.38619614],0.692062,1.87651
[ 11.97036743  43.54772186],2.06377,2.21967
[ 14.22330952  33.27407074],2.55884,2.00559
[  2.20926571 -41.19320297],2.28425,2.13196
[ 15.10250854  32.6842041 ],0.0331145,1.98651
[-6.78999186 -0.90694499],0.364364,1.80004
[ 20.41771889 -12.21038628],1.80389,1.83789
[ -3.75301886  21.75803566],2.01415,2.07817
[-30.08844948 -13.24465847],0.106115,1.91942
[-37.75037384   0.84962881],0.632966,2.13247
[-25.9961586  -10.35154152],0.437062,1.88035
[-43.65847778  14.55724335],1.87006,2.07884
[ 6.09001398  9.60141373],1.8227,1.92832
[-23.26595879 -33.17481995],2.37811,2.06697
[ 45.71163177 -43.66127777],1.87127,2.08933
[-28.52007866 -39.60348511],0.039433,2.13517
[-42.21028519 -35.17780304],3.06505,2.10734
[ 3.74605441  3.94095397],3.05993,2.00321
[ -3.70883822 -35.26036072],2.4364,2.07577
[-44.23887634 -33.57891083],1.32008,2.1349
[ 18.10796547  34.78768921],1.91673,1.99899
[-47.17616653 -44.94665909],0.25753,2.19801
[  4.42236853 -21.11366653],3.23621,1.97126
[ 17.77434158  23.96165466],1.90677,1.80757
[ 13.94985676  -0.57090908],2.06997,1.77877
[ 25.62561989 -27.6548214 ],-0.0274585,1.89293
[ 20.4910965 -36.2652626],1.95737,2.06372
[ 17.3389473  -25.67388916],3.86948,1.93726
[-36.49979401 -39.75492096],3.87406,2.14171
[  1.92362785 -46.9702301 ],-0.0582373,2.19047
[-20.5585804  -18.06433296],0.0817564,1.87834
[ -1.64458704 -25.41153526],0.0754463,1.97522
[-46.20276642 -39.79240799],3.92515,2.15423
[ 31.623703   -22.47349548],2.76175,1.9649
[ 36.07117081 -46.01979065],2.01935,2.02601
[-10.38884735  -7.51334   ],1.79758,1.72894
[ 3.84281588  0.67450166],0.386929,1.81554
[-32.98990631  11.94272614],2.36581,1.9456
[ 24.61841965  42.02050781],0.420913,2.07646
[  1.75221944 -22.59383202],2.19965,1.96325
[ -9.34009647  22.40947533],0.553783,2.09951
[ 14.06262302  17.19419098],2.67891,1.73524
[ 23.57844353 -44.72523499],2.33797,2.1544
[-41.31171799  13.5446558 ],0.178021,2.05157
[-13.4797287  -21.19939613],3.36059,1.93993
[ 19.39696312 -34.98088455],1.95,2.05584
[-5.24885178 -9.64402771],1.97632,1.82102
[ 22.35876465  44.11840439],0.940318,2.13646
[-38.45513535  19.28095436],2.14043,1.98591
[ 37.27360153 -18.34570885],0.680845,2.04045
[-36.25957489  40.51942825],3.32113,1.99571
[ 35.17140579  -6.50717449],3.07959,1.946
[-29.88803101 -38.54575348],2.24213,2.12535
[ 47.1242485  -36.85061646],3.47973,2.08958
[-48.86420441 -18.66576195],1.64477,2.24747
[ 36.30315399  12.52604675],1.17972,1.96194
[-27.55696487 -36.49563599],1.3432,2.10319
[-21.28307724  45.41897583],1.57655,2.22048
[ 22.3528614   11.99204636],1.83706,2.00929
[ 12.335392    37.57684326],2.13369,2.10379
[ 33.47161865  36.73311996],2.33505,2.00986
[-21.96324921 -37.85737228],2.07424,2.11343
[ 39.75680542  39.91844559],-0.0928316,2.07644
[-39.36824417 -36.34198761],2.20766,2.08008
[-4.70601892 -0.4021703 ],1.43778,1.84922
[ 17.34849739 -34.27164841],3.05823,2.06507
[ 26.08482742   9.10512733],1.4439,1.95385
[-41.53495026  22.10589409],2.19221,2.01473
[-32.74618149  -5.1275363 ],2.69896,2.20295
[ 21.50354958  18.1276226 ],-0.0356925,1.78829
[ 29.23557281   1.85432363],3.13801,1.89003
[-46.09439468   9.34362984],2.6737,2.13633
[ -7.36301136  18.09269333],-0.0878985,2.07737
[ 21.9787693   36.65492249],1.7974,1.99917
[-48.88047028 -15.62607098],2.13413,2.32622
[ 31.65802002 -31.75771904],2.64864,1.94974
[ -0.71790028  35.67664719],0.961284,2.06775
[ 26.19373322   3.55386758],3.28005,1.90904
[-11.66426086  32.5279808 ],2.73082,2.14651
[ 14.35957336  39.88209152],3.67441,2.12895
[ -4.30198097 -34.79071426],1.50365,2.0714
[ 23.37658691 -33.24741364],3.40426,1.97005
[ 15.46598625 -46.78300858],0.6383,2.24532
[-35.81651306  35.19937134],0.653525,1.86448
[-21.36408234 -37.24715042],2.88333,2.1069
[ 36.53355026  30.73010635],0.376462,1.93251
[ 24.0715313   33.11463165],0.378938,1.91885
[ 10.54601192  46.59923935],0.453404,2.29009
[-16.96630287 -44.21446228],0.362568,2.17448
[-29.08122826 -24.93779182],0.883963,1.94845
[ 26.0903492  -41.03497696],1.95514,2.07855
[ 11.34953403 -13.65888691],2.55307,1.75602
[-32.38084412  -3.8126986 ],4.03673,2.1442
[-4.27799463 -9.844203  ],1.77484,1.82752
[ 10.88348007  18.08703804],4.07202,1.82595
[  2.22468638 -28.20342064],3.77313,2.01253
[ 25.30881119 -38.08256912],3.42558,2.04412
[-19.82095337  -5.20319986],2.83658,1.88314
[ 28.28970909 -21.33943176],2.75943,1.91664
[ 38.01067734  39.06121445],2.2313,2.05815
[ 12.46077442 -45.88417816],1.92127,2.22495
[-11.9356842   43.40018082],1.79971,2.19231
[ -9.59960365  29.50829887],0.728639,2.12958
[ 38.02734375  16.89468193],2.02236,1.97127
[ 45.0848999   43.41369629],1.90141,2.12291
[-22.51990509  -5.96000433],3.47927,1.93264
[-15.31559181  19.87847519],0.957149,2.07366
[-35.73704147 -34.58571625],1.88753,2.08904
[ 19.36470222  39.24953842],1.58363,2.07174
[-17.04328156 -20.12409019],0.438751,1.9313
[ 32.53139114  12.61262894],1.91466,1.95446
[ 16.8775692  -27.12666702],2.61369,1.96839
[-30.08312988 -23.58039284],0.725049,1.96261
[-1.60974836 -4.35286808],3.22498,1.89923
[-22.6711235  -48.66610336],1.43459,2.22301
[ 27.28091049 -20.33697701],0.0748758,1.90627
[-43.56443787   8.82220554],3.77125,2.10427
[ 15.53178024  44.51478577],1.6843,2.20569
[ -1.83092153  39.89075851],0.705685,2.09045
[  6.23534727  25.14527702],2.30924,1.95796
[ 48.75478363  33.46255493],2.9351,2.00495
[ 43.5442009  -34.97583771],3.81232,2.0354
[ 48.88938141  31.35722542],2.00369,1.97322
[ 26.65385818 -26.36267853],1.46793,1.89648
[ 11.08918285  19.1548748 ],1.86272,1.82172
[-1.1804924  -5.94651794],3.13029,1.88906
[ 15.62417221  31.7812748 ],1.34566,1.96477
[  7.72934914  42.71337128],3.68263,2.22088
[ 36.45372391 -10.00512123],2.55981,1.98035
[ 11.51897526 -39.38956833],3.65928,2.16433
[ -9.68762016  13.12936211],3.58266,2.0509
[ 32.36981201  39.34552765],3.61872,2.02189
[-21.54621506 -18.37474632],3.56441,1.86711
[-49.10305786  -6.92379475],1.26203,2.50214
[  1.21737123 -46.02785492],1.75433,2.18139
[ 11.35590363 -39.13337326],1.71643,2.16141
[-13.82259846 -47.15322876],3.95419,2.20219
[ 27.27301407 -45.4203186 ],0.775595,2.12949
[  3.4521687  -48.35528564],1.95288,2.20349
[ 28.41157913  -0.93082213],1.23028,1.87243
[ 28.00410271  31.95954514],1.40792,1.93697
[ 39.57799149  10.33645439],2.19608,2.20327
[-45.65747452  41.83323288],2.40282,1.96806
[-18.2544899  -37.33706284],4.042,2.10585
[ 42.84197235   9.67386341],1.99121,2.27091
[ -6.92106628 -17.65802193],1.51951,1.90006
[ -0.95557094  27.87109756],-0.0848476,2.05497
[-35.7304306   2.4124558],2.00146,2.06414
[-42.64023972  34.98561096],4.09269,1.96979
[-32.57143784 -30.19817162],2.67736,2.02266
[-42.96971512  11.08046818],-0.00831298,2.08565
[ 49.01623535  17.59948349],0.445554,2.01522
[ -5.35086107 -43.38532639],2.1751,2.15883
[-27.47053528  39.07444   ],1.39479,2.20288
[-44.92298889 -28.72988701],1.34271,2.07451
[ 33.12359619 -14.57694244],1.89106,1.97647
[  3.47082353 -16.41180038],0.903912,1.92686
[-39.70372772  23.12253189],3.83784,1.98503
[ 24.11115456  23.0809288 ],0.374852,1.79568
[ 28.71104813  48.01210022],2.16508,2.1524
[ -6.154953    37.49536896],0.303082,2.14061
[ -7.3396163   40.51042175],3.34551,2.16179
[ 17.38431931 -37.08769226],0.600508,2.10458
[ -6.16993427 -13.78740597],3.19888,1.86063
[ 17.44762039 -35.09067154],2.47798,2.07573
[ 29.81365013  13.64792919],0.12164,1.98591
[ 34.53536606 -28.62729454],1.35217,1.96117
[-39.11881638  26.38211823],1.46077,1.96187
[ 24.10977364  45.31189346],3.17571,2.14312
[-46.61282349 -27.43999863],2.55001,2.06897
[-14.53572464  11.19734859],2.90667,1.87974
[ 15.96093369  11.1831789 ],0.47555,2.02967
[-13.29029179 -24.3170433 ],1.94642,1.97129
[-29.06651306  38.11820221],1.29745,2.15004
[-33.77579498  25.03158951],2.79895,1.89533
[-44.03970718 -49.05099869],1.37372,2.24029
[ -6.6050415   40.69609451],2.32443,2.15282
[ 38.58984375   3.92535734],2.72285,2.0124
[ 44.35376358  -1.17879748],2.90084,2.04613
[-48.43144989 -11.04307175],0.0126496,2.49443
[ 20.98444557 -11.53235722],1.82578,1.83918
[ 49.89545059 -44.10705566],2.6596,2.12134
[ 41.07443619  21.24236298],0.818048,1.98352
