Inputs,"f(x,y)","f*(x,y)"
[ 0.44 -1.  ],0.536127,0.795173
[ 1.60000002 -0.51999998],0.935747,1.10039
[-1.03999996  0.63999999],0.682809,0.797034
[-2.07999992  1.75999999],1.8549,1.81346
[-3.24000001 -3.51999998],1.98454,2.00506
[-2.24000001 -2.03999996],1.90721,1.85854
[-2.83999991  0.60000002],1.09959,1.16766
[ 4.   -0.16],0.996764,0.968283
[ 3.03999996 -1.08000004],1.56479,1.60328
[ 3.83999991 -2.5999999 ],1.97401,1.95188
[ 2.4000001  -1.24000001],1.67349,1.80787
[ 0.08       -1.75999999],0.905658,0.8376
[-3.92000008 -2.        ],1.93696,1.91373
[ 2.07999992  3.5999999 ],1.94337,1.89796
[-0.72000003  4.44000006],1.20925,1.27522
[ 1.24000001  3.55999994],1.69657,1.70855
[ 3.6400001  -2.31999993],1.96097,1.94152
[ 2.68000007  1.72000003],1.87844,1.85058
[ 4.76000023 -1.36000001],1.77186,1.52964
[ 2.44000006 -4.36000013],1.9698,1.96615
[ 2.79999995  3.51999998],1.97752,1.92434
[-0.28       -4.15999985],1.00278,1.0514
[-2.88000011 -1.27999997],1.71425,1.67086
[-2.79999995  3.07999992],1.973,1.95808
[-0.36000001  2.16000009],0.972597,0.665721
[ 0.40000001  2.72000003],1.00702,0.953588
[ 3.07999992 -4.96000004],1.98736,2.00878
[-4.84000015 -3.4000001 ],1.99075,1.98799
[-3.16000009 -4.55999994],1.98776,2.04659
[ 2.3599999  -1.03999996],1.50791,1.6706
[ 1.79999995 -4.88000011],1.91127,1.88614
[-2.96000004  2.5999999 ],1.96573,1.9378
[ 2.20000005 -4.5999999 ],1.95683,1.96331
[ 2.16000009  1.12      ],1.56751,1.63155
[ 2.83999991 -4.67999983],1.98278,1.99204
[ 2.48000002  4.63999987],1.97209,1.96575
[-2.03999996  1.79999995],1.85844,1.816
[-0.04       -1.32000005],0.75223,0.632585
[ 2.11999989  4.5999999 ],1.9506,1.95316
[-1.08000004  1.39999998],1.36982,1.37732
[ 1.03999996  4.07999992],1.53554,1.63001
[-2.11999989  4.76000023],1.95089,1.94443
[ 2.24000001 -3.11999989],1.95135,1.93946
[ 3.72000003 -4.44000006],1.99224,2.03686
[-2.31999993  3.27999997],1.95807,1.95095
[-1.63999999 -1.63999999],1.7571,1.54052
[ 4.36000013  3.88000011],1.99285,2.06698
[ 2.51999998 -0.88      ],1.35068,1.48908
[ 3.51999998 -1.44000006],1.80484,1.82015
[-3.07999992  2.55999994],1.96626,1.9399
[-2.51999998  1.32000005],1.72803,1.75038
[ 4.23999977 -1.12      ],1.60834,1.42223
[ 3.5999999  -3.75999999],1.9891,2.02089
[-1.15999997 -2.4000001 ],1.61495,1.58787
[ 4.32000017 -0.63999999],1.14081,0.985771
[-4.67999983 -3.27999997],1.98935,1.98302
[-3.20000005 -4.19999981],1.98735,2.04694
[-1.20000005 -0.56      ],0.764188,0.842033
[ 4.28000021  2.4000001 ],1.96777,1.94643
[ 3.44000006 -1.67999995],1.88138,1.9319
[-3.48000002 -1.20000005],1.66788,1.66752
[-0.47999999 -2.48000002],1.02465,1.01639
[-4.07999992  2.03999996],1.94182,1.91294
[ 4.88000011  2.3599999 ],1.96701,1.95185
[-3.11999989  4.55999994],1.98725,2.03483
[-4.03999996 -4.71999979],1.99425,2.06488
[ 4.51999998  3.        ],1.98541,2.01623
[ 1.08000004  1.55999994],1.4319,1.20895
[-2.92000008 -4.51999998],1.98404,2.02977
[ 4.71999979  2.11999989],1.95082,1.92698
[-3.3599999  -3.07999992],1.98123,1.98197
[ 1.72000003 -0.36000001],0.913977,0.944355
[-3.31999993  3.16000009],1.98191,1.97978
[-4.71999979  1.84000003],1.91775,1.78193
[ 0.80000001  2.6400001 ],1.27041,1.22588
