Inputs,"f(x,y)","f*(x,y)"
[ 22.37605286  17.95521164],3.6605,2.05197
[ 21.30106354 -26.17132187],2.17632,2.03888
[ 12.10599422  33.90126801],1.86184,2.05456
[-23.64735794  17.36263466],2.85506,2.06011
[ 30.45998192 -33.78686523],2.12441,2.11108
[ 44.8706398  -43.22392273],1.26802,2.20199
[ 30.88260651 -35.88278961],2.47349,2.11693
[ 37.68344498 -20.47185516],2.33452,2.03947
[-15.50003338 -38.32286835],1.59246,2.24679
[-31.044981    22.57896042],0.370509,2.10528
[ 14.95164108  42.44800949],1.1204,2.11177
[-22.11766434  22.02414894],1.26611,2.07245
[  3.79020047 -30.95716667],3.00235,1.92249
[ 30.45067978  -2.51100874],2.25691,2.03685
[ 36.98906708 -11.21029282],1.32756,2.05373
[-6.83504486  4.62116671],1.69598,1.98693
[ 11.04506397  22.93290138],2.29978,1.99318
[-14.20284081  28.91945457],2.12521,2.00711
[ -3.70295787  34.24280548],1.82919,1.98056
[-30.49362946  19.81674767],3.14452,2.09434
[ 30.54908943 -10.57636833],0.837452,1.98266
[-22.52543449  15.5583086 ],0.621363,2.05003
[-3.95117021 -7.72773504],1.36272,2.00947
[-21.49350739  24.07948303],1.76668,2.06663
[-17.37056541  -7.01800632],2.5195,2.02784
[-34.15277481  31.92195511],1.8494,2.15051
[-16.22956085   3.28543997],1.26187,2.02087
[ 16.29624748  45.2924614 ],3.32154,2.13265
[  2.8513577   14.73030376],2.58659,1.91565
[-45.45005798 -49.43672943],3.5975,2.21851
[ 17.27471542  31.40208435],1.96456,2.06572
[ 16.4275589   -8.67612743],3.44908,1.92612
[-14.99782848 -12.52210045],2.88497,2.02048
[-26.78118324   0.12114327],1.95645,2.07428
[-30.08899307  20.34686852],0.158231,2.09447
[  9.47706985  41.17084122],2.04748,2.08325
[  2.22590089 -37.54570389],4.05348,1.91442
[-18.12273026  30.39004517],2.20942,2.03654
[ 14.72594643  15.45065594],0.0555358,1.98964
[  6.95450783  28.91222191],2.13591,2.00579
[ 19.23900414  18.23984528],4.0742,2.02457
[-25.60839462  24.60531235],0.939865,2.09391
[ 17.36122704  -5.05864   ],2.5341,1.91516
[ 14.91459846 -22.6214447 ],2.15015,1.99107
[ 44.18317795  39.99566269],0.226237,2.26018
[ 11.33503532   8.78609943],1.18009,1.92659
[  7.83669996 -34.73398209],2.32617,1.96043
[ 42.31150055 -13.90057468],0.525931,2.10702
[-16.63335037  -9.10850239],0.694261,2.02565
[-41.15913391  23.45168304],2.55314,2.15049
[ 47.874897   -18.22710419],2.98709,2.15892
[  5.28992653 -22.16907692],2.00545,1.92376
[-13.03907013  -7.95538807],2.86914,2.01199
[ 27.81755638   7.89082432],0.817734,2.10565
[-29.48163033 -37.33580399],-0.0620369,2.14257
[-13.26022243  43.2906189 ],1.76786,1.95107
[ -1.89339304  46.41984558],3.22509,2.05808
[-15.90669155  38.02993774],2.56831,2.02612
[-34.73068619   0.75884211],1.15707,2.12177
[-33.51570892  31.41572762],2.00009,2.14645
[-35.38403702  14.46212578],2.03822,2.11971
[  5.77915907  12.64915752],3.40436,1.91957
[ -0.86711192  17.99792099],0.756685,1.9177
[-4.99420261  8.5604744 ],2.51193,1.95373
[-18.77482796 -24.40401649],1.86667,2.06493
[-46.50881958  46.11852646],1.47015,2.24705
[ 25.30655479 -41.95995331],3.87751,2.08843
[-36.61650085   0.68543041],0.750977,2.13313
[-13.9555397   38.06238937],2.15549,2.00558
[ -7.04648972  40.36710358],0.319774,1.98229
[-30.60309029 -28.90101051],2.02987,2.10991
[ 35.92620468   2.23722482],1.52623,2.12933
[ 38.62507248 -27.72304153],1.92425,2.09389
[-9.87803268  4.7885046 ],1.89826,1.99687
[-15.24263287   5.30689001],1.81617,2.01667
