Inputs,"f(x,y)","f*(x,y)"
[-11.55000019  37.40000153],4.08516,2.04395
[ 18.64999962  14.89999962],1.11393,1.93086
[ 8.89999962  5.55000019],0.760415,1.88086
[ 31.29999924  26.35000038],1.73651,1.96492
[ 25.20000076  40.20000076],2.64736,1.99717
[-13.89999962  23.14999962],1.13463,2.07295
[ 14.14999962 -18.29999924],0.149149,1.87593
[-27.75       -25.89999962],1.67289,1.96033
[  1.45000005 -47.84999847],2.08964,2.07346
[ 39.65000153 -14.94999981],2.63913,1.9239
[ 22.5         27.35000038],3.46742,1.92735
[-13.10000038  17.64999962],0.439725,2.09867
[ 48.84999847 -31.54999924],1.87073,1.94674
[ -6.         -14.39999962],2.17071,1.9366
[ 10.05000019 -32.09999847],2.73887,1.97189
[ 29.14999962   5.25      ],3.05803,1.86269
[-22.35000038  13.55000019],3.26082,1.99831
[-31.64999962  14.55000019],2.09088,1.9509
[ 40.29999924  31.04999924],1.40269,1.99012
[-18.20000076  31.64999962],1.52316,2.07249
[ 16.75       -28.60000038],1.26463,1.92545
[-14.55000019 -44.04999924],1.52398,2.05818
[ 35.04999924 -14.05000019],2.57016,1.91306
[ 46.04999924 -32.75      ],1.05894,1.94516
[-18.04999924  -3.3499999 ],0.873017,2.18285
[-26.89999962  -0.2       ],2.51976,2.08245
[ 43.45000076 -16.14999962],2.21836,1.92847
[ 44.15000153  -8.30000019],0.674041,1.92119
[ 35.15000153 -15.35000038],2.84257,1.91584
[ 20.5        -3.0999999],0.391577,1.8578
[ -1.54999995  40.59999847],3.0706,1.78611
[-14.85000038 -31.5       ],1.87948,2.00725
[ 45.95000076  38.79999924],2.17754,2.0097
[-16.54999924  -8.60000038],1.19994,2.10177
[-2.          8.60000038],3.50986,1.96973
[ 24.60000038   2.54999995],1.75351,1.85499
[  9.19999981  49.70000076],3.20173,1.58349
[-46.59999847   8.25      ],1.17166,1.8717
[ 36.04999924 -30.        ],2.28077,1.93348
[ 38.09999847 -41.90000153],3.63637,1.94575
[  1.89999998  16.79999924],1.69209,1.87086
[-18.25       -25.64999962],0.0810823,1.9754
[ 47.45000076  13.60000038],3.93036,1.9567
[ 26.39999962 -37.25      ],1.09888,1.9315
[ 3.9000001   0.15000001],1.64706,1.79881
[-46.40000153  30.20000076],3.44645,1.87832
[ 1.64999998  5.        ],2.40438,1.83442
[-45.70000076  28.89999962],1.95078,1.88191
[  8.35000038  17.75      ],3.83546,1.93278
[ -3.79999995 -40.75      ],2.78832,2.04291
[ 43.20000076   7.0999999 ],2.29601,1.88807
[ 46.29999924  24.35000038],1.89141,2.00728
[-17.10000038 -26.89999962],2.40006,1.98576
[-19.95000076 -28.85000038],1.69848,1.9892
[-30.29999924 -43.40000153],2.01602,2.04477
[ 36.25       -42.65000153],3.81671,1.94489
[-26.29999924  15.55000019],-0.0386885,1.97547
[-15.80000019  15.30000019],3.12328,2.09698
[ 17.35000038 -49.20000076],3.75941,2.01324
[-14.80000019  -4.80000019],1.92163,2.1145
[-11.35000038  35.70000076],2.4018,2.046
[-39.70000076  -0.64999998],3.38034,2.03248
[ 39.54999924  49.54999924],2.81132,1.98136
[-24.04999924  24.60000038],3.11994,2.12037
[ 21.35000038 -33.75      ],2.06948,1.92677
[-42.79999924 -48.34999847],2.00182,2.03904
[ 13.25       -27.89999962],3.04397,1.93859
[ 14.19999981  10.69999981],0.776677,1.91882
[ 32.95000076  12.64999962],0.897265,1.96344
[-5.94999981 -5.0999999 ],1.86482,1.8513
[-42.75        43.65000153],2.17915,2.07812
[ -9.19999981 -34.        ],1.73476,2.01656
[  4.5999999  -43.54999924],2.06342,2.04748
[  2.45000005 -12.14999962],1.92092,1.91432
[ -0.80000001 -29.04999924],2.00193,1.99442
[ 25.29999924 -42.75      ],3.6844,1.94804
[  2.9000001  -47.70000076],3.52177,2.07094
[ 46.54999924  -1.60000002],0.550436,1.91307
[-35.09999847 -37.5       ],2.05115,2.00272
[ -8.94999981  11.10000038],0.0542079,2.07335
[ 12.60000038 -25.14999962],0.843014,1.92951
[ 13.64999962   7.3499999 ],1.93192,1.96166
[ -6.3499999  -41.34999847],1.40982,2.04579
[ 48.29999924 -19.14999962],2.25015,1.93557
[ 25.10000038 -15.94999981],3.18455,1.8948
[ 28.79999924  15.64999962],0.165668,2.02273
[-11.44999981  -1.79999995],2.95276,2.07808
[ -1.35000002 -21.89999962],1.67837,1.96619
[ 24.35000038  -3.        ],0.568074,1.86624
[-49.59999847  22.85000038],0.654156,1.86539
[ 12.05000019  49.09999847],1.51177,1.74594
[-4.4000001  -5.44999981],2.98196,1.86006
[ 28.95000076  21.64999962],1.84615,1.98533
[ 20.45000076  29.79999924],0.559621,1.95369
[-11.89999962  45.84999847],2.166,2.03191
[-47.95000076  -3.70000005],1.49935,2.10395
[-31.5          7.80000019],2.93557,1.94795
[-9.25  0.5 ],3.14093,2.05588
[ -3.4000001 -25.25     ],1.32197,1.98011
[ 41.79999924  32.09999847],2.54057,1.98438
[ 11.19999981 -40.79999924],1.26073,2.00481
[ 46.40000153  33.29999924],1.07667,1.94328
[  4.94999981 -15.39999962],1.64486,1.92054
[ 46.65000153 -21.95000076],1.96308,1.93644
[-35.   -10.75],0.251191,2.31344
[ -7.1500001  -15.19999981],2.95803,1.94001
[-18.10000038  16.        ],1.76653,2.03972
[ 48.34999847 -34.5       ],0.634687,1.94881
[ 13.44999981   8.35000038],4.05983,1.93834
[ 20.25        38.34999847],1.27682,2.00324
[ 16.79999924  -8.85000038],1.4694,1.86141
[-13.14999962  -5.5999999 ],0.240224,2.07905
[ -1.89999998 -38.25      ],0.947791,2.03209
[ 18.10000038 -13.30000019],1.74865,1.87356
[ 17.70000076 -48.54999924],1.54101,2.00876
[ -3.45000005  13.44999981],0.492545,2.03206
[ -7.5        -22.29999924],2.44313,1.96887
[  8.55000019 -35.34999847],1.01001,1.99313
[ 35.09999847 -18.        ],2.05056,1.92098
[-22.60000038   3.79999995],2.00467,1.99178
[  3.75        16.45000076],1.30322,1.94786
[ 7.0999999 -0.75     ],3.55365,1.81118
[ 15.64999962  -2.20000005],1.50808,1.84272
[-35.79999924 -13.85000038],1.17608,2.31877
[ 23.85000038  11.75      ],1.72397,1.99625
[ 21.5        -40.95000076],1.64857,1.95773
[ 31.04999924   1.25      ],3.89316,1.87228
[ -4.44999981 -12.        ],2.21078,1.92664
[ 19.70000076  -5.55000019],1.75152,1.86108
[ 33.          -0.80000001],0.219537,1.88109
[-32.          31.89999962],3.0477,2.06492
