Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.00783
2.0,1.5,1.38661
3.0,1.83333,1.79758
4.0,2.08333,2.12094
5.0,2.28333,2.30512
6.0,2.45,2.4893
7.0,2.59286,2.67348
8.0,2.71786,2.80839
9.0,2.82897,2.93792
10.0,2.92897,3.06828
11.0,3.01988,3.13309
12.0,3.10321,3.1929
13.0,3.18013,3.2527
14.0,3.25156,3.31251
15.0,3.31823,3.37231
16.0,3.38073,3.43212
17.0,3.43955,3.48569
18.0,3.49511,3.52368
19.0,3.54774,3.56167
20.0,3.59774,3.59966
21.0,3.64536,3.63765
22.0,3.69081,3.67564
23.0,3.73429,3.71362
24.0,3.77596,3.75161
25.0,3.81596,3.7896
26.0,3.85442,3.82759
27.0,3.89146,3.86558
28.0,3.92717,3.90357
29.0,3.96165,3.94064
30.0,3.99499,3.96122
31.0,4.02725,3.98181
32.0,4.0585,4.00239
33.0,4.0888,4.02298
34.0,4.11821,4.04356
35.0,4.14678,4.06415
36.0,4.17456,4.08474
37.0,4.20159,4.10532
38.0,4.2279,4.12591
39.0,4.25354,4.14649
40.0,4.27854,4.16708
41.0,4.30293,4.18767
42.0,4.32674,4.20825
43.0,4.35,4.22884
44.0,4.37273,4.24942
45.0,4.39495,4.27001
46.0,4.41669,4.2906
47.0,4.43796,4.31118
48.0,4.4588,4.33177
49.0,4.47921,4.35235
50.0,4.49921,4.37294
51.0,4.51881,4.39353
52.0,4.53804,4.41411
53.0,4.55691,4.4347
54.0,4.57543,4.45528
55.0,4.59361,4.47587
56.0,4.61147,4.49645
57.0,4.62901,4.51704
58.0,4.64625,4.53762
59.0,4.6632,4.55821
60.0,4.67987,4.5788
61.0,4.69626,4.59938
62.0,4.71239,4.61997
63.0,4.72827,4.64055
64.0,4.74389,4.66114
65.0,4.75928,4.68173
66.0,4.77443,4.70231
67.0,4.78935,4.7229
68.0,4.80406,4.74348
69.0,4.81855,4.76407
70.0,4.83284,4.78466
71.0,4.84692,4.80524
72.0,4.86081,4.82583
73.0,4.87451,4.84641
74.0,4.88802,4.867
75.0,4.90136,4.88759
76.0,4.91451,4.90817
77.0,4.9275,4.92876
78.0,4.94032,4.94934
79.0,4.95298,4.96993
80.0,4.96548,4.99052
81.0,4.97783,5.0111
82.0,4.99002,5.03169
83.0,5.00207,5.05227
84.0,5.01397,5.07286
85.0,5.02574,5.09344
86.0,5.03737,5.11403
87.0,5.04886,5.13462
88.0,5.06022,5.1552
89.0,5.07146,5.17579
90.0,5.08257,5.19637
91.0,5.09356,5.21696
92.0,5.10443,5.23755
93.0,5.11518,5.25813
94.0,5.12582,5.27872
95.0,5.13635,5.2993
96.0,5.14676,5.31989
97.0,5.15707,5.34048
98.0,5.16728,5.36106
99.0,5.17738,5.38165
100.0,5.18738,5.40223
101.0,5.19728,5.42282
102.0,5.20708,5.4434
103.0,5.21679,5.46399
104.0,5.22641,5.48457
105.0,5.23593,5.50516
106.0,5.24536,5.52575
107.0,5.25471,5.54633
108.0,5.26397,5.56692
109.0,5.27314,5.58751
110.0,5.28223,5.60809
111.0,5.29124,5.62868
112.0,5.30017,5.64926
113.0,5.30902,5.66985
114.0,5.31779,5.69043
115.0,5.32649,5.71102
116.0,5.33511,5.73161
117.0,5.34366,5.75219
118.0,5.35213,5.77278
119.0,5.36054,5.79336
120.0,5.36887,5.81395
