Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.856092
2.0,1.5,1.02735
3.0,1.83333,1.12515
4.0,2.08333,1.2115
5.0,2.28333,1.28714
6.0,2.45,1.36277
7.0,2.59286,1.43841
8.0,2.71786,1.51404
9.0,2.82897,1.57214
10.0,2.92897,1.62244
11.0,3.01988,1.67275
12.0,3.10321,1.72306
13.0,3.18013,1.77336
14.0,3.25156,1.82367
15.0,3.31823,1.87398
16.0,3.38073,1.92428
17.0,3.43955,1.97459
18.0,3.49511,2.02489
19.0,3.54774,2.0752
20.0,3.59774,2.12551
21.0,3.64536,2.17581
22.0,3.69081,2.22612
23.0,3.73429,2.27643
24.0,3.77596,2.32673
25.0,3.81596,2.37704
26.0,3.85442,2.42735
27.0,3.89146,2.47765
28.0,3.92717,2.52796
29.0,3.96165,2.57827
30.0,3.99499,2.62857
31.0,4.02725,2.67888
32.0,4.0585,2.72919
33.0,4.0888,2.77949
34.0,4.11821,2.8298
35.0,4.14678,2.88011
36.0,4.17456,2.93041
37.0,4.20159,2.98072
38.0,4.2279,3.03102
39.0,4.25354,3.08133
40.0,4.27854,3.13164
41.0,4.30293,3.18194
42.0,4.32674,3.23225
43.0,4.35,3.28256
44.0,4.37273,3.33286
45.0,4.39495,3.38317
46.0,4.41669,3.43348
47.0,4.43796,3.48378
48.0,4.4588,3.53409
49.0,4.47921,3.5844
50.0,4.49921,3.6347
51.0,4.51881,3.68501
52.0,4.53804,3.73532
53.0,4.55691,3.78562
54.0,4.57543,3.83593
55.0,4.59361,3.88624
56.0,4.61147,3.93654
57.0,4.62901,3.98685
58.0,4.64625,4.03715
59.0,4.6632,4.08746
60.0,4.67987,4.13777
61.0,4.69626,4.18807
62.0,4.71239,4.23838
63.0,4.72827,4.28869
64.0,4.74389,4.33899
65.0,4.75928,4.3893
66.0,4.77443,4.43961
67.0,4.78935,4.48991
68.0,4.80406,4.54022
69.0,4.81855,4.59053
70.0,4.83284,4.64083
71.0,4.84692,4.69114
72.0,4.86081,4.74145
73.0,4.87451,4.79175
74.0,4.88802,4.84206
75.0,4.90136,4.89237
76.0,4.91451,4.94267
77.0,4.9275,4.99298
78.0,4.94032,5.04329
79.0,4.95298,5.09359
80.0,4.96548,5.1439
81.0,4.97783,5.19421
82.0,4.99002,5.24451
83.0,5.00207,5.29482
84.0,5.01397,5.34512
85.0,5.02574,5.39543
86.0,5.03737,5.44574
87.0,5.04886,5.49604
88.0,5.06022,5.54635
89.0,5.07146,5.59666
90.0,5.08257,5.64696
91.0,5.09356,5.69727
92.0,5.10443,5.74758
93.0,5.11518,5.79788
94.0,5.12582,5.84819
95.0,5.13635,5.8985
96.0,5.14676,5.9488
97.0,5.15707,5.99911
98.0,5.16728,6.04942
99.0,5.17738,6.09972
100.0,5.18738,6.15003
101.0,5.19728,6.20034
102.0,5.20708,6.25064
103.0,5.21679,6.30095
104.0,5.22641,6.35125
105.0,5.23593,6.40156
106.0,5.24536,6.45187
107.0,5.25471,6.50217
108.0,5.26397,6.55248
109.0,5.27314,6.60279
110.0,5.28223,6.65309
111.0,5.29124,6.7034
112.0,5.30017,6.75371
113.0,5.30902,6.80401
114.0,5.31779,6.85432
115.0,5.32649,6.90463
116.0,5.33511,6.95493
117.0,5.34366,7.00524
118.0,5.35213,7.05555
119.0,5.36054,7.10532
120.0,5.36887,7.15474
