Inputs,"f(x,y)","f*(x,y)"
[ 4.86666679 -3.9333334 ],1.99406,1.97265
[ 3.66666675  2.4666667 ],1.9682,1.85787
[ 1.66666663  2.20000005],1.84433,1.83615
[-4.33333349  1.        ],1.49717,1.59325
[ 0.86666667  2.5999999 ],1.33927,1.2547
[ 2.0666666  -2.73333335],1.93043,1.83937
[-2.0666666 -3.       ],1.93584,1.92559
[-1.         -0.06666667],0.50002,0.60962
[ 2.5999999  -1.93333328],1.91179,1.82124
[-5.        -2.5999999],1.97699,1.84374
[-2.73333335  1.79999995],1.89543,1.8388
[-0.60000002 -4.4666667 ],1.11222,1.32815
[ 4.4666667  -4.86666679],1.99571,1.99907
[ 4.0666666   4.73333311],1.99437,2.06917
[ 0.06666667 -2.33333325],0.967385,0.669392
[-0.06666667  3.13333344],0.989752,0.945493
[-3.79999995 -2.0666666 ],1.94326,1.85066
[-1.79999995  0.73333335],1.13735,1.41598
[ 4.73333311 -1.5333333 ],1.84482,1.8056
[ 2.33333325 -1.66666663],1.85263,1.6311
[ 0.33333334  1.5333333 ],0.859002,0.335197
[ 1.79999995 -0.46666667],0.958305,0.793937
[-1.13333333 -0.2       ],0.62421,0.680929
