Inputs,"f(x,y)","f*(x,y)"
[-34.31000137  -5.5       ],0.405367,2.05096
[ -6.11999989  33.16999817],0.471355,2.07039
[ 34.25        31.57999992],1.60997,2.11374
[-12.32999992 -16.87999916],2.01158,2.01799
[-25.15999985  37.56999969],2.09766,2.09496
[-15.21000004  -6.5999999 ],1.73795,1.99825
[-22.          34.59999847],2.68859,2.08322
[-10.09000015 -20.70000076],1.8395,2.02182
[-27.45000076  -1.57000005],2.73563,2.03952
[ 41.52000046   5.76000023],1.8829,2.12901
[ -3.42000008  40.20999908],2.96079,2.08788
[ 15.60000038 -29.5       ],1.3758,2.07662
[ 32.70999908 -28.39999962],0.534279,2.08045
[-44.43000031 -46.02999878],2.09298,2.10802
[-30.73999977 -29.        ],2.00176,2.06614
[ 42.15000153  40.13000107],2.09808,2.14669
[-16.84000015  10.94999981],2.20529,2.01829
[ 46.11000061 -39.15999985],3.09739,2.12526
[ 39.65999985  44.20000076],0.954723,2.14357
[ 9.39000034 -1.17999995],0.721659,1.97801
[  3.11999989  24.55999947],1.31314,2.03123
[-14.93000031 -15.96000004],1.54683,2.02094
[-33.84999847  31.40999985],1.99534,2.08761
[-38.45000076  -8.13000011],0.119456,2.05585
[-31.85000038  -6.80999994],1.49707,2.04185
[ 39.11000061 -22.65999985],0.055421,2.12976
[ 33.90000153  44.45000076],0.60217,2.12607
[-18.13999939 -31.32999992],1.93711,2.05396
[  6.46999979 -34.43999863],3.25218,2.06814
[ 47.00999832 -16.62999916],1.66465,2.16058
[ 19.07999992   8.64999962],2.12048,2.03402
[ 11.39999962 -25.5       ],2.39837,2.05978
[ 22.64999962  -6.88000011],1.54489,2.05308
[ 32.38999939  -7.75      ],3.26195,2.0955
[ 10.59000015 -27.93000031],4.05345,2.05898
[ -5.03999996  34.04999924],1.62382,2.07188
[ 28.52000046   6.1500001 ],4.06754,2.07383
[-27.79000092 -15.21000004],1.06213,2.04256
[ 23.62000084 -35.00999832],3.13044,2.09732
[ 16.12000084 -25.14999962],3.25594,2.06648
[ 32.25        41.75999832],1.49056,2.11845
[-19.45000076 -34.52999878],1.14461,2.05963
[-1.5         4.92000008],2.12614,1.94953
[-24.81999969 -42.58000183],2.4594,2.07575
[-21.62999916 -25.11000061],1.83509,2.04929
[ 48.81000137 -10.32999992],3.09294,2.16177
[-10.31000042 -36.45000076],1.52608,2.05863
[ 12.82999992  27.27000046],3.6324,2.05379
[ 6.15999985 -5.69000006],0.531977,1.96066
[-20.71999931  -9.22000027],2.47298,2.01964
[ 28.55999947 -38.61999893],2.11976,2.10507
[ 49.86999893 -25.54999924],2.42309,2.18444
[ 32.38000107  19.76000023],3.10675,2.09651
[ 45.06999969 -48.47000122],1.8922,2.1116
[ 38.09000015 -41.25999832],2.40529,2.09239
[ 13.35000038  45.18999863],1.25463,2.08639
