Inputs,"f(x,y)","f*(x,y)"
[ 18.33893013  32.2507782 ],0.522237,1.88573
[-17.02031898   6.40549135],3.78868,1.2346
[ -5.13587141 -26.47327995],2.29708,1.34611
[ 41.98040009  16.4683857 ],3.14338,2.13726
[-31.64614677 -37.22217178],3.26751,2.15163
[-13.87823486  -2.44631982],2.04924,1.2142
[ -1.57331681 -40.26625443],0.243335,1.4774
[-43.76427078 -20.73051834],1.8729,2.76637
[ 13.45996475  25.53264046],-0.0541415,1.69166
[ 42.57037354 -25.62498665],0.406758,1.91704
[ 17.47092628 -24.99847984],2.0032,1.54198
[ 47.91106796 -17.5135498 ],2.20484,2.06123
[ -7.40946007 -32.63938522],3.96789,1.35
[ 17.63207817  21.35551071],3.02912,1.61544
[-19.10440254 -33.90474319],2.05786,1.8999
[ 22.89444351 -27.8139019 ],2.53625,1.60008
[-1.53300309 -5.83807659],0.42967,1.32753
[-45.97666931  -6.70008421],1.66325,1.82012
[-30.41102982   1.2555232 ],3.91112,1.51507
[ -4.72736454 -33.23661041],3.02794,1.39152
[-40.37140274  16.95310783],2.09851,1.93157
[ 46.55986786  48.5383873 ],2.40477,2.45739
[-42.82587433  11.86908531],1.83458,1.93891
[-43.68360138  -7.48397207],1.58117,1.75436
[ 30.34976578   2.72791195],1.56979,2.04344
[ 11.05552959   5.59084225],1.92871,1.42368
[ -4.33079338 -21.03086662],2.05112,1.32564
[-48.74707031  18.87761497],3.1484,2.16178
[ 29.22768021  21.73056793],2.04413,1.69613
[-40.37335968   8.61478901],4.02273,1.84285
[  5.095644    37.69087982],3.8971,1.97344
[-13.30349731 -47.69451141],2.00282,1.35466
[ 24.80824089  -1.80602407],1.48283,1.93159
[-22.15625381   1.91448307],3.19312,1.31539
[-27.02404404 -33.06771851],0.964276,2.04712
[ 27.51289749  28.17854118],3.56732,1.84293
[-42.11255264 -47.57224274],2.70918,2.39208
[-21.65153503 -39.00938416],2.11538,1.96148
[-19.852911    27.58892059],3.97897,1.54822
[-31.63630486  38.85116577],2.27844,1.85555
[ -6.25881863 -13.1907568 ],1.84324,1.48551
[-12.48391438 -18.50900269],3.81347,1.71236
