Inputs,"f(x,y)","f*(x,y)"
[ 38.83333206  45.09999847],3.66239,1.89731
[ 38.         -34.56666565],1.79271,1.89828
[ -8.83333302 -44.90000153],2.34994,2.05363
[ 44.33333206  22.5       ],3.04395,1.91164
[ 41.26666641 -23.03333282],3.37596,1.86769
[-47.59999847 -42.70000076],1.91587,1.66114
[ 39.16666794  20.29999924],0.306476,1.85409
[  4.5999999   10.03333378],1.56073,1.84002
[ 33.33333206  35.33333206],0.0533806,1.82647
[ 43.63333511  19.79999924],0.874378,1.92406
[-14.36666679   6.16666651],3.73527,1.88215
[  9.30000019 -16.46666718],0.841951,1.69491
[ 28.5        -35.43333435],0.250277,1.77969
[ 29.20000076  24.36666679],2.52102,1.71397
[-19.46666718  21.73333359],2.02864,1.67782
[ 43.          15.23333359],0.440717,1.9161
[  6.19999981  38.83333206],2.21802,1.86908
[ 38.90000153  36.43333435],1.76847,1.74871
[ 46.63333511  12.73333359],1.85085,1.95082
[ 39.56666565 -27.36666679],2.41358,1.98427
[-26.96666718  38.29999924],2.8929,1.60444
[ 13.69999981 -35.63333511],0.981101,2.15117
[  4.5666666   30.56666756],0.655008,1.87187
[-17.89999962 -30.46666718],3.7306,1.79726
[  8.36666679 -11.46666622],3.43556,1.73505
[-21.39999962  14.89999962],2.75207,1.6665
[ -7.83333349 -12.4333334 ],1.81439,1.80426
[  9.03333378 -16.33333397],3.22134,1.6996
[-42.26666641 -41.33333206],1.40204,1.72209
[-24.23333359  25.        ],1.45783,1.65754
[ 16.13333321  -4.66666651],1.7666,1.62836
[ 27.46666718  13.03333378],3.06533,1.74302
[-40.86666489 -20.93333244],1.89058,1.68184
[ 13.36666679  46.90000153],3.16433,1.51755
[-33.96666718  -3.66666675],-0.0776904,1.71679
[-26.70000076 -26.06666756],1.19652,1.56838
[-33.53333282  45.40000153],2.423,1.66578
[-45.66666794  -1.39999998],2.29128,1.78806
[-36.23333359  30.43333244],4.00269,1.73678
[-24.10000038  16.43333244],3.04472,1.68335
[ 10.80000019  29.56666756],1.20652,1.81406
[ -3.9666667   12.60000038],2.50501,2.15939
[-40.03333282 -40.09999847],0.127724,1.72818
[-19.66666603  46.26666641],1.57704,1.73049
[-44.36666489  25.79999924],1.44263,1.81659
[  3.33333325 -23.46666718],1.47867,1.70125
[-48.59999847  45.70000076],1.81248,1.78811
[ 39.73333359 -17.16666603],1.3382,1.85692
[-39.26666641  29.89999962],1.93856,1.76279
[-22.83333397  -8.53333378],3.58006,1.70534
[ -2.         -30.70000076],3.23186,1.76469
[-29.70000076 -40.73333359],1.58914,1.80169
[ 31.29999924   3.36666656],2.83505,1.78821
[-36.20000076  28.03333282],0.0605532,1.74405
[ 16.36666679 -42.76666641],3.68534,2.25615
[  8.39999962 -10.30000019],3.237,1.76981
[ 26.63333321 -26.5       ],1.7819,2.00162
[-31.39999962  46.63333511],3.66674,1.57468
[  7.5         26.16666603],2.34773,1.79546
[-49.29999924   7.30000019],2.10768,1.84328
[-19.89999962  -0.33333334],2.85625,1.74069
[ 24.76666641 -21.5       ],1.53891,1.97217
[ 16.03333282  24.63333321],0.802771,1.92417
[-44.70000076  12.36666679],1.85545,1.83991
[-31.89999962 -12.0666666 ],2.00141,1.67109
[  2.0666666   17.63333321],2.28031,2.03468
[ 25.83333397  21.83333397],1.93941,1.73054
[-6.16666651  8.26666641],0.501232,2.15174
[-18.20000076 -48.5       ],1.65557,2.18192
[-42.          22.56666756],0.168083,1.80774
[-18.         -31.39999962],2.03875,1.81979
[ 37.20000076 -22.43333244],0.384364,1.84538
[ 47.56666565 -23.89999962],1.74041,1.9307
[-45.03333282  26.26666641],1.94376,1.82047
[ 18.39999962 -11.36666679],1.46742,1.68121
[ 39.86666489 -24.03333282],1.84803,1.86967
[-21.73333359 -21.83333397],1.81699,1.63007
[ 19.23333359 -45.59999847],2.83755,2.21688
[ 40.79999924  15.39999962],3.26509,1.89399
[-10.5         24.10000038],1.87094,1.94867
[ 35.59999847 -29.23333359],1.3793,2.0274
[-49.06666565 -20.20000076],0.137209,1.72825
[-21.93333244  37.16666794],2.48746,1.47078
[ 24.46666718 -18.46666718],0.995415,1.85486
[-24.89999962  -5.13333321],2.41512,1.66275
[-28.29999924  43.33333206],2.28595,1.54467
[-26.36666679  32.36666489],3.40619,1.65154
[-35.86666489  -7.0999999 ],2.37967,1.71263
[-34.36666489 -16.20000076],0.651538,1.66704
[-20.23333359 -38.76666641],1.74353,1.97938
[-15.26666641 -37.33333206],1.21642,1.93832
[-14.10000038 -18.93333244],0.958938,1.74425
[-35.20000076 -27.23333359],0.716309,1.41239
[-27.53333282  25.13333321],0.123605,1.6836
[ 39.09999847 -20.43333244],4.07015,1.84788
[-22.03333282 -33.79999924],2.05906,1.8236
[ 19.20000076  45.5       ],0.98009,2.20367
[ 32.63333511  11.5666666 ],0.94902,1.80831
[ 46.79999924   5.4000001 ],0.589689,1.94659
[ 48.70000076 -48.46666718],2.35277,1.75885
[ 32.90000153 -38.5       ],2.17765,1.85188
[ -5.66666651 -44.36666489],3.0006,2.0143
[ 37.13333511 -17.33333397],1.05858,1.8305
[  7.0999999   33.86666489],1.91674,1.73325
[ 10.60000038 -19.60000038],1.30065,1.73075
[ 13.33333302 -47.23333359],1.40443,2.3098
[  8.10000038  37.29999924],0.627869,1.66549
[ -8.60000038  45.93333435],1.95852,1.83519
[-11.76666641  -5.33333349],1.23559,2.03521
[-36.63333511 -37.90000153],0.857271,1.72796
[-43.26666641  28.06666756],0.043556,1.80065
[ 30.86666679   8.96666622],3.0298,1.78835
[ 49.16666794  -6.23333311],1.20538,1.96114
[ 37.06666565  -8.5666666 ],1.19153,1.8369
[  9.10000038  46.79999924],2.66689,1.71568
[ 13.5         18.83333397],3.19155,1.90627
[-33.40000153 -31.79999924],1.16694,1.60991
[-17.63333321  41.66666794],0.55415,1.7161
[ 30.96666718   9.23333359],1.65844,1.78957
[-14.19999981  -5.36666679],2.80259,1.95793
[ 11.73333359 -40.96666718],1.90145,2.17425
[ 14.53333378 -23.36666679],2.89288,1.59795
[ 39.93333435  29.03333282],2.02011,1.82454
[ 45.23333359 -41.06666565],1.95935,1.88296
[ 33.56666565  30.73333359],2.99439,1.74457
[ 18.66666603   9.5666666 ],2.20403,1.75434
[ 34.63333511   7.        ],1.33429,1.82485
[ 46.83333206   5.13333321],1.23562,1.94671
[ 48.09999847  30.66666603],0.280224,1.89834
[-18.96666718  10.13333321],3.03984,1.71873
[-25.70000076   7.9666667 ],3.45228,1.72119
[  8.60000038  27.06666756],0.941992,1.77707
[  6.9666667  -28.10000038],0.712352,1.86035
[ 45.           1.06666672],1.20791,1.92489
[ 49.76666641  34.09999847],2.51546,1.90126
[-37.13333511  -0.13333334],2.31465,1.74816
[-8.30000019 -4.76666689],1.82901,2.14162
[ 15.26666641 -12.60000038],1.50574,1.85041
[  4.33333349  49.53333282],1.88422,2.39848
[ 16.56666756   4.9000001 ],1.90308,1.72449
[ 13.5666666   22.60000038],3.0039,1.93371
[ 42.26666641   9.83333302],1.59838,1.90433
[-34.79999924  34.06666565],2.11094,1.71388
[ 35.29999924  16.10000038],0.287509,1.83252
[  0.80000001  17.53333282],2.02111,2.03095
[-39.90000153  36.23333359],1.99533,1.748
[ 25.06666756 -29.53333282],3.10193,1.82421
[ 14.73333359  27.63333321],4.03958,1.96072
[ 47.83333206  21.29999924],2.90848,1.96987
[ 31.79999924  30.5       ],3.58452,1.7718
[ 16.76666641 -38.03333282],1.10574,2.07019
[ -2.0333333   32.56666565],2.99235,2.00242
[-29.86666679  -5.0999999 ],1.38241,1.68916
[-28.20000076 -11.03333378],4.04523,1.6558
[-10.10000038 -41.29999924],1.98837,2.00972
[ 43.29999924  27.16666603],0.590994,1.85714
[-46.5        -29.29999924],1.21129,1.67702
[-35.79999924  23.16666603],3.06159,1.75611
[-34.96666718 -39.79999924],-0.030495,1.76772
[-34.09999847  18.36666679],2.77691,1.75753
[-49.43333435   9.19999981],2.95892,1.85184
[ 35.26666641  22.86666679],4.08377,1.77507
[-41.79999924  27.56666756],2.66665,1.79044
[ 44.96666718  30.06666756],0.6378,1.85726
[-20.63333321  13.73333359],2.72854,1.664
[-11.26666641 -18.83333397],3.13925,1.68426
[-25.93333244 -14.80000019],1.24191,1.65099
[ 11.96666622  19.13333321],1.72472,1.92327
[-0.83333331  2.29999995],2.09755,1.85291
[-33.56666565  48.70000076],2.59008,1.60047
[-23.53333282 -25.43333244],1.42056,1.59948
[ 26.83333397  26.53333282],1.91916,1.79237
[-38.23333359 -41.43333435],2.61953,1.78037
[-32.13333511 -43.09999847],1.23646,1.82865
[ 44.70000076   8.53333378],1.60083,1.92788
[-22.26666641  14.16666698],1.88811,1.67575
[-1.56666672 -3.86666656],3.87287,1.4901
[ 33.76666641 -11.13333321],1.0069,1.80145
