Inputs,"f(x,y)","f*(x,y)"
[ 4.22891903  2.06343484  4.06929588  4.7244873   3.03821445],0.869104,0.708618
[ 0.5419957   1.50611734  5.63049078  0.22282057  4.29894209],0.337919,0.378963
[ 0.0039688   3.42537069  2.75284672  3.01276946  0.26090276],0.460383,0.614387
[ 5.93350697  4.93306494  3.84342527  0.08875944  5.26377487],0.31592,0.329979
[ 1.68251312  0.35648933  5.37828016  0.32677433  5.27379751],0.315493,0.313071
[ 5.66266298  5.96923923  2.03269649  2.47516775  4.40625286],0.415027,0.576428
[ 1.03321624  4.82677841  3.45976901  1.50233459  2.54193759],0.672514,0.667272
[ 5.66222668  4.83111143 -0.2057102   2.94057155  0.45459455],0.310563,0.400037
[ 2.06793547  2.30645061  1.15577793  3.00997567  3.55940175],0.993647,0.756582
[ 0.07214219  2.97210717  5.88025379  5.86744213  0.94759679],0.291515,0.296709
[ 3.13211203  2.99156642  1.51626241  3.79603171  2.67603588],1.25666,0.766584
[ 4.98377657  4.90156841  2.3164115   3.07676172  4.58973265],0.643014,0.766649
[ 3.05670571  2.33009338  6.00352001  1.24791074  1.9408052 ],0.535767,0.584092
[ 0.94485253  2.48544765  3.15737438  4.67126322  4.73871946],0.65234,0.650672
[ 4.81134462  4.34843349  5.66619301  3.8519032   4.23920107],0.513632,0.813235
[ 2.08630562  2.9992981   5.83847904  6.09732628  3.05533743],0.425744,0.539483
[ 4.94538069  5.03478718  1.70193243  3.49816298  4.31313086],0.603052,0.714314
[ 3.38615251  1.08948147  2.18550014 -0.24775332  6.23600435],0.32806,0.413866
[ 1.25942194  4.70771408  5.07969809  4.55658293  5.26654005],0.437997,0.725981
[ 5.30568743 -0.17445071  4.72042179  1.32110238  2.05373716],0.36945,0.525665
[ 3.32222295  0.01283178  1.57543194 -0.10482613  2.42492223],0.384216,0.676281
[ 1.89740908  5.39682341  4.44721651  0.92087549  1.4781357 ],0.483238,0.427963
[ 0.91358811  5.88642359  5.19727373  4.8674984   4.74265575],0.344389,0.621616
[ 4.50528002  3.68618274  2.56666875  3.12971497  2.82610011],1.25446,0.796843
[ 3.6639421   1.42593741  3.79242635  5.6509409   4.61398172],0.55009,0.627509
[ 1.43235004  5.70476246 -0.11119547  1.13657486  0.71764064],0.301802,0.519418
[ 4.82167435  2.99800897  0.73208779  5.24518442  5.4281745 ],0.409856,0.429477
[ 0.54514927  5.52454424  3.4557786   0.04897574  2.33113766],0.373646,0.415419
[ 1.06664324  1.94617486  0.25786918  0.66313231  0.57849288],0.348525,0.845021
[ 6.02785444  1.98895252  3.19013715  4.93097448 -0.10462326],0.349728,0.459742
[ 5.30858088  1.94025242  6.29158449  1.89091563  4.44692421],0.39046,0.54429
[ 4.11653376  5.68613768  4.94625521  2.83370638  5.56209803],0.41943,0.612092
[ 4.66026449  3.51682544  4.97476768  5.27974892 -0.15558118],0.3693,0.552806
[ 1.69505394  1.28965437  6.06558514  4.7305131   0.1239325 ],0.330116,0.369517
[ 5.66796207  5.82551527  3.63389301  2.65516806  3.55627656],0.477744,0.677435
[ 5.82581949  5.61774683  4.47588825  5.90477324  0.19851068],0.261082,0.326671
[ 4.41978264  3.13245511  2.06321716  0.43117526  3.79916191],0.660135,0.54
[ 3.80167103  2.57661772  0.9755497   1.03122044  6.13848925],0.422895,0.404196
[ 1.42581773  2.31014991  6.17037201  2.76893997  2.1239965 ],0.531181,0.575905
[ 5.74709177  4.61243534  4.06084013  1.13041317  2.30711818],0.493893,0.452081
[ 3.15036631  5.91519356  3.63532948  3.37457967  1.34698415],0.595331,0.512823
[ 5.51646519  2.30718136  0.08928892  5.02581406  5.66230106],0.317696,0.348562
[ 2.81336451  5.2823987   3.26809406  3.06022549  0.52235126],0.607592,0.465889
[ 0.70369619  0.97394466  5.13803291  0.37226084  6.24808025],0.274694,0.305348
[ 4.78697586  2.39999723  1.01129293  4.16778803  2.13596439],0.684063,0.619685
[ 3.55022502  0.76206619  2.19718599  1.38614404  2.13683438],0.699047,0.84674
[ 4.85335016  0.82742703  0.88630593  2.88955379  4.19024229],0.524891,0.481464
[ 2.5734036   5.7001338   0.43332526  3.61050105  5.84651423],0.363163,0.674894
[ 2.90551162  1.76699495  1.36122096  2.74225664  0.15186954],0.57494,0.732893
[ 5.58124876  6.22774839 -0.20604672  4.91849184  2.94821024],0.277445,0.436866
[ 0.54883093  3.29673648  2.87674356  2.15644145 -0.12674466],0.462972,0.565147
[ 1.92579508  5.87488699  5.4179678   0.02767109  6.24577951],0.2523,0.253166
[ 2.18086505  3.85366845  3.09507728  2.69452929  2.88536   ],1.53487,0.864249
[ 2.55040979  1.89721465  3.01106882  0.35939223  2.68161273],0.741149,0.617224
[ 1.0234369   4.28867245  2.96839118  3.32901144  4.03190517],0.851676,0.754647
[ 0.34820378  4.68118334  2.84398365  4.90903997  0.49732068],0.403379,0.471216
[-0.21832891  0.77854264  3.79569554  4.9657979   2.03753519],0.388858,0.414854
[ 4.799016    0.69202179  3.80930567  5.73558044 -0.12481695],0.317803,0.332042
[ 0.38654086 -0.18269391  2.00166941  5.33494949  1.37964559],0.322228,0.373976
[ 5.8989439   1.56684995  4.16512823  0.54046482  1.66415155],0.405694,0.470771
[ 4.90206909 -0.09467422  5.97641754  3.63428378  0.51273936],0.297241,0.394308
[ 6.14107656  2.80793357  3.00641203  3.88114214  2.07509112],0.604772,0.630621
[ 3.57070875  4.15377998  5.5452013   5.69686174  6.17165518],0.328219,0.663477
[ 1.59027982  4.77714443  1.22201502  0.22182994  4.92739868],0.404206,0.479559
[ 4.3486166   0.04365585  1.86506391  0.11523064  2.04293275],0.383367,0.633484
[ 2.1535275   5.52669811  5.74007082 -0.09330283  1.60737491],0.321372,0.244495
[ 6.31340981  1.09978569  4.5053978   5.94724131  6.1732049 ],0.246238,0.581605
[ 2.92029119  1.59210706  0.41428861  0.29118705 -0.08355754],0.32765,0.588615
[ 3.06379247  3.18422389  1.41768336  3.92302418  0.78194821],0.751119,0.711483
[ 3.90762043  1.64205265  2.29315376  1.27178133  5.95992708],0.502126,0.458043
[ 5.64623594  5.98300219  5.46214247  3.49151969  6.29166031],0.262884,0.613736
[ 5.2600956   6.18913507  0.53632337  3.48862338  2.85792875],0.375837,0.60157
