Inputs,"f(x,y)","f*(x,y)"
[ 2.4666667 -4.4666667],1.97119,1.88245
[ 2.0666666  4.0666666],1.94439,1.67623
[ 1.79999995  0.86666667],1.27371,1.14546
[-4.33333349 -0.2       ],0.998769,1.23158
[ 4.86666679  4.86666679],1.99644,2.59788
[-3.4000001   2.33333325],1.95994,1.86234
[-0.46666667 -0.60000002],0.160011,1.04171
[ 4.73333311 -4.33333349],1.99518,2.56818
[ 0.60000002 -4.86666679],1.11295,1.4898
[-2.0666666  -1.26666665],1.66825,1.40555
[ 2.20000005 -4.0666666 ],1.95542,1.75684
[-4.19999981  2.73333335],1.9792,2.03791
[ 4.4666667  -1.66666663],1.88276,1.69655
[-1.79999995  0.73333335],1.13735,1.22338
[ 2.33333325 -1.        ],1.46737,1.24955
[ 1.13333333 -4.5999999 ],1.62038,1.59132
[ 1.        -3.9333334],1.49584,1.48313
[ 0.06666667 -3.26666665],0.991314,1.28496
[-3.26666665 -2.0666666 ],1.93933,1.68806
[-1.66666663 -3.5333333 ],1.87889,1.71784
[ 3.9333334  1.5333333],1.84265,1.63526
[ 2.86666656  3.13333344],1.97514,1.80579
[ 0.2        -2.33333325],0.968962,1.15645
