Inputs,"f(x,y)","f*(x,y)"
[ 38.45337677  44.45396805],0.0345696,1.97484
[-21.46028137 -12.21306515],2.3478,1.89051
[-28.86712456  29.38608742],1.0001,2.09275
[ -5.8673687   18.53158379],3.05221,1.95958
[ 38.42216873  23.93184662],2.56592,2.06308
[-37.24656296  43.6875    ],1.57705,2.08728
[ -7.64889288 -28.73970032],1.37058,1.97271
[-17.60375214  -2.38340282],1.91268,1.89568
[ 42.68221664 -43.97727966],0.900625,1.98101
[ 7.07299662 -9.30567741],1.06981,1.88517
[ 4.78642893  0.43105805],3.09001,1.9012
[-13.8793335  -28.67976761],2.50735,1.86424
[-43.25059128  30.19031525],4.02932,1.94201
[ 28.17359924  -5.50907946],3.5137,2.05761
[-33.81103897  22.05361176],1.92743,1.92167
[ 15.58784676  33.77288055],1.9376,2.13007
[  2.51953197  15.67429256],0.10303,1.92846
[-34.82836914  21.22640419],2.58055,1.91396
[ 6.23579407  3.68257332],1.68649,1.89409
[-17.73601151 -43.57670975],1.89008,1.83577
[-17.7677269  -44.26821518],1.5891,1.8344
[-26.32266998 -36.34358597],1.75856,1.85412
[ 13.59483528  22.51148224],2.49937,2.06904
[-43.99097061 -28.92975426],2.14341,1.84291
[-11.4766798   32.65972137],3.70014,1.97738
[ 36.05788422  19.97161674],1.9041,2.07465
[ 40.12461472  22.80126953],0.217356,2.09572
[ 27.6612072    6.63583946],1.06859,2.07425
[-1.70583189  8.30652046],0.903304,1.94061
[-40.95872116  39.80059433],0.440012,2.16125
[ 12.12441158   5.08255243],1.4338,1.94465
[ 25.94903564  -5.11350965],1.26222,2.03425
[-17.81250381 -43.16983414],1.82334,1.83667
[  1.89847195  47.08597946],4.03505,1.90393
[ -9.92864704  31.74911118],1.12204,1.97651
[ 46.9941597   17.70783424],1.46927,2.23811
[ 16.20590401   4.00365257],1.69159,1.9884
[-22.56460953  15.3038311 ],1.37855,1.93411
[ 47.47021103 -29.32501984],2.83551,1.93108
[-33.37089539  25.47057533],0.0151597,1.98483
[-38.15233231  34.67190933],3.86132,2.12911
[ 10.5441103   16.01212883],3.82684,2.00227
[ 32.09883499  12.16222477],2.19795,2.10002
[-48.92148972  23.37454796],1.40387,1.88488
[ 15.8327055  -46.80267334],2.65518,1.94546
[ 36.61854935   8.99972439],3.20315,2.15302
[-22.70925522  47.08223343],0.162179,1.99894
[-41.44844437 -21.76807404],2.03036,1.85372
[ 18.2807579  -37.12175369],3.89699,1.92839
[ 26.32429123  13.20294666],3.94688,2.02968
[-16.8788929  -41.72133255],2.71539,1.83864
[-49.46627045 -37.54091644],0.809839,1.80874
[ 20.64101028 -42.78408813],1.42175,1.93557
[ 6.55416346  3.47279453],2.3521,1.89905
[  7.84586191  12.8487339 ],2.14005,1.9841
[ 48.807724   13.9790535],2.92232,2.27347
[-32.92957306 -33.42066956],2.68741,1.86517
[-30.47611237 -25.22825241],-0.0149067,1.83791
[-19.6663208   14.70531845],2.25521,1.96274
[-25.13369751 -43.71867752],2.17755,1.83409
[-20.01830864  27.87321281],2.3535,2.00076
[-7.23432064 -7.46665812],2.12206,1.90757
[ 0.4789204   7.14953089],2.00518,1.93688
[-37.68819427 -30.90006256],2.26845,1.81705
[-29.67602539 -46.46062469],2.30851,1.82105
[-31.97483253  21.83788681],2.16674,1.93453
[-35.5998497  -34.55487061],0.327445,1.84573
[ 27.76232147  39.62318039],2.63141,2.14021
[ 18.29701042 -22.83766556],4.01503,1.91889
[ 37.27392578   7.92949581],3.05943,2.16086
[ 24.68746185  29.01779938],2.05042,1.92266
[  1.24142516  12.61406517],3.23148,1.93077
[-25.1003933 -41.9356041],0.89049,1.83412
[ 16.4401989   42.75495529],0.915441,2.07244
[-28.50737762 -37.00564194],3.70225,1.86043
[  0.06043229 -47.43229675],0.395814,2.02355
[ 13.776474   -15.44472885],0.0279403,1.90269
[ 31.37857628   1.87961173],0.739619,2.11654
[-25.09928322  16.34189224],1.14586,1.92459
[ 36.11562729  36.08245468],2.21804,1.96047
[-33.19939041   4.81997013],2.00716,1.87218
[ 10.73746967  24.02415848],1.99378,2.05682
[ 26.794384    -7.75988102],1.66523,1.97743
[-16.59318161   5.09860563],1.48017,1.90723
[ 48.83714294 -37.07827759],1.13118,1.95908
[-24.5865612   15.86568165],3.18868,1.92297
[ 40.29251862  27.31792259],2.96396,2.05992
[-29.25609207 -44.62006378],0.583827,1.8275
[-21.51185036  35.10003662],3.9812,1.99405
[-14.53187084 -11.92294502],1.78058,1.89189
[-24.15386772 -40.32669449],1.18973,1.83681
[-48.59323502  -5.97077179],2.54247,1.83594
[-40.18997955  -5.21483564],1.60333,1.85219
[  2.56541085  16.10109138],0.168395,1.92802
[ 26.30063248 -38.99927521],2.87415,1.95171
[ 21.93866348  27.00540161],2.2181,1.94697
[ 15.1322298 -39.2079277],0.909487,1.91853
[ 11.64295959  47.00947571],3.11569,1.90813
[-37.3917923   -8.02505016],2.76287,1.85834
[ 40.44491196 -29.91883278],3.696,1.94012
[-26.63061905  -4.72723627],2.28096,1.87859
[-15.39543247 -10.3265686 ],3.58403,1.8983
[-26.5899353   15.29439831],3.77749,1.91301
[-46.00427628 -35.41325378],2.04342,1.81269
[-49.90799713 -33.40306473],1.38967,1.82908
[ 42.57243347 -22.76071167],3.65103,1.91195
[-43.29694748 -24.58621025],0.929951,1.85079
[-29.24848747   9.4674263 ],1.60698,1.89169
[-25.59288216 -23.55008888],0.689522,1.86638
[ -4.93440342 -33.07107925],2.58137,2.03177
[-13.38419819 -11.02176571],3.4632,1.89605
[-28.71668053 -49.83352661],2.48407,1.82395
[ 23.04520607  48.99679947],0.500807,2.24068
[-42.71425629  20.43432236],3.49617,1.89055
[-7.95352411 -5.4510231 ],0.74887,1.90954
[-12.9990015   41.98481369],1.69973,1.98253
[-46.5982132   -4.88656664],1.93812,1.83958
[ 29.17700195  15.81799603],4.07599,2.03716
[-43.72255707 -46.72058868],1.38287,1.86715
