Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.63121
2.0,1.5,1.75739
3.0,1.83333,1.89926
4.0,2.08333,2.04708
5.0,2.28333,2.20217
6.0,2.45,2.36311
7.0,2.59286,2.52405
8.0,2.71786,2.65414
9.0,2.82897,2.76463
10.0,2.92897,2.866
11.0,3.01988,2.9656
12.0,3.10321,3.0652
13.0,3.18013,3.1648
14.0,3.25156,3.2644
15.0,3.31823,3.36399
16.0,3.38073,3.45058
17.0,3.43955,3.48894
18.0,3.49511,3.52729
19.0,3.54774,3.56564
20.0,3.59774,3.604
21.0,3.64536,3.64235
22.0,3.69081,3.6807
23.0,3.73429,3.71906
24.0,3.77596,3.75741
25.0,3.81596,3.79576
26.0,3.85442,3.83412
27.0,3.89146,3.87247
28.0,3.92717,3.90504
29.0,3.96165,3.9361
30.0,3.99499,3.96716
31.0,4.02725,3.99822
32.0,4.0585,4.02929
33.0,4.0888,4.05898
34.0,4.11821,4.08841
35.0,4.14678,4.11784
36.0,4.17456,4.14727
37.0,4.20159,4.17671
38.0,4.2279,4.20614
39.0,4.25354,4.23557
40.0,4.27854,4.265
41.0,4.30293,4.29444
42.0,4.32674,4.32387
43.0,4.35,4.3533
44.0,4.37273,4.38273
45.0,4.39495,4.41216
46.0,4.41669,4.4416
47.0,4.43796,4.47103
48.0,4.4588,4.50991
49.0,4.47921,4.55397
50.0,4.49921,4.59802
51.0,4.51881,4.64208
52.0,4.53804,4.68614
53.0,4.55691,4.7302
54.0,4.57543,4.77426
55.0,4.59361,4.81832
56.0,4.61147,4.86237
57.0,4.62901,4.90642
58.0,4.64625,4.95042
59.0,4.6632,4.99442
60.0,4.67987,5.03842
61.0,4.69626,5.08242
62.0,4.71239,5.12642
63.0,4.72827,5.17042
64.0,4.74389,5.21442
65.0,4.75928,5.25842
66.0,4.77443,5.30242
67.0,4.78935,5.34642
68.0,4.80406,5.39043
69.0,4.81855,5.43442
70.0,4.83284,5.47843
71.0,4.84692,5.52242
72.0,4.86081,5.56642
73.0,4.87451,5.61043
74.0,4.88802,5.65442
75.0,4.90136,5.69843
76.0,4.91451,5.74243
77.0,4.9275,5.78643
78.0,4.94032,5.83043
79.0,4.95298,5.87443
80.0,4.96548,5.91843
81.0,4.97783,5.96243
82.0,4.99002,6.00643
83.0,5.00207,6.05043
84.0,5.01397,6.09443
85.0,5.02574,6.13843
86.0,5.03737,6.18243
87.0,5.04886,6.22643
88.0,5.06022,6.27043
89.0,5.07146,6.31443
90.0,5.08257,6.35843
91.0,5.09356,6.40243
92.0,5.10443,6.44643
93.0,5.11518,6.49043
94.0,5.12582,6.53443
95.0,5.13635,6.57843
96.0,5.14676,6.62243
97.0,5.15707,6.66643
98.0,5.16728,6.71043
99.0,5.17738,6.75443
100.0,5.18738,6.79843
101.0,5.19728,6.84243
102.0,5.20708,6.88643
103.0,5.21679,6.93043
104.0,5.22641,6.97443
105.0,5.23593,7.01843
106.0,5.24536,7.06243
107.0,5.25471,7.10643
108.0,5.26397,7.15043
109.0,5.27314,7.19443
110.0,5.28223,7.23843
111.0,5.29124,7.28243
112.0,5.30017,7.32643
113.0,5.30902,7.37043
114.0,5.31779,7.41443
115.0,5.32649,7.45843
116.0,5.33511,7.50243
117.0,5.34366,7.54643
118.0,5.35213,7.59043
119.0,5.36054,7.63443
120.0,5.36887,7.67843
