Inputs,"f(x,y)","f*(x,y)"
0.21625,0.241476,0.266133
0.66875,0.881724,0.893237
0.285,0.328853,0.360901
0.155,0.167841,0.181703
1.75625,2.42105,2.43401
0.14375,0.154766,0.166195
1.22875,1.72165,1.68664
1.34625,1.88685,1.85312
0.30375,0.353497,0.386747
0.375,0.45003,0.484961
1.65875,2.3,2.29587
0.9925,1.37504,1.35193
0.58625,0.756792,0.776351
1.3225,1.85388,1.81947
0.195,0.215466,0.236841
0.3325,0.391918,0.426377
0.05375,0.0552401,0.0567496
0.40125,0.486648,0.521146
1.1475,1.60447,1.57153
0.3025,0.351844,0.385024
1.88625,2.57683,2.61819
0.64125,0.8399,0.854275
0.83,1.12839,1.1217
0.37375,0.4483,0.483238
0.30125,0.350192,0.383301
1.9125,2.60752,2.65538
0.92625,1.27504,1.25806
0.555,0.709994,0.733082
0.56125,0.719325,0.741697
1.30875,1.8347,1.79999
0.45875,0.568573,0.600406
0.5675,0.72867,0.750313
0.94625,1.30533,1.2864
1.51125,2.10981,2.08689
1.9,2.59294,2.63767
0.64,0.838002,0.852504
0.23125,0.260126,0.28681
0.46875,0.583038,0.614191
0.83875,1.14177,1.13409
0.27375,0.314229,0.345394
0.36,0.429348,0.464285
0.20125,0.223066,0.245456
1.7025,2.35477,2.35785
1.19375,1.67146,1.63706
0.39875,0.483138,0.5177
0.4675,0.581227,0.612468
1.19625,1.67506,1.6406
0.69125,0.91604,0.925115
1.11,1.54963,1.5184
1.93125,2.6293,2.68195
0.2175,0.243021,0.267856
1.14,1.59354,1.5609
1.49,2.0817,2.05678
1.60375,2.23008,2.21794
1.52875,2.13282,2.11168
0.14625,0.157659,0.169642
0.17,0.185494,0.20238
1.6425,2.27947,2.27285
1.685,2.33295,2.33306
0.4775,0.595743,0.626252
0.20625,0.229176,0.252348
1.0425,1.44981,1.42277
1.5625,2.17686,2.1595
1.3725,1.92304,1.89031
1.80875,2.48472,2.50839
0.2525,0.286948,0.316102
1.96,2.66243,2.72266
0.11375,0.120589,0.124842
1.99125,2.69812,2.76653
0.75,1.0059,1.00835
1.955,2.65669,2.71559
0.04,0.0408194,0.0567496
0.3225,0.378469,0.412593
1.55625,2.16874,2.15065
1.35,1.89204,1.85843
0.61125,0.794465,0.811771
0.43,0.527333,0.560776
0.1725,0.18846,0.205826
1.35125,1.89377,1.8602
1.90125,2.5944,2.63944
0.29,0.335392,0.367793
0.82125,1.11501,1.1093
1.67625,2.322,2.32066
1.05625,1.47025,1.44225
1.86375,2.55032,2.58631
1.68,2.3267,2.32597
1.6775,2.32356,2.32243
1.345,1.88512,1.85135
1.09625,1.52941,1.49892
0.46625,0.579417,0.610745
1.76,2.42563,2.43932
0.6,0.777488,0.795832
1.97125,2.67532,2.73845
0.45625,0.564967,0.59696
1.065,1.48323,1.45464
0.905,1.24278,1.22796
1.92875,2.6264,2.6784
0.4925,0.617623,0.646929
1.17625,1.6462,1.61226
1.41,1.97426,1.94344
0.67,0.883628,0.895008
1.1625,1.62628,1.59278
1.23625,1.73235,1.69727
0.72125,0.961894,0.967619
0.48875,0.612142,0.64176
1.435,2.00811,1.97886
0.06,0.0618624,0.0567496
1.63625,2.27154,2.26399
1.61125,2.23969,2.22857
0.76875,1.03462,1.03492
0.24375,0.275847,0.30404
1.055,1.4684,1.44048
0.6375,0.834208,0.848962
0.65,0.853191,0.866672
0.7025,0.933224,0.941054
0.51375,0.648823,0.676221
0.2075,0.230707,0.254071
1.56625,2.18173,2.16481
0.945,1.30344,1.28463
0.68625,0.908408,0.918031
0.97875,1.35436,1.33244
0.545,0.695097,0.719298
1.72125,2.37802,2.38442
1.9025,2.59586,2.64121
0.0275,0.0278846,0.0567496
0.29125,0.337031,0.369516
0.41375,0.504265,0.538376
1.63,2.2636,2.25513
1.6575,2.29842,2.2941
0.22375,0.250771,0.276471
1.96875,2.67246,2.73495
0.91,1.25038,1.23504
1.515,2.11475,2.0922
1.32375,1.85562,1.82124
1.7925,2.46513,2.48536
0.525,0.665431,0.691728
1.23,1.72344,1.68842
1.6,2.22527,2.21263
0.90625,1.24468,1.22973
1.9975,2.70522,2.7753
0.38875,0.469145,0.503915
1.1275,1.57528,1.54319
1.29125,1.81017,1.77519
0.39625,0.479633,0.514253
1.70625,2.35943,2.36317
1.0475,1.45725,1.42985
1.22375,1.71451,1.67956
1.77875,2.44847,2.46588
1.00125,1.38817,1.36432
0.435,0.534467,0.567668
1.08,1.50543,1.4759
1.75875,2.42411,2.43755
0.21875,0.244568,0.269579
0.255,0.290134,0.319548
1.58125,2.20114,2.18607
1.06375,1.48138,1.45287
1.6375,2.27313,2.26576
0.67875,0.896966,0.907405
0.1775,0.194414,0.212718
1.98375,2.68959,2.756
1.91375,2.60898,2.65715
1.075,1.49804,1.46881
1.19,1.66606,1.63174
1.71625,2.37183,2.37733
1.02125,1.41811,1.39266
0.87125,1.1914,1.18014
0.75875,1.0193,1.02075
1.02625,1.42558,1.39974
1.16375,1.62809,1.59455
1.06625,1.48509,1.45641
0.6025,0.781258,0.799374
0.585,0.754913,0.77458
0.7375,0.986763,0.990642
1.76875,2.4363,2.45172
0.38,0.456964,0.491854
1.0975,1.53125,1.50069
0.90875,1.24848,1.23327
0.5,0.628609,0.657267
0.85,1.15896,1.15003
0.25875,0.294925,0.324717
1.85875,2.5444,2.57923
1.42875,1.99967,1.97
0.62875,0.820941,0.836565
1.95625,2.65813,2.71737
0.72,0.959981,0.965848
0.825,1.12075,1.11461
1.8725,2.56065,2.59871
0.00125,0.00125078,0.0567496
1.27875,1.79259,1.75748
1.1675,1.63353,1.59987
0.6425,0.841797,0.856046
0.345,0.408852,0.443608
0.77375,1.04228,1.042
0.69625,0.923676,0.932199
0.2625,0.29973,0.329886
1.9175,2.61334,2.66246
1.11875,1.56247,1.5308
1.7375,2.39805,2.40744
0.85125,1.16087,1.1518
1.45375,2.03333,2.00542
1.385,1.94017,1.90802
1.70875,2.36253,2.36671
1.04375,1.45167,1.42454
0.5625,0.721193,0.74342
1.33375,1.86953,1.83541
1.92,2.61625,2.66601
1.7825,2.45302,2.4712
1.4475,2.02494,1.99657
0.495,0.621282,0.650375
1.55375,2.16549,2.1471
0.67125,0.885533,0.896779
0.73375,0.981022,0.985329
0.42,0.513116,0.546991
0.6525,0.856992,0.870214
0.9275,1.27694,1.25983
0.855,1.1666,1.15712
1.25375,1.75724,1.72206
1.215,1.70199,1.66716
1.94875,2.6495,2.70674
0.5275,0.669129,0.695175
0.98,1.35625,1.33422
0.88,1.20473,1.19254
0.77875,1.04994,1.04908
0.45375,0.561364,0.593514
1.48,2.0684,2.04261
1.00375,1.39192,1.36786
0.50625,0.637785,0.665883
0.9225,1.26936,1.25275
0.865,1.18186,1.17128
0.57125,0.734285,0.755482
1.10125,1.53677,1.506
0.47625,0.593926,0.624529
1.97625,2.68103,2.74547
0.125,0.133287,0.14035
1.2775,1.79082,1.75571
1.0625,1.47953,1.4511
1.4375,2.01148,1.9824
1.64,2.2763,2.2693
0.53625,0.682096,0.707236
1.85625,2.54144,2.57569
1.3025,1.82595,1.79113
1.46375,2.04672,2.01959
0.34,0.402062,0.436716
0.425,0.520216,0.553884
1.92375,2.6206,2.67132
0.01125,0.0113137,0.0567496
0.2275,0.255441,0.28164
0.05625,0.057884,0.0567496
0.755,1.01356,1.01544
0.03625,0.0369216,0.0567496
0.68875,0.912224,0.921573
0.07,0.0725467,0.064535
1.555,2.16712,2.14887
1.62875,2.26201,2.25336
1.28875,1.80666,1.77165
1.48375,2.07339,2.04793
1.845,2.52808,2.55975
1.46875,2.05341,2.02668
1.18375,1.65704,1.62289
1.54875,2.15897,2.14002
1.93875,2.63797,2.69257
1.09875,1.53309,1.50246
1.1825,1.65523,1.62112
0.60125,0.779373,0.797603
0.8275,1.12457,1.11815
0.64625,0.847493,0.861359
1.6625,2.30472,2.30118
0.625,0.815261,0.831252
1.71,2.36409,2.36848
0.81,1.09779,1.09336
1.375,1.92647,1.89385
1.99375,2.70096,2.77004
1.61,2.23809,2.2268
1.53375,2.13937,2.11877
1.54625,2.15571,2.13648
1.725,2.38265,2.38973
1.48875,2.08004,2.05501
0.8425,1.1475,1.13941
1.59125,2.21403,2.20023
0.69,0.914132,0.923344
1.11375,1.55514,1.52371
0.31125,0.363448,0.397085
0.205,0.227646,0.250625
1.7975,2.47117,2.49245
0.815,1.10545,1.10044
0.335,0.395294,0.429824
1.655,2.29527,2.29055
0.32125,0.376795,0.41087
1.9325,2.63074,2.68372
0.86625,1.18377,1.17305
1.675,2.32043,2.31889
0.3875,0.467401,0.502192
0.4275,0.523772,0.55733
0.36625,0.437944,0.4729
1.5125,2.11145,2.08866
0.18375,0.201894,0.221333
1.52375,2.12626,2.1046
1.88875,2.57976,2.62173
1.62375,2.25564,2.24628
1.34,1.8782,1.84426
0.82375,1.11883,1.11284
1.18625,1.66065,1.62643
0.135,0.144694,0.154134
1.8575,2.54292,2.57746
1.26625,1.77494,1.73977
1.095,1.52757,1.49715
0.8475,1.15514,1.14649
1.0075,1.39754,1.37318
1.835,2.51617,2.54558
