Inputs,"f(x,y)","f*(x,y)"
1.18,1.65162,1.64851
0.29,0.335392,0.326187
0.75,1.0059,1.00704
1.6,2.22527,2.21966
0.83,1.12839,1.12639
1.11,1.54963,1.54408
0.79,1.06717,1.06671
0.69,0.914132,0.917538
0.3,0.348542,0.339767
1.05,1.46097,1.45458
0.67,0.883628,0.887703
0.26,0.296525,0.285446
0.4,0.484892,0.485907
0.24,0.271114,0.258286
0.84,1.14368,1.1413
1.29,1.80842,1.8126
0.91,1.25038,1.24573
1.43,2.00136,2.00131
0.13,0.138976,0.13791
0.8,1.08248,1.08163
1.85,2.53402,2.5308
0.55,0.70254,0.709025
1.91,2.60461,2.60459
1.48,2.0684,2.06553
0.31,0.361786,0.353347
0.15,0.162013,0.159599
0.03,0.0304584,0.0511277
1.89,2.58123,2.57999
1.02,1.41624,1.40982
1.77,2.43783,2.4324
1.36,1.90584,1.9114
0.85,1.15896,1.15622
0.45,0.555966,0.560034
0.63,0.822836,0.828032
1.79,2.4621,2.457
1.52,2.12133,2.11691
0.76,1.02122,1.02196
0.54,0.687664,0.693932
1.74,2.40113,2.3955
1.51,2.10816,2.10406
0.17,0.185494,0.181288
0.2,0.221542,0.213822
1.61,2.23809,2.23251
0.68,0.898873,0.90262
1.96,2.66243,2.66609
1.46,2.04171,2.03984
1.8,2.47418,2.4693
1.66,2.30157,2.29673
1.82,2.49823,2.4939
1.27,1.78024,1.78276
1.03,1.43118,1.42474
0.46,0.570378,0.574859
1.2,1.68046,1.67834
1.14,1.59354,1.58883
1.32,1.8504,1.85735
1.87,2.5577,2.55539
1.62,2.25086,2.24535
0.82,1.1131,1.11147
1.16,1.62265,1.61867
1.81,2.48623,2.4816
