Inputs,"f(x,y)","f*(x,y)"
[ 3.26666665  1.        ],1.49129,1.43599
[-3.79999995 -1.93333328],1.92843,1.67789
[-1.66666663 -4.33333349],1.88244,1.61431
[ 0.46666667 -2.4666667 ],1.01898,1.12563
[-2.33333325  3.26666665],1.95866,1.83891
[-1.93333328  2.4666667 ],1.9069,1.59653
[-0.2         0.60000002],0.116328,0.846845
[ 2.0666666  -4.86666679],1.94625,1.93722
[-2.4666667  -2.33333325],1.94106,1.49829
[-1.39999998  1.5333333 ],1.64026,1.26856
[ 4.4666667 -3.5333333],1.99112,2.03421
[ 4.19999981 -2.5999999 ],1.97538,1.89995
[ 4.73333311 -2.0666666 ],1.94604,1.87537
[-2.86666656  1.39999998],1.77886,1.37949
[ 0.60000002 -1.79999995],1.02776,1.14711
[ 3.66666675  1.79999995],1.90752,1.81122
[ 0.86666667 -3.13333344],1.35041,1.35949
[ 1.93333328 -0.06666667],0.933224,1.03191
[-5.          1.93333328],1.93161,1.70685
[-0.33333334  1.26666665],0.732415,1.06035
[-1.5333333   0.46666667],0.892087,0.941343
[ 1.79999995 -4.19999981],1.90982,1.81984
[ 3.5333333  2.5999999],1.97221,2.03272
