Inputs,"f(x,y)","f*(x,y)"
[-39.069767   -31.47315788],1.85566,2.0976
[-42.21782684  19.1864872 ],2.22928,1.99495
[ 43.68955994  43.71264648],1.64254,2.16574
[-30.85208893  26.1022377 ],1.10782,1.97293
[-36.73524857 -14.9118824 ],1.69022,2.01968
[-19.73505592  38.43589401],2.12015,2.0515
[ 11.36645222  14.45912838],1.98508,2.08232
[ 32.81594086  27.50716591],2.79334,2.13351
[ 12.05105877 -11.80069828],2.21597,1.77505
[ -2.5489006  -20.47494698],4.06762,1.89864
[ 20.13411522  46.04669571],1.70723,2.18656
[ 39.82837296  21.43125153],1.38842,2.19007
[-5.18838072  7.34509993],2.21691,2.00813
[-25.64458847 -39.00743866],2.90237,2.08615
[ -3.38893056 -32.9487381 ],2.42707,2.12234
[ 31.93853951  38.62176895],2.04775,2.17645
[ 31.89502525   1.83291459],2.02488,2.0808
[ 42.378582     1.96433318],1.05192,2.10054
[ 23.77872276 -36.71101761],0.99074,1.92088
[-26.12653923 -15.90834141],2.00058,2.02057
[ 23.58471489  30.28091431],1.53739,2.15076
[-49.92865753 -45.94485092],1.94364,2.19304
[-46.90943146  18.18239594],3.06027,2.00011
[-40.06764603 -41.06378937],1.94933,1.96467
[-10.28129768  45.74300003],1.54464,2.11098
[ 32.25294113 -29.66425514],1.45409,1.86514
[-26.40921402  38.33605194],2.31651,2.02999
[ 9.58687019 -3.05039692],0.526206,1.92926
[ -7.60938168  32.65228271],3.42204,2.08377
[ 35.44675446 -10.4240675 ],1.59732,2.10272
[  9.01246643  26.82693672],2.61413,2.11114
[-39.75959778  29.60113907],0.525128,2.12747
[-3.78700566 -7.6231823 ],1.184,1.73118
[ 22.0909462  -19.51396942],1.52907,1.8075
[ 32.15763092  10.14509201],1.32383,2.14398
[  4.47784185 -10.00824261],2.89826,1.83997
[-26.30519104 -11.88816643],2.51782,2.02702
[ 28.43592834  13.12298012],0.77393,2.14148
[ 12.05701733 -16.70249176],2.19703,1.85799
[ -6.67534065 -40.26117325],0.436589,2.31481
[  5.71362352  44.82650375],0.236778,2.18007
[-21.91761398 -26.53482056],2.05165,1.75649
[ 27.89305687  16.07704544],3.86184,2.1389
[-30.78505898  -8.90894604],0.259289,2.03337
[ 32.59586716 -17.24594688],1.53063,1.99549
[-47.0203476  -33.63179779],2.286,2.11581
[ 0.32039589 -9.16332245],3.27765,1.7627
[ 47.27733612 -39.40745544],1.88448,1.96564
[ 25.65466881 -26.16139984],3.08926,1.87002
[ 28.24594116  26.58129692],1.99639,2.14128
[ 26.74206543  42.98944855],1.67954,2.19193
[ 41.90595245   8.71863747],0.723261,2.23389
[-46.18266296   9.68569946],1.94848,2.03834
[ -9.40537739  21.1443367 ],2.71842,2.04502
[-35.67537689 -47.6498642 ],3.00952,1.97706
[ 39.59716797 -49.78908539],2.13044,2.23039
[-29.01410484  -5.323318  ],1.96991,2.05004
[  9.93638325 -42.84205246],3.58309,2.20304
[ 15.80228043 -40.78715134],1.52635,2.13946
[ -7.32118988 -34.82247543],0.239575,2.18533
[ 36.37550735 -42.31673431],2.19027,2.08925
[ -0.18449847  27.11991501],1.6826,2.09047
[ 16.01085281 -43.46702576],1.9141,2.18809
[-42.26947784 -36.26030731],1.97255,2.16151
[-39.05046844 -42.97036743],0.885481,1.8574
[ 4.42398024 -2.90021992],1.00013,1.87598
