Inputs,"f(x,y)","f*(x,y)"
[ 16.          25.10000038],0.108638,2.0544
[  8.64999962 -13.55000019],3.97962,1.83843
[  2.3499999   26.54999924],2.04528,2.06564
[-43.25       -40.40000153],0.428854,1.87903
[-17.29999924 -12.35000038],1.28977,1.90217
[-40.54999924 -35.29999924],2.04255,1.88476
[-12.14999962  22.        ],2.63974,2.05441
[-37.65000153  32.09999847],1.72868,2.20057
[ 21.25       -39.45000076],3.10514,1.79347
[ 33.15000153  38.54999924],1.91153,2.10371
[ 40.79999924  36.79999924],1.09821,2.12674
[ 22.70000076 -41.        ],1.8139,1.79879
[-47.59999847 -43.09999847],1.9516,1.87195
[ 28.39999962  40.20000076],2.54565,2.11364
[ 29.79999924 -39.70000076],-0.0296945,1.78176
[-40.75       -31.20000076],1.45713,1.88307
[-32.84999847 -47.54999924],1.8515,1.89053
[-47.20000076   1.        ],3.48622,1.95546
[ 28.29999924   3.6500001 ],3.33755,2.04065
[ 23.25       -20.04999924],1.85763,1.84856
[  3.4000001   39.59999847],2.64385,2.12666
[ 25.20000076 -11.10000038],1.32006,1.85576
[  6.55000019 -22.45000076],1.64991,1.8631
[-2.29999995 -4.4000001 ],2.95648,1.91489
[ -8.75       -26.64999962],2.11013,1.89247
[-46.15000153  -8.        ],0.27393,1.91712
[  6.69999981 -24.95000076],0.298729,1.86495
[  8.85000038 -37.40000153],1.30913,1.86513
[  2.45000005 -34.40000153],2.61189,1.88633
[ 41.45000076  30.75      ],2.93734,2.11813
[ 27.04999924  -7.19999981],2.04974,1.88651
[ 23.14999962 -34.59999847],3.37718,1.79985
[-19.95000076 -26.14999962],2.83363,1.90076
[  8.19999981  34.20000076],1.76172,2.09943
[ 20.39999962 -17.79999924],1.20333,1.84803
[-38.09999847  15.89999962],3.81469,2.23404
[ 38.34999847  26.        ],1.42525,2.09845
[ -1.54999995  47.5       ],0.38924,2.16993
[-29.60000038  -9.64999962],1.97781,1.91737
[ 39.84999847 -27.5       ],0.900861,1.90034
[ 28.25       -43.34999847],1.62616,1.80276
[  5.75        10.80000019],-0.048983,2.01104
[ 37.84999847   6.        ],-0.0454492,2.07952
[-34.5  -22.75],1.25159,1.87317
[  7.30000019  21.        ],3.31003,2.05653
[  4.          16.45000076],1.91643,2.0394
[-44.59999847  -0.05      ],1.87429,1.95363
[ 35.15000153 -28.20000076],1.18733,1.87058
[-41.45000076  21.04999924],2.97124,2.264
[-7.25  7.5 ],1.76101,2.01833
[-15.55000019  43.70000076],2.01235,2.08926
[ 25.75       -31.29999924],2.16431,1.80243
[-38.          38.20000076],1.85541,2.21049
[ 45.15000153 -13.14999962],3.81725,1.93668
[-43.95000076 -21.20000076],0.690597,1.85159
[-11.64999962  39.45000076],1.14529,2.08242
[-19.5         43.09999847],1.10559,2.08873
[ 43.79999924  23.64999962],1.47646,2.1137
[ 32.45000076 -33.75      ],2.17068,1.80097
[-29.25       -25.79999924],0.711195,1.89821
[ 12.85000038  -8.69999981],0.0733445,1.81696
[ 18.45000076  31.89999962],2.20719,2.07514
[ 13.60000038 -35.34999847],2.45506,1.83228
[-28.45000076  49.79999924],3.3923,2.11702
[ -3.          13.64999962],1.1923,2.02003
[ 48.20000076  14.05000019],2.50374,2.13022
[-20.14999962 -12.60000038],3.17707,1.89445
[ 23.39999962  -9.69999981],1.90842,1.85048
[ 21.04999924  35.59999847],1.22619,2.09263
[ -0.44999999  31.        ],2.32191,2.07939
[  6.30000019  29.89999962],1.10859,2.08305
[-48.45000076 -32.65000153],3.90819,1.85417
[-48.04999924 -39.15000153],3.16189,1.87287
[-35.40000153   4.1500001 ],2.36511,2.0413
[ 15.85000038   7.75      ],1.77386,2.01631
[ 12.80000019  33.90000153],1.82064,2.09238
[  3.75        13.19999981],3.21444,2.02439
[-10.5        -24.70000076],1.03802,1.89314
