Inputs,"f(x,y)","f*(x,y)"
[ 5.23755693 -0.11353739  4.68552637  2.51278424  5.61361408],0.337722,0.612369
[ 6.29513216  0.39342916  0.29004228  1.71945918  6.10898113],0.242122,0.366943
[ 5.58481836  3.6052289   3.58913875  0.62953764  2.00739789],0.526343,0.515377
[ 0.03948537  5.13615894  2.71554208  0.26926991  3.33369184],0.384956,0.508044
[ 3.23162413  0.60903329  1.17895997  5.95593023  4.02073574],0.419006,0.47938
[ 2.43031836  2.78781033  2.79855561  2.78101349  0.98879981],1.0523,0.785996
[ 6.11217451  5.2240634   5.27646637  0.77787644  1.94796646],0.324055,0.40928
[ 1.18407023  4.25344038  0.15900762  6.24173164  0.85507208],0.302577,0.436718
[ 5.71739244  3.22151327  5.29750252  5.16279697  5.13755608],0.370939,0.539838
[ 1.08337784  5.68708134  4.04806805  0.37924576  1.38498521],0.377802,0.605672
[ 1.11722028  3.44035125  1.88892484  1.57794464  0.17712557],0.500899,0.558799
[ 6.13527298  0.79601878  4.77598429  3.57034731  0.01951989],0.312011,0.555875
[-0.13779008  5.89535475  3.75188017  2.23176479  4.08035469],0.391367,0.538319
[ 1.86726367  3.7185719   5.80938101  2.17857003  3.36058903],0.645293,0.652541
[ 0.4980073   3.54325747  3.2694006   0.39685744  0.23753963],0.384095,0.560448
[ 3.74286056  3.97840381  0.61959404  0.33541584 -0.07822341],0.347815,0.38816
[ 2.63075876  5.51246595  5.37050915  4.24555731 -0.08278175],0.35558,0.463568
[ 1.4904952   4.53220987  1.75399697  2.81395745  4.47815466],0.746361,0.744949
[ 2.90941072 -0.14195615  5.44763374  2.69433618 -0.09362186],0.327494,0.670787
[ 2.15934896  2.09953976  5.14509392  0.69382381  1.93497324],0.569098,0.559568
[ 2.6831882   3.97202539  1.20904255  5.90286016  4.49702835],0.501997,0.511503
[ 1.79395831  0.56900096  3.3539021   4.71187353  4.54079819],0.561984,0.723813
[ 2.42264199  3.98389244  1.74777436  4.49799776  2.48569846],0.963581,0.701105
[ 1.39222383  5.70760202  2.22292805  1.21283305  4.40513134],0.483366,0.550192
[ 1.30122769  5.51418734  2.50186181  5.56729174  0.72929764],0.381648,0.489693
[ 3.29699063  0.20311293  5.41877222  2.92936635  4.81285095],0.45346,0.587957
[-0.09567858  0.62248158  2.69914055  0.42151248  3.58353829],0.366093,0.548037
[ 0.39014554  2.92496538  3.36257815  5.75954294  2.20493555],0.495156,0.42861
[ 4.37970972  1.80319679  1.3137958   0.5398193   2.74886179],0.578209,0.592233
[ 1.30443227  4.99766922  5.57044601 -0.13390151  2.86294794],0.353195,0.42959
[ 5.1817708   6.08191395  6.2653141   4.70743752  1.23109221],0.278048,0.386484
[ 0.83128905  0.16258603  1.09841847  2.10179853  4.431458  ],0.412778,0.619481
[ 4.66564941  1.83708155  2.27810073  0.44900566  0.32628167],0.429106,0.451505
[ 2.21437049  0.96176893  6.20967007  0.93161559  4.06850576],0.392257,0.378557
[ 1.19900823  3.83974957  2.33254099  3.69081092  3.88843179],0.938017,0.788716
[ 1.38249016  5.64830828  5.13309145  3.53296494  5.53849459],0.385982,0.529623
[ 3.58229303  5.10913849  4.14635181  1.89638472  1.70836377],0.714901,0.658231
[ 0.73487163  2.40873623  2.56157541  6.01537704  4.03875399],0.479751,0.444137
[ 0.74641621  5.88389397  4.10962391 -0.19980928  1.50694573],0.311578,0.486757
[ 1.35183287  0.88122594  4.11264467  3.97728038  1.83988798],0.635139,0.620416
