x,y,"f(x,y)","f*(x,y)"
0.8,1.0,0.790578887628,1.25
3.8,0.0,0.995227040154,1.0
1.4,-1.8,1.70648203555,1.97641509434
-0.4,2.0,0.966137469028,1.6
3.2,1.8,1.90357867416,1.55188679245
0.0,4.2,0.996796613123,1.83369098712
-2.2,-5.0,1.95746190348,2.05769230769
4.8,3.2,1.98867308805,1.76868327402
1.8,-4.2,1.90982194015,2.05901287554
3.6,-1.4,1.78753820397,1.89864864865
-1.4,-0.2,0.795054152616,1.13461538462
-2.6,2.6,1.95717124649,1.70360824742
4.2,0.8,1.28737550075,1.14634146341
-1.8,4.8,1.91114506794,1.85856905158
2.6,-2.8,1.96257681199,2.04524886878
2.2,2.2,1.91811869514,1.6404109589
2.0,-3.4,1.93374890422,2.05573248408
-2.4,-3.6,1.96482256562,2.05730659026
1.6,-0.4,0.89257379234,1.31034482759
4.4,1.2,1.6719876986,1.34426229508
-0.6,-2.2,1.07379022576,2.01712328767
0.2,4.0,0.997706393506,1.82352941176
-3.0,-4.0,1.98391382747,2.05882352941
0.6,4.6,1.11250244408,1.85108303249
-3.4,-3.2,1.98312578077,2.05338078292
-3.8,-2.6,1.9738126634,2.03865979381
1.2,2.8,1.65863980926,1.72850678733
0.4,-4.6,1.02273256433,2.05866425993
1.0,-0.8,0.790578887628,1.63414634146
3.0,4.4,1.98514395614,1.84282907662
-3.6,3.8,1.98930853559,1.8121761658
-4.2,3.4,1.98936904675,1.78503184713
-0.8,-1.2,0.965227508138,1.83606557377
-1.6,-1.0,1.3676127939,1.75
-3.2,-0.6,1.10528422533,1.48529411765
