x,y,"f(x,y)","f*(x,y)"
-0.2,-2.0,0.942773914678,1.0
-5.0,1.8,1.91142788294,1.85929995078
-2.0,2.4,1.91191754076,1.96085352267
-1.0,-2.4,1.47074107017,1.50751180834
0.8,2.8,1.27457007638,1.80475276824
4.0,-0.2,0.997706393506,1.28970257609
0.6,0.2,0.116328322276,0.41502504913
-4.8,-1.8,1.91114506794,1.61308266342
2.6,-3.2,1.96913897038,2.06387643999
-3.4,3.0,1.98037731168,1.89749963016
4.8,3.2,1.98867308805,1.84784806283
-3.8,-1.0,1.49522704015,1.5154125476
-0.8,-0.4,0.315539886068,0.343000242083
-3.6,1.2,1.66873011595,1.77287722375
-4.0,-2.2,1.95516829699,1.55333336234
3.2,4.2,1.98734996026,1.84439029573
-4.6,2.2,1.95683091346,1.87683678794
4.2,-3.8,1.99202365328,1.9545491855
1.4,-4.8,1.79157644944,1.88219795496
-4.4,2.6,1.97592470133,1.88432096846
3.6,4.6,1.99185306133,1.84681364209
-4.2,-2.8,1.98078780187,-0.396313070002
-3.0,-1.4,1.78126158657,1.58773967885
-2.6,-2.6,1.95717124649,1.31314957315
0.0,3.4,0.992572433627,1.72471618875
3.4,4.0,1.98868138304,1.84505464099
0.4,1.6,0.89257379234,1.75864410925
-0.4,3.6,1.01904249388,1.90079006615
-1.4,-3.4,1.78602914215,2.32038817642
-1.2,-1.2,1.34929724102,1.55522880743
-2.2,0.4,0.98402034601,0.666334024529
-3.2,0.8,1.28113223477,1.43907717813
-1.8,1.0,1.41302532702,1.66666666667
0.2,4.4,0.998936522176,1.94953049566
1.6,-1.6,1.7352255878,2.06784239812
