x,y,"f(x,y)","f*(x,y)"
-3.8,-1.4,1.78868374868,1.76230478563
2.6,4.0,1.97469457266,1.9679175248
3.2,0.4,1.01551434558,1.02690319591
0.2,1.6,0.869210237989,0.925966232055
2.4,2.4,1.94148214035,1.8625485964
1.4,3.8,1.78868374868,1.84736501095
-4.4,-1.6,1.86495187199,1.870109831
1.8,-3.0,1.90083020507,1.86321561934
2.2,0.6,1.07379022576,1.04498412148
4.8,-0.8,1.28869862854,1.39387248071
-2.2,2.2,1.91811869514,1.75209907233
3.8,-1.2,1.66987566066,1.63389567472
-2.4,-2.6,1.94932669342,1.92294294096
2.8,-0.2,0.98558863284,0.981919114962
2.0,-4.2,1.93797308371,1.94819798814
3.6,4.4,1.99142057353,1.98720021196
4.6,2.0,1.93894803648,1.93444418715
1.6,-3.6,1.86169428934,1.89871476633
-4.6,-3.4,1.99034399952,1.98680699212
-4.8,1.0,1.49811974092,1.59107767267
1.2,4.2,1.67144523363,1.81769457448
-5.0,-0.6,1.1131334341,1.20091521223
-3.6,-2.2,1.95314084301,1.92696354624
0.4,1.2,0.69960961895,0.936332904678
-0.8,-0.4,0.315539886068,0.901505595455
-4.2,4.6,1.99456817902,1.98724910484
-1.2,0.8,0.965227508138,0.942989058666
-2.8,-3.8,1.9792182289,1.98213036181
-1.0,-5.0,1.49840255591,1.04498173054
3.0,3.2,1.97835822519,1.95820333112
1.0,-4.8,1.49811974092,4.09914630435
4.0,-1.0,1.49610894942,1.50239814082
-3.0,-4.4,1.98514395614,1.98995639335
4.4,1.4,1.79079578661,1.80394478551
-1.4,3.4,1.78602914215,1.72567384983
