x,y,"f(x,y)","f*(x,y)"
-0.6,-3.8,1.10995791834,1.11466778429
-3.0,2.2,1.94686422562,1.94783673424
-4.2,3.8,1.99202365328,1.99205411106
-5.0,2.6,1.97698817915,1.97705581081
3.0,-4.6,1.98557644394,1.98563040549
3.4,0.2,0.994169877717,1.00159742499
-1.4,-2.2,1.7525160561,1.76746174283
2.2,-1.0,1.45905934757,1.48955094125
-3.8,-3.4,1.98779947378,1.98786994671
0.2,4.2,0.998394057213,1.00159743589
-4.6,-4.2,1.99456817902,1.99458241742
0.6,1.4,0.908187586713,1.11140376152
-0.2,3.0,0.989402322138,1.00159741259
-2.6,0.6,1.09331650143,1.11444354999
1.4,-1.8,1.70648203555,1.73769810554
3.8,-0.6,1.10995791834,1.11466778429
-3.4,-3.0,1.98037731168,1.98055671066
4.2,-5.0,1.99519916903,1.99520937898
