x,y,"f(x,y)","f*(x,y)"
3.8,3.4,1.98779947378,1.94176570344
-3.4,4.6,1.99034399952,2.00912827369
0.6,-3.8,1.10995791834,1.12284971353
-1.4,-1.8,1.70648203555,1.68204011087
-4.2,2.6,1.97538223637,1.88288140976
-5.0,-3.0,1.98620743396,1.90810575903
2.6,-3.4,1.97115805687,1.96915363395
-3.0,-4.6,1.98557644394,1.96440184352
-1.0,-0.6,0.614730878187,0.640583471375
2.2,-5.0,1.95746190348,1.99872734112
4.6,0.2,0.999369009983,0.844672969718
-2.2,3.0,1.94686422562,2.51188352881
-2.6,-0.2,0.980183067333,0.898350349218
1.8,-2.6,1.89161095027,1.68053814589
3.0,1.8,1.90083020507,1.83091575949
-0.6,4.2,1.11152749131,1.19288529817
4.2,-1.4,1.79025332165,1.65828545609
-4.6,-2.2,1.95683091346,1.82310442257
