x,y,"f(x,y)","f*(x,y)"
-4.04,-4.12,1.9928015603,1.97047766879
2.84,2.04,1.93027246212,1.87667537963
-2.6,-2.36,1.9473555755,1.90092117801
0.76,-3.32,1.24199849322,1.43751844991
-2.2,-1.08,1.53541830669,1.55031898931
-2.52,-2.44,1.94836474327,1.90491560815
-1.8,4.52,1.91063527677,1.95738156985
-2.84,-4.6,1.98263241515,1.97395208027
1.48,1.72,1.72498064019,1.62119287376
1.88,-1.8,1.83890723976,1.76709994715
0.28,-1.96,0.942648739938,1.00412515627
-1.56,1.0,1.3555416177,1.28359119829
3.48,1.4,1.78668447576,1.78034918649
2.04,-0.04,0.945414172853,1.0000000353
0.04,3.56,0.993815212186,1.00000723252
-5.0,-1.72,1.89586086065,1.852955524
-3.0,-2.52,1.9636079617,1.91874209664
4.12,-4.28,1.99357014618,1.97265289456
1.16,0.76,0.89437127199,1.0468270839
-1.16,3.08,1.63321906397,1.75545779612
-1.32,4.04,1.74848754655,1.89371232155
-3.88,-4.04,1.99186721072,1.96916408566
-0.68,-2.68,1.15713423032,1.23565373549
-3.56,-0.76,1.2439748571,1.47953525262
-2.12,-0.28,0.958938379044,1.00379227399
-1.64,3.88,1.87415858097,1.93137302438
2.76,-3.48,1.97628660568,1.95446873811
-1.08,-1.24,1.27911268664,1.1815833121
-2.76,-2.84,1.96791968771,1.93266767912
2.6,2.12,1.93141499169,1.8789605921
4.6,-5.0,1.9961741218,1.98002793966
-4.44,-2.04,1.94284504919,1.89001053721
3.0,-3.64,1.9821408212,1.95978808184
-2.44,3.72,1.96736688989,1.95676256114
-3.08,2.52,1.96481308054,1.9195617235
-3.64,2.6,1.97292156639,1.92754062313
-1.72,0.04,0.897460864735,1.00000001784
-3.4,2.44,1.96513409324,1.91713831886
3.56,-1.16,1.63802171927,1.70629925327
4.44,1.8,1.91045876336,1.86272362078
4.52,2.2,1.95666929732,1.90420683027
0.92,-1.48,1.24490517067,1.17275209041
1.24,-1.88,1.62863564025,1.54274735182
-4.76,0.92,1.41543869745,1.61626353869
3.32,-3.0,1.97964116635,1.94353329302
3.16,3.48,1.98329848432,1.95691867408
-1.88,4.44,1.92331534907,1.95889883638
3.88,4.28,1.9926357966,1.97244217782
-4.28,-0.2,0.998626239035,1.00846739436
1.32,4.92,1.75052361427,1.92720990609
-1.48,4.6,1.82529390134,1.93820369865
0.68,-3.56,1.16996303625,1.37107328974
-4.12,1.88,1.92242326398,1.87167331824
0.52,1.48,0.895656767414,1.02178134059
2.92,3.0,1.9742362644,1.94097663242
-0.12,-3.16,0.990278034094,1.00044788459
1.08,-2.12,1.52918832756,1.50001352271
2.28,1.16,1.6085245557,1.61177549002
-3.16,-2.92,1.97650210344,1.93966742792
0.2,-4.2,0.998394057213,1.00645033393
-0.52,-4.76,1.06619029419,1.2778704822
-2.04,2.36,1.91418156511,1.87483105234
4.36,0.28,1.00334936136,1.04607197369
1.96,-0.52,1.00467416131,1.06147552149
3.08,3.32,1.98084628519,1.95241713907
1.8,-3.4,1.90559776065,1.92539906622
1.0,-3.72,1.49480523028,1.73677407132
0.36,-4.36,1.01375905988,1.06868111879
-0.28,-3.8,1.00133605075,1.01964968513
-4.92,1.32,1.75052361427,1.77226250449
-2.68,-1.4,1.77444055479,1.75183000601
-3.24,3.96,1.98695714593,1.96672037363
3.8,-1.64,1.87377861947,1.83506996163
4.04,2.68,1.97724405533,1.932694829
-1.4,3.24,1.78446387089,1.86099970471
-4.84,4.84,1.99636204053,1.97878431991
3.64,4.12,1.99087729438,1.97000793331
-0.92,-0.92,0.834765670444,1.04084529296
2.68,3.64,1.97531978941,1.95760824139
-1.24,4.36,1.69999407827,1.89090773801
-4.6,-1.32,1.74999890338,1.77080436554
3.4,3.4,1.98514486725,1.95585151918
-0.84,-3.96,1.32833591022,1.62724796504
4.2,1.64,1.87534819244,1.83774790515
2.12,1.24,1.65558309596,1.62233784073
0.84,0.44,0.368512816152,1.00108670381
-3.48,2.76,1.97628660568,1.93461989827
0.44,-0.68,0.212277273559,1.00065733661
