x,y,"f(x,y)","f*(x,y)"
4.4,-4.8,1.995458819,1.5802479389
-3.6,1.8,1.90710682247,1.67666334473
-2.4,4.2,1.9675376833,1.59015996979
-4.0,2.0,1.93728542,2.16068948012
-2.6,-1.0,1.47858562324,1.57340622687
3.0,-4.0,1.98391382747,1.59113753245
-3.4,0.4,1.01753343207,1.64399540587
0.4,1.2,0.69960961895,0.480941034618
0.8,2.2,1.2496382352,1.68628483033
1.8,2.8,1.89701651578,1.66621108064
-1.2,-1.2,1.34929724102,1.65798144556
0.2,-3.4,0.994169877717,0.817114244178
4.2,4.4,1.99413569121,1.58329037945
-3.0,3.2,1.97835822519,1.57444230074
-4.2,-3.8,1.99202365328,1.57793746161
-5.0,-4.4,1.995741634,1.57608415094
2.0,-2.0,1.88235294118,1.62602660497
-0.6,-0.6,0.229461756374,0.507687460291
2.8,-3.6,1.97807268419,1.59460814238
-0.4,0.6,0.139691876627,0.166557047094
-2.0,3.8,1.93640351074,1.59778482824
-0.8,-2.4,1.2613199578,2.01838961784
0.0,3.0,0.987804878049,1.0
0.6,1.6,0.982343672087,0.542048995582
2.6,4.0,1.97469457266,1.60273772783
-3.2,-3.2,1.98110669428,1.58272192672
-1.6,-4.2,1.86440940702,1.62967136431
2.2,-2.2,1.91811869514,1.61455400421
4.6,4.8,1.99589130681,1.58087908072
4.8,0.0,0.998119740915,2.15573295564
4.0,2.6,1.97469457266,1.60334736991
3.6,-1.8,1.90710682247,1.58922077839
-1.8,1.4,1.70648203555,1.70664752373
-4.4,-0.2,0.998936522176,1.49296377148
1.0,3.6,1.49408149544,1.83327787022
