x,y,"f(x,y)","f*(x,y)"
-2.04,4.52,1.9430215626,1.66618118431
0.04,-4.64,0.997849817192,1.66672017644
1.84,1.6,1.78737070261,1.65372954628
-0.36,2.08,0.9658029499,1.66296283022
-2.96,-3.72,1.98194607976,1.66460208771
-1.2,4.36,1.67188897127,1.66622715674
-1.92,0.16,0.9321126971,1.3354560634
1.48,-1.08,1.40388129456,1.37845442719
4.8,1.24,1.70087346843,1.65617223505
-3.36,2.12,1.9450445452,1.65646163593
3.04,-4.36,1.98566723717,1.66612681835
2.48,-2.56,1.95149170744,1.66629677163
1.2,-3.12,1.66420568806,1.66216153522
4.36,3.84,1.99266228204,1.66641924163
2.72,-3.48,1.97528614579,1.66473439726
2.76,-0.56,1.07259806663,1.24412392724
-1.36,-1.44,1.58512210078,1.56355247294
-2.8,-1.68,1.87245800833,1.59799861839
-0.24,-2.4,0.974047859043,1.66284597846
4.92,-4.8,1.9964160177,1.66654909822
2.12,-0.36,0.969348077563,1.31049924636
-4.0,4.88,1.9943487754,1.6661693684
3.36,2.88,1.97788792806,1.66545723636
-4.92,-2.72,1.98035465535,1.65613647692
-0.08,-2.16,0.956119324524,1.66405731943
3.68,3.28,1.98601109489,1.66601874567
-2.88,-1.12,1.59709980503,1.39042907144
0.4,2.28,0.989276487066,1.69111578878
-0.84,1.92,1.26384369297,1.65880041402
-1.16,-0.44,0.680335956578,1.30736407318
-0.64,2.0,1.08484504375,1.6607341493
0.48,-4.0,1.04651722828,1.69444158984
-1.8,-3.92,1.90880816421,1.66535797585
-0.72,2.32,1.178449109,1.66299732526
4.0,-4.04,1.99236915848,1.66619609409
-4.04,4.04,1.99252041813,1.66564014547
2.56,2.8,1.96123789088,1.66487061193
3.64,0.08,0.994376901469,1.33400582227
-3.84,4.24,1.99233735943,1.66583382548
2.32,1.88,1.8925154685,1.65860705457
0.08,-1.36,0.773848820804,1.71682976277
-5.0,3.36,1.99061773267,1.66436732857
0.64,-3.56,1.13748122535,1.65902443285
-0.12,-0.04,0.000209877004191,1.33319992803
0.16,4.56,0.998347453965,1.66686897359
-2.28,-2.28,1.92863097725,1.65064479597
3.44,4.12,1.98945086689,1.66635985767
-4.96,1.16,1.64255955186,1.5820516059
2.64,0.8,1.27040756214,1.5622769015
-4.48,4.84,1.99570467528,1.66612255501
-0.52,1.28,0.796716471588,1.64146196798
-1.0,-0.2,0.501597444089,1.32961537616
-1.44,1.68,1.69978105787,1.65065029341
-3.68,-2.52,1.9703799901,1.65391227575
0.76,3.56,1.2439748571,1.66375170021
2.2,4.68,1.95697911346,1.66637743359
1.68,0.12,0.888674136586,1.33463714681
-4.52,2.44,1.97017160936,1.65955519454
1.0,-3.84,1.49542193128,1.66441000147
-1.84,0.28,0.925866919312,1.34576097411
1.16,3.08,1.63321906397,1.6637731597
4.48,-4.32,1.9946606649,1.66640422339
1.56,3.4,1.84811405132,1.66494308923
4.04,4.32,1.99339721895,1.66647473061
-0.6,-3.88,1.11033787984,1.66586340256
-0.88,0.44,0.411007866838,1.39675385146
0.96,4.44,1.45670190357,1.66579528273
0.92,-4.76,1.41543869745,1.66565563687
-3.64,2.16,1.95041430935,1.65675279396
4.4,-1.16,1.64154814516,1.62885475251
-3.04,1.8,1.90145221343,1.64933211339
4.76,-1.2,1.67270448273,1.76608274556
-0.56,-2.6,1.06812485143,1.66213931869
0.0,-2.48,0.974245005311,1.66666666667
1.08,0.64,0.720027532277,1.41168036473
-0.4,-3.0,1.01276587649,1.66471148048
-4.32,1.44,1.80845124818,1.62412901081
-0.32,2.4,0.98111801997,1.66463654178
3.52,-1.92,1.92498619643,1.63809089988
-3.12,-2.12,1.94238643599,1.64104825004
4.72,0.32,1.00836620076,1.41167791465
-2.0,-1.6,1.80878926449,1.59188115951
0.12,2.64,0.980035991519,1.66775480789
3.32,1.08,1.56819524743,1.62922883615
-0.44,1.32,0.788354226983,1.64587346812
1.72,-3.68,1.89203521119,1.66514005638
3.2,-3.44,1.98346286279,1.66520007883
2.24,-2.92,1.94822890445,1.66440427763
0.56,-2.08,1.03882346897,1.54663635006
-0.76,1.36,1.02397006739,1.64184361383
-4.08,-0.92,1.41378704043,1.3074092891
2.28,-3.52,1.95784391874,1.6662712451
2.88,1.84,1.90543066001,1.65930433195
1.28,3.24,1.71958920198,1.66445359226
0.84,1.96,1.26892565599,1.64489178426
3.84,-2.36,1.96419188353,1.66012897719
-2.12,0.4,0.977790366884,1.36811617797
-2.64,-4.16,1.97650070798,1.66545895827
-1.88,1.04,1.46502238095,1.58670977152
-4.2,4.96,1.9951470979,1.66618757165
3.92,0.48,1.04619111604,1.46693654424
4.84,2.52,1.97398410391,1.66584883812
