x,y,"f(x,y)","f*(x,y)"
4.36,4.6,1.99501191665,1.98114847547
-0.76,-3.32,1.24199849322,1.43994560142
0.12,2.84,0.98506816627,1.01720548365
-4.92,3.96,1.99424626036,1.97931532373
-2.2,-4.28,1.95608814252,1.9176482529
1.32,1.4,1.54568404601,1.6819331607
-3.16,-4.6,1.98784228298,1.96373176385
0.68,-3.0,1.16395526211,1.31653596655
-2.92,-0.04,0.98643394635,0.858243133701
2.84,4.12,1.9814022005,1.94540851183
0.36,3.16,1.0065894262,1.14590033448
3.16,-0.44,1.02619760658,1.11341191796
4.2,-3.88,1.99240361478,1.97068176579
-2.44,-3.24,1.96356882198,1.88926012663
-2.04,-0.28,0.951520623459,0.898471130803
1.96,3.64,1.93087567249,1.86605753966
-3.24,3.88,1.98661416402,1.95150289991
0.52,-4.44,1.0655678683,1.14408169957
3.64,-1.08,1.57069490227,1.64630379943
2.04,0.84,1.27779753951,1.14710320917
-2.28,-4.76,1.96237135085,1.93660542854
-1.8,4.76,1.91108118925,1.90206839498
2.28,3.48,1.95754325586,1.88943909365
-2.36,-4.52,1.966379902,1.93459109324
-3.88,4.36,1.99284735241,1.97271743612
2.6,0.92,1.39596845847,1.34935706428
3.4,4.2,1.98936904675,1.96281534987
2.44,-4.12,1.96910301085,1.92622625953
-4.12,-0.2,0.998138795327,0.954240637849
-0.92,1.8,1.33040816225,1.25251414153
-1.24,0.44,0.738880617016,0.749945344549
-3.08,1.96,1.92554972622,1.81631148717
-1.72,2.44,1.87001996436,1.72224817157
1.24,2.76,1.68581256596,1.60573853294
-1.48,2.28,1.79183782407,1.60122319594
3.08,4.28,1.98603879183,1.95644536814
2.76,1.24,1.68581256596,1.55744553016
-4.6,-0.52,1.06590599786,1.36738910048
-3.48,3.8,1.98845480739,1.95601909477
-2.84,-1.56,1.84040246696,1.69110265142
-3.56,0.36,1.01033136131,1.07936681212
4.6,2.12,1.95060093434,1.92114691912
1.56,1.56,1.71108323539,2.0
4.52,4.04,1.99387015881,1.9760397917
0.28,0.2,0.00770645468926,0.28928357093
0.6,3.32,1.10656716649,1.33875887115
-4.84,1.88,1.924062933,1.91104661118
3.8,-2.36,1.96399699241,1.90876664043
4.76,0.52,1.06619029419,1.38635105758
2.92,1.64,1.86498296568,1.72347573362
-0.84,0.68,0.508536310712,1.01205225901
-0.52,-2.76,1.05119327042,1.18421890119
4.84,-2.28,1.96249650889,1.93798169092
-3.0,-1.72,1.88526318279,1.75612754422
3.32,3.56,1.9856489405,1.94954139081
-0.6,-3.8,1.10995791834,1.38986543013
3.0,-1.24,1.69055860556,1.61994010712
0.04,-1.88,0.925884472732,0.994120089396
-4.04,-4.2,1.99305682219,1.97445732286
0.2,3.08,0.990607440976,1.04952917147
-2.52,4.68,1.97372284955,1.95012126797
3.24,-1.4,1.78446387089,1.71213351063
-3.4,-4.92,1.99086871042,1.97233315868
-0.2,-0.76,0.251759649001,1.06386238195
-2.76,-0.68,1.15920922251,1.22681775437
-4.2,0.12,0.997003930134,0.899509715636
-1.56,-4.36,1.85278196846,1.85298638707
-0.44,2.6,1.01471251274,1.13531493427
1.0,-2.52,1.47580308365,1.42282391271
2.52,1.08,1.55216204277,1.42110692045
2.68,-1.96,1.9175235756,1.77070560249
3.56,-0.84,1.32619857885,1.50250210565
1.88,0.6,1.04061279093,0.987214517146
0.92,-1.32,1.16961017271,1.10534044037
-2.6,-3.56,1.97239827544,1.91599158901
-1.32,-1.16,1.39643640456,0.789478946936
1.48,4.92,1.82581861223,1.8694531319
4.12,-0.12,0.996748668248,0.898842447848
2.2,2.36,1.92782929982,1.82606295812
4.04,-0.6,1.11099108725,1.38314953122
-0.36,-2.2,0.975578056688,0.901950958975
1.8,2.2,1.87208467459,1.70639656628
-1.96,-1.0,1.43653972934,1.22526684366
-4.44,0.76,1.24759564124,1.56674438713
-4.68,1.32,1.75014710338,1.82330912957
0.44,1.48,0.863649224943,1.0845823905
1.16,2.52,1.62001215073,1.53377823016
-3.72,-3.08,1.98381522717,1.9407656836
