x,y,"f(x,y)","f*(x,y)"
-4.2,-1.0,1.49679661312,1.60271792909
-3.4,2.2,1.9516317812,1.84655320517
-0.2,-3.0,0.989402322138,0.924039502165
-1.8,-0.2,0.914622771114,1.05483913797
-3.0,-3.8,1.9830319182,1.88382147128
2.6,3.0,1.96639050129,1.76463883143
-5.0,-4.2,1.99519916903,1.91749229572
-0.6,-1.8,1.02775620521,1.02934786984
3.0,2.6,1.96639050129,1.79323797484
-3.8,1.4,1.78868374868,1.959644136
4.6,-2.2,1.95683091346,1.77167680059
-2.2,-2.6,1.93764497081,1.77892661664
1.8,1.8,1.82605065405,1.8753183113
2.2,1.0,1.45905934757,2.00478099294
3.4,3.4,1.98514486725,1.7372203764
-4.6,-3.4,1.99034399952,1.869168773
0.2,0.6,0.116328322276,1.52496443262
0.6,-5.0,1.1131334341,1.87507157464
