x,y,"f(x,y)","f*(x,y)"
1.8,-3.0,1.90083020507,1.61832061069
1.0,-1.4,1.29345670853,1.33333333333
4.6,-3.8,1.99299860605,1.91364421416
0.2,3.8,0.996824484243,1.01960784314
-0.6,-4.2,1.11152749131,1.15254237288
2.2,-4.6,1.95683091346,1.70760233918
3.0,2.6,1.96639050129,1.81818181818
-4.6,-1.8,1.91079689292,1.91364421416
-2.6,0.6,1.09331650143,1.77168949772
3.4,3.4,1.98514486725,1.85250737463
-2.2,1.4,1.7525160561,1.70760233918
0.6,0.2,0.116328322276,1.15254237288
-3.4,-1.0,1.49257243363,1.85250737463
2.6,-0.6,1.09331650143,1.77168949772
1.4,-3.4,1.78602914215,1.49494949495
-0.2,-5.0,1.0,1.01960784314
-4.2,-2.2,1.95585596069,1.89816700611
-5.0,1.8,1.91142788294,1.92592592593
