x,y,"f(x,y)","f*(x,y)"
2.4,-3.6,1.96482256562,1.5
1.48,-3.68,1.82209924189,1.5
-1.52,2.76,1.82527906891,1.5
3.24,-1.16,1.63521622944,1.5
1.44,3.68,1.80589114474,1.5
-0.52,-2.84,1.05299528123,1.5
4.84,2.44,1.97074267988,1.5
1.28,-3.24,1.71958920198,1.5
-2.0,-3.12,1.93073353814,1.5
-2.16,0.04,0.956080926195,1.5
-3.96,-2.92,1.98238136993,1.5
-4.28,1.88,1.92291070768,1.5
-1.24,-0.72,0.914569280753,1.5
-3.68,2.04,1.93998851931,1.5
-4.56,3.48,1.99092029041,1.5
-0.68,-1.4,0.969607092585,1.5
3.28,-2.4,1.96217525861,1.5
3.04,-3.04,1.97685377282,1.5
-3.4,-4.92,1.99086871042,1.5
-1.96,-1.32,1.68876706682,1.5
-3.88,0.92,1.41298983688,1.5
-2.6,4.88,1.97682544923,1.5
3.92,4.52,1.99339278693,1.5
-4.52,-0.8,1.28818883737,1.5
2.56,-3.52,1.97077513225,1.5
-4.6,-1.36,1.77157942838,1.5
-4.72,4.32,1.99512626085,1.5
2.0,-0.48,0.991584749448,1.5
3.76,-0.4,1.01998269721,1.5
-1.64,2.24,1.84034909741,1.5
3.36,-0.52,1.06034960873,1.5
1.8,-3.2,1.90357867416,1.5
0.84,-3.96,1.32833591022,1.5
2.92,2.72,1.96848976491,1.5
-1.44,2.4,1.78205530847,1.5
4.04,3.08,1.98527020595,1.5
2.64,-3.0,1.96763355256,1.5
2.96,0.64,1.13080942264,1.5
-0.64,1.28,0.872250612775,1.5
-4.48,4.04,1.99378386408,1.5
3.88,-0.32,1.00598395145,1.5
-0.96,-0.16,0.459923398021,1.5
-1.36,-3.4,1.76638029611,1.5
4.64,-1.88,1.92372916994,1.5
-4.44,2.88,1.98310618763,1.5
-2.64,-0.44,1.01595556401,1.5
-3.16,-0.08,0.990111675406,1.5
-3.84,-3.72,1.99022716156,1.5
4.32,2.84,1.98199785914,1.5
-1.88,-2.68,1.906865759,1.5
4.36,3.24,1.98824751312,1.5
0.48,3.8,1.04563531901,1.5
1.04,-4.72,1.53712971918,1.5
-2.4,3.84,1.96616300145,1.5
-0.4,-2.08,0.974245239221,1.5
-0.8,1.12,0.902005941357,1.5
3.4,1.64,1.87112401295,1.5
1.12,1.44,1.42274129202,1.5
0.28,4.44,1.00354244693,1.5
-3.24,-0.84,1.32339308901,1.5
-2.56,0.12,0.977454019144,1.5
3.52,4.76,1.99158429234,1.5
0.44,0.56,0.125666117685,1.5
-2.72,1.08,1.55841733768,1.5
-1.04,-2.76,1.52219930666,1.5
0.92,1.56,1.27292445292,1.5
2.32,-4.96,1.96498404054,1.5
-3.48,1.72,1.89068607198,1.5
0.96,-0.92,0.876651302458,1.5
0.8,-3.36,1.28279406439,1.5
-4.76,-3.44,1.99096537788,1.5
0.2,0.68,0.177747828148,1.5
-4.0,2.92,1.98254033577,1.5
4.08,3.36,1.98861938196,1.5
-0.2,-1.0,0.501597444089,1.5
3.8,-1.28,1.72380907977,1.5
4.52,0.24,1.00091673861,1.5
-3.52,0.32,1.00390537991,1.5
3.64,1.36,1.76814380563,1.5
-4.84,3.96,1.99413100383,1.5
-4.96,4.24,1.99526591293,1.5
2.48,-4.68,1.9721647712,1.5
2.68,-4.16,1.97765587973,1.5
4.48,0.0,0.997523655014,1.5
-4.2,-1.8,1.90982194015,1.5
