x,y,"f(x,y)","f*(x,y)"
0.96,-0.72,0.671084020474,1.5
1.84,-2.04,1.86516952157,1.5
-2.0,0.88,1.31605744793,1.5
0.24,2.2,0.962366136438,1.5
1.72,2.92,1.8838896911,1.5
2.72,4.04,1.97831858762,1.5
1.88,1.16,1.57009097982,1.5
4.84,-4.24,1.99509644841,1.5
-0.16,-4.64,0.998502187983,1.5
3.44,2.0,1.93408598624,1.5
2.0,-3.92,1.93695930777,1.5
-3.36,1.12,1.60364223049,1.5
-4.2,-1.4,1.79025332165,1.5
0.8,-1.16,0.934787954706,1.5
4.28,-1.8,1.91005412197,1.5
-2.28,4.0,1.96042443804,1.5
3.84,-1.6,1.86303472518,1.5
-1.72,0.8,1.18803719237,1.5
-4.88,0.56,1.08777905417,1.5
-4.64,-4.6,1.99561882309,1.5
1.28,-2.08,1.6778662804,1.5
-3.76,2.52,1.97082478242,1.5
-1.0,2.04,1.44541161286,1.5
-1.76,1.36,1.67942483932,1.5
3.56,1.04,1.53295312041,1.5
3.52,0.84,1.32591435677,1.5
-4.48,-1.48,1.82504599046,1.5
-1.16,-0.64,0.787877640236,1.5
-4.36,4.96,1.99559083554,1.5
-0.12,-4.72,0.998196567975,1.5
-2.88,0.64,1.12934132446,1.5
0.6,2.24,1.07652839628,1.5
-2.84,-1.88,1.910742762,1.5
2.16,4.08,1.95248257141,1.5
-1.88,3.88,1.92148891439,1.5
2.36,1.4,1.76222666078,1.5
-1.08,-2.44,1.54892061873,1.5
-0.76,2.44,1.22272386453,1.5
0.4,4.44,1.02239443477,1.5
-3.68,-2.84,1.97943775571,1.5
-3.4,-3.68,1.98714934008,1.5
-1.84,0.2,0.921355352801,1.5
0.56,-4.32,1.08667623807,1.5
-1.6,-4.56,1.86530531708,1.5
4.16,-4.0,1.99278098289,1.5
4.96,-2.96,1.98549133426,1.5
0.32,-1.52,0.852597180261,1.5
1.12,-3.84,1.60684898501,1.5
-3.48,1.72,1.89068607198,1.5
-0.08,2.56,0.977287660456,1.5
-4.08,0.4,1.02136520365,1.5
2.24,-1.0,1.46179751809,1.5
-4.56,1.8,1.91071785021,1.5
-2.24,4.16,1.95846955156,1.5
1.64,1.52,1.72077180979,1.5
-4.72,-3.48,1.9912170182,1.5
-4.6,2.12,1.95060093434,1.5
-2.36,-2.2,1.92782929982,1.5
-4.28,2.64,1.97685746945,1.5
1.44,3.08,1.80032423518,1.5
-3.88,-0.24,0.998913790522,1.5
-0.44,1.28,0.764708929118,1.5
-0.88,-4.52,1.37249092708,1.5
1.6,2.8,1.85160398265,1.5
-3.56,3.72,1.98861788247,1.5
-1.52,-0.36,0.858738939585,1.5
-3.84,-4.12,1.99196328252,1.5
-1.4,-4.88,1.79169653451,1.5
3.92,-3.76,1.99080453595,1.5
-0.24,-1.2,0.677955409378,1.5
4.0,0.24,0.999415738285,1.5
-4.92,2.48,1.9725412821,1.5
4.8,2.68,1.97910358718,1.5
-0.04,4.64,0.997849817192,1.5
-1.92,0.32,0.94183471611,1.5
4.2,-4.04,1.99305682219,1.5
-1.96,0.48,0.986948008198,1.5
0.04,0.6,0.11473343818,1.5
3.04,4.2,1.98522349953,1.5
0.88,-2.92,1.36131236369,1.5
2.88,-1.64,1.86422433062,1.5
0.92,-4.44,1.41481627155,1.5
-0.52,-3.2,1.05868777911,1.5
4.48,-3.56,1.99133630721,1.5
-4.4,-0.4,1.02230007653,1.5
-0.6,-3.88,1.11033787984,1.5
4.12,-4.48,1.99406500625,1.5
-4.52,0.12,0.997817266756,1.5
0.0,-4.16,0.996672033472,1.5
0.08,3.52,0.99356938844,1.5
-1.44,2.72,1.79337261685,1.5
-4.24,-2.88,1.98258817945,1.5
-2.52,-2.32,1.94243663942,1.5
-2.56,-0.28,0.983355712733,1.5
-4.8,-3.32,1.98995602922,1.5
4.88,3.28,1.98967401443,1.5
-0.92,3.76,1.41240453399,1.5
-0.8,0.08,0.29061984595,1.5
-1.24,-1.04,1.24189419573,1.5
0.16,-3.16,0.990725647868,1.5
3.6,-1.72,1.89153980018,1.5
-2.76,-0.56,1.07259806663,1.5
3.8,-3.08,1.98423703704,1.5
-1.48,3.96,1.82347231901,1.5
-4.84,4.36,1.99542137102,1.5
-5.0,-4.76,1.99645841813,1.5
2.44,0.92,1.38994449484,1.5
3.2,-3.8,1.98578038729,1.5
1.08,4.72,1.57434821008,1.5
-3.28,2.6,1.97001981168,1.5
-3.96,1.6,1.86356277747,1.5
-3.16,-3.36,1.98228589384,1.5
-1.2,-1.96,1.61118834985,1.5
-3.2,3.6,1.98463484258,1.5
2.56,1.44,1.78856094043,1.5
2.92,1.32,1.73865872384,1.5
-2.6,3.12,1.96814269079,1.5
-3.0,1.92,1.91926264436,1.5
2.6,-4.96,1.97693610802,1.5
2.08,-0.68,1.12543462484,1.5
4.52,3.8,1.9928369899,1.5
-1.04,-4.2,1.53593708134,1.5
-3.12,4.6,1.98732863344,1.5
4.36,-0.16,0.997895281542,1.5
-2.08,1.56,1.80482585848,1.5
-0.68,2.28,1.14046587269,1.5
-4.44,4.56,1.99512595951,1.5
-1.32,2.4,1.72296840766,1.5
3.72,-0.8,1.28538411791,1.5
2.84,3.64,1.97919679241,1.5
1.2,-5.0,1.67305117642,1.5
-1.36,0.72,0.98562341572,1.5
3.32,-1.44,1.8031505266,1.5
-3.44,1.64,1.87146109497,1.5
2.48,4.68,1.9721647712,1.5
-2.44,-0.88,1.34744263695,1.5
0.44,-2.28,1.00044237813,1.5
3.96,2.76,1.97900882202,1.5
3.48,-3.52,1.98675619735,1.5
-0.84,-0.04,0.332388486646,1.5
-1.56,4.28,1.85257041264,1.5
0.2,-1.84,0.921355352801,1.5
3.36,-3.12,1.98177224431,1.5
1.68,3.24,1.87947398194,1.5
3.16,1.96,1.92661044642,1.5
3.68,3.84,1.98999883773,1.5
0.28,4.12,1.00265036184,1.5
0.84,-4.68,1.33030569255,1.5
-2.04,-3.28,1.9368458013,1.5
2.2,-2.6,1.93764497081,1.5
-3.92,3.0,1.98358771523,1.5
0.48,1.84,0.970166187572,1.5
0.36,-1.68,0.904985528693,1.5
2.68,4.92,1.97928012305,1.5
-4.32,-2.12,1.94996637833,1.5
3.08,0.04,0.98901255688,1.5
3.12,3.68,1.984133974,1.5
-2.92,3.04,1.97485827276,1.5
3.64,-2.56,1.97158264528,1.5
1.76,-2.24,1.86741449493,1.5
-0.2,-2.0,0.942773914678,1.5
4.92,2.88,1.98396902809,1.5
1.32,3.2,1.74278068462,1.5
0.68,-4.36,1.17339073482,1.5
0.12,-1.24,0.702961044527,1.5
0.52,2.16,1.02421279817,1.5
4.32,-2.36,1.96590696214,1.5
-2.68,2.84,1.96584469552,1.5
-4.68,4.88,1.99615959188,1.5
4.04,1.2,1.67090882958,1.5
1.96,0.68,1.1126901134,1.5
-4.76,-2.52,1.97385894588,1.5
2.8,3.36,1.97620636551,1.5
1.92,0.76,1.18161997123,1.5
4.4,1.88,1.92322099083,1.5
