x,y,"f(x,y)","f*(x,y)"
2.92,3.08,1.97544138324,1.92519699852
-0.92,3.96,1.41333281879,1.4274890798
-0.76,1.96,1.18670193425,1.25504307222
1.0,-0.84,0.832385926653,1.12271426844
-2.44,-4.28,1.96959045456,1.90575878151
-3.96,-3.0,1.98375486162,1.95366181702
-4.84,-4.92,1.99647729705,1.97612361258
0.28,-0.52,0.0742434425703,1.00027152207
-0.28,-3.64,1.00044495375,1.01080397144
1.32,2.52,1.72803042114,1.65612814194
-2.52,-4.2,1.97259969678,1.91138455605
3.64,1.4,1.78779265167,1.75499822886
1.4,4.68,1.79137647442,1.71584165781
0.52,0.36,0.0846531410892,1.00038233936
1.8,4.76,1.91108118925,1.82729580055
3.8,0.2,0.996824484243,1.00106508804
4.76,-0.36,1.01457457134,1.01485579957
0.44,2.68,1.01711073576,1.05440477875
-4.12,-3.72,1.99134658152,1.96366120592
0.92,-3.8,1.41260987538,1.42653196118
3.08,1.88,1.91489190963,1.86814555782
-2.68,3.88,1.97659084791,1.92020450892
0.2,-4.84,0.999778464352,1.00299810911
-1.72,4.2,1.89425491787,1.80872773499
-4.36,4.52,1.9948503005,1.97009446677
-0.6,0.92,0.532113713409,1.04465677896
-1.48,-2.76,1.81058117389,1.7258767806
2.76,-1.48,1.81058117389,1.75835719796
-1.88,-3.4,1.91845434637,1.83455565196
2.84,-0.92,1.40224368448,1.37573665191
-2.2,1.24,1.66181307509,1.60312688275
2.52,4.84,1.97398410391,1.91318301134
-2.04,0.68,1.12156199692,1.13445057011
1.16,2.28,1.6085245557,1.56391808078
-4.92,-0.28,1.00440528739,1.00527237069
-4.76,-4.76,1.99611172445,1.97509235224
4.84,3.48,1.9914087875,1.97073186282
0.36,3.16,1.0065894262,1.02726679204
-4.2,2.04,1.94220822598,1.91472260608
-1.4,0.84,1.12584263518,1.20044317937
-4.44,4.36,1.99467378709,1.97069122649
-1.32,-1.8,1.66525266451,1.60014045054
3.56,0.52,1.06194708416,1.06076527302
3.16,-1.0,1.49007071708,1.46183838543
-2.12,-1.16,1.59703843552,1.54293145744
4.52,-2.28,1.96192543837,1.93792201747
1.48,1.72,1.72498064019,1.64626950456
-4.6,-4.68,1.99569133179,1.97328484146
-1.64,-1.88,1.80443349206,1.71712829421
2.04,-3.96,1.94136159643,1.86321543762
-2.28,0.12,0.964522805637,1.00004067562
3.4,0.6,1.10730331181,1.10315077519
4.92,-3.32,1.99013256509,1.97002554981
4.2,-4.44,1.99423004945,1.96771380522
-4.28,4.44,1.99446223128,1.96883811216
1.24,1.16,1.34696279459,1.37106998011
-4.04,2.84,1.98112105833,1.95199182017
2.44,-2.44,1.94512331923,1.87909074297
0.04,3.72,0.994807790273,1.00000490791
-4.68,-2.6,1.97650538914,1.95412525979
-2.6,-3.88,1.9741926249,1.91531050583
3.88,-2.84,1.98046785091,1.94915848114
2.2,2.44,1.93162100718,1.85679313525
2.36,2.12,1.9215993207,1.85251264275
-3.8,-0.04,0.995229600147,1.00000020306
-3.72,-1.4,1.78826193881,1.75666354218
1.08,-0.44,0.61248584862,1.00937765094
-1.56,-4.12,1.85208296893,1.76750258371
-3.08,3.0,1.97681487494,1.93057460096
-1.16,-1.96,1.58074879642,1.54071754671
3.48,2.6,1.97181339048,1.93376316872
4.28,4.6,1.99480036084,1.96921352972
0.76,-2.92,1.23659359127,1.28159591348
1.64,-2.04,1.82396319218,1.73535151649
4.12,2.76,1.97960018969,1.9514343258
3.32,-1.64,1.87038786763,1.82985911677
-2.84,4.92,1.98315712605,1.93201435936
1.88,-2.52,1.90168499639,1.81603744718
4.6,2.92,1.98420295225,1.9612492077
-3.56,1.48,1.82133498764,1.78640791408
3.96,3.64,1.99028592672,1.96052758336
-4.52,-1.32,1.74983728723,1.72817016159
-5.0,-0.68,1.17455293997,1.1688410281
-0.36,3.56,1.01033136131,1.02764170406
-0.68,-1.08,0.752509343179,1.09792427754
1.96,0.04,0.936542289331,1.00000004883
-1.0,-1.56,1.3555416177,1.38792034596
3.72,3.24,1.98581239264,1.95235343571
