x,y,"f(x,y)","f*(x,y)"
-4.2,-1.8,1.90982194015,1.88202349159
-4.6,3.8,1.99299860605,1.9369562065
-1.4,-3.0,1.78126158657,1.88949925632
1.8,0.6,1.02775620521,1.12769268572
-1.0,4.6,1.49777156589,1.95919084633
-5.0,-2.2,1.95746190348,1.82509939088
3.0,1.8,1.90083020507,1.74547208177
3.8,-3.8,1.99045408031,1.93713945731
4.6,4.2,1.99456817902,1.94497622799
2.6,-2.6,1.95717124649,1.87771888166
-0.2,1.4,0.795054152616,1.8483039565
0.6,-3.4,1.10730331181,1.934046684
-0.6,-0.2,0.116328322276,0.852254348381
-3.4,-1.0,1.49257243363,1.46031746032
1.0,3.4,1.49257243363,1.90757438901
3.4,1.0,1.49257243363,1.45695033691
-3.8,3.0,1.9830319182,1.90388858681
4.2,-4.2,1.99359322625,1.94768118635
