x,y,"f(x,y)","f*(x,y)"
0.04,-4.8,0.998122300909,1.5625
-0.96,-2.56,1.43651516937,1.5625
-4.8,3.4,1.99069217454,1.5625
3.68,-3.16,1.98464762353,1.5625
2.12,-0.76,1.20299157336,1.5625
-3.76,2.92,1.98145308512,1.5625
-1.6,4.16,1.86428482737,1.5625
0.24,3.12,0.992863856416,1.5625
2.92,-0.96,1.44569985359,1.5625
-2.24,2.04,1.90720913095,1.5625
-2.48,1.0,1.47424500531,1.5625
-1.96,-3.84,1.93196166062,1.5625
-4.6,-4.84,1.99595258616,1.5625
-0.44,2.6,1.01471251274,1.5625
2.6,-0.4,1.00354662168,1.5625
-2.36,-0.8,1.25934883988,1.5625
-0.8,-3.92,1.28636172481,1.5625
0.84,1.44,1.14370016495,1.5625
3.72,3.36,1.98702040704,1.5625
4.8,4.48,1.99564339593,1.5625
-1.08,0.12,0.576566276131,1.5625
2.96,-4.64,1.98498810668,1.5625
0.44,2.24,0.997924407593,1.5625
-4.04,4.44,1.9936936454,1.5625
0.48,4.2,1.04720489198,1.5625
0.56,-4.96,1.08788971297,1.5625
-3.68,-0.84,1.3269628331,1.5625
-0.64,-4.28,1.1406973681,1.5625
2.72,-2.64,1.96188705306,1.5625
-1.8,2.88,1.89869807832,1.5625
1.48,1.48,1.65504467089,1.5625
-3.32,-2.44,1.96439794792,1.5625
1.88,2.36,1.89465186499,1.5625
3.76,3.6,1.98910319421,1.5625
1.04,3.84,1.5345623995,1.5625
-3.56,0.4,1.01877365063,1.5625
-0.4,1.92,0.956418764755,1.5625
-4.2,-2.8,1.98078780187,1.5625
-4.08,-4.32,1.99354121509,1.5625
-0.36,-2.6,0.995104332363,1.5625
0.76,2.28,1.21447769354,1.5625
1.4,0.72,1.00527226176,1.5625
2.8,2.8,1.9679823775,1.5625
-2.28,3.92,1.96009832581,1.5625
2.48,-4.72,1.97223425628,1.5625
3.92,-1.6,1.86339563108,1.5625
-3.36,2.08,1.94149941754,1.5625
-0.08,0.24,0.00334774719051,1.5625
-2.92,-3.04,1.97485827276,1.5625
1.92,4.32,1.9285947762,1.5625
-1.72,1.64,1.77600988406,1.5625
0.92,-0.48,0.467791114082,1.5625
2.76,3.64,1.9773947816,1.5625
0.72,-3.52,1.20534398336,1.5625
0.32,3.04,0.998803836204,1.5625
0.64,-4.44,1.14110200949,1.5625
1.32,-1.36,1.52603519997,1.5625
-0.76,0.44,0.286289094412,1.5625
4.96,0.0,0.99835048478,1.5625
2.56,-1.04,1.51638717035,1.5625
-2.4,0.68,1.14689145423,1.5625
3.2,3.08,1.97956334402,1.5625
2.08,-0.24,0.95259102965,1.5625
4.32,-2.84,1.98199785914,1.5625
4.76,-2.0,1.93923233281,1.5625
0.16,-1.44,0.811969169079,1.5625
4.88,1.32,1.75046716347,1.5625
3.96,-2.04,1.94136159643,1.5625
-0.56,0.6,0.204270106373,1.5625
3.48,-3.12,1.98278483478,1.5625
1.68,-3.28,1.87990100801,1.5625
4.2,2.0,1.93797308371,1.5625
-3.28,-1.88,1.91731610118,1.5625
-4.64,0.36,1.01436596632,1.5625
0.68,2.96,1.16329123354,1.5625
-3.24,-4.04,1.98726737143,1.5625
-3.6,-3.24,1.9850886578,1.5625
-1.52,0.64,0.985888803624,1.5625
2.4,4.84,1.96892209044,1.5625
1.08,4.04,1.57261916819,1.5625
3.84,-3.44,1.98833144693,1.5625
0.96,4.76,1.45732432946,1.5625
4.44,3.44,1.99034295199,1.5625
-2.52,-4.88,1.97404290964,1.5625
3.08,-0.64,1.13267857004,1.5625
-0.88,2.68,1.3558648236,1.5625
-1.28,-2.92,1.71501342597,1.5625
-3.52,2.52,1.96933151377,1.5625
2.44,2.2,1.93162100718,1.5625
-4.4,-2.76,1.98039791653,1.5625
-1.64,-0.08,0.878592537641,1.5625
-1.16,-4.56,1.64190159026,1.5625
-1.2,4.28,1.67167741546,1.5625
3.56,1.72,1.89127095693,1.5625
-4.16,0.16,0.997326964256,1.5625
-3.0,-3.48,1.98103264528,1.5625
0.52,-3.8,1.06336147212,1.5625
2.88,4.12,1.98221410254,1.5625
2.36,-2.12,1.9215993207,1.5625
-3.64,3.68,1.9889128496,1.5625
-2.72,-3.32,1.97389466686,1.5625
1.0,0.04,0.500002559993,1.5625
4.64,-1.2,1.67249587771,1.5625
1.24,-4.0,1.69886267693,1.5625
3.8,4.6,1.99299860605,1.5625
4.84,0.2,0.999778464352,1.5625
4.24,-3.36,1.98913060491,1.5625
3.24,4.88,1.98924698835,1.5625
-4.84,0.92,1.41556385548,1.5625
-2.88,-2.68,1.96665659756,1.5625
-4.56,-1.76,1.90330950002,1.5625
0.88,-2.4,1.34562204751,1.5625
1.28,3.88,1.72418904127,1.5625
4.92,1.08,1.57465523591,1.5625
-2.84,0.76,1.23502305417,1.5625
0.4,-0.44,0.0610878879397,1.5625
-4.72,-3.56,1.99180190316,1.5625
-5.0,-1.68,1.88686937549,1.5625
-1.88,-2.96,1.91302276222,1.5625
-4.12,-2.32,1.963174907,1.5625
-3.8,-3.0,1.9830319182,1.5625
-3.04,-0.28,0.994535897008,1.5625
-0.12,-4.12,0.996748668248,1.5625
-3.48,-0.72,1.20504332047,1.5625
-2.68,-1.08,1.55734280538,1.5625
-0.68,1.12,0.787577437788,1.5625
1.72,1.8,1.81048363177,1.5625
3.6,-1.8,1.90710682247,1.5625
-3.96,-4.92,1.99424626036,1.5625
-0.48,-1.92,0.981866045175,1.5625
1.84,4.36,1.91699825947,1.5625
3.88,-2.2,1.95466634922,1.5625
0.2,0.48,0.0520057229491,1.5625
4.08,-0.36,1.01292291432,1.5625
1.56,4.68,1.85346138359,1.5625
-2.12,-0.52,1.02096380041,1.5625
-0.6,3.16,1.10480159527,1.5625
1.52,-1.48,1.66974256591,1.5625
2.0,-1.84,1.8609343793,1.5625
-2.64,3.28,1.97126286295,1.5625
1.6,-0.2,0.869210237989,1.5625
2.52,4.56,1.97349560683,1.5625
-4.36,-3.76,1.99226204952,1.5625
3.12,-1.32,1.74178440503,1.5625
-3.44,-2.24,1.95470703375,1.5625
0.12,3.72,0.99501254729,1.5625
3.32,-3.88,1.98744328996,1.5625
2.84,2.84,1.96972169852,1.5625
1.44,-3.4,1.80388667192,1.5625
1.36,1.2,1.44845648299,1.5625
