x,y,"f(x,y)","f*(x,y)"
1.88,1.76,1.83149888958,1.6623406319
-1.8,-1.2,1.58767394753,1.51206360424
-4.16,0.4,1.02163303191,1.14106071164
-3.48,-3.8,1.98845480739,2.0592825703
-0.84,0.92,0.749768761875,1.20815201748
-0.56,2.6,1.06812485143,1.14081504596
-4.52,3.04,1.98603683615,2.07317632158
1.2,1.96,1.61118834985,1.46794738724
-4.76,-1.76,1.90367283906,1.87750678191
4.4,-0.8,1.28791796571,1.41809190918
4.36,-4.12,1.993781702,2.12585383268
-4.56,-3.2,1.98824587032,2.08683372255
1.68,2.24,1.85026433767,1.66782213656
2.48,-0.68,1.15039538937,1.31483439266
-0.68,-2.52,1.15195346771,1.1886623848
-0.04,-4.48,0.997526215008,0.936749741856
-1.32,2.0,1.69340380807,1.52639013942
-3.56,-1.0,1.49381265219,1.53432532641
-1.36,3.56,1.76762051468,1.60217581365
2.64,2.4,1.95056974468,1.87637266895
-4.92,2.84,1.98315712605,2.06827266222
3.36,-0.44,1.02834206626,1.16512975457
-1.6,2.76,1.85067163235,1.67585033167
-0.4,0.64,0.168629571597,0.629630340356
4.52,0.36,1.01412865886,1.1170845503
1.24,3.92,1.6985365647,1.55616815524
3.92,-0.4,1.02074383562,1.14080318051
2.44,3.72,1.96736688989,1.92868187999
-3.6,-3.24,1.9850886578,2.0395154614
-1.16,2.32,1.61084262284,1.47497669807
1.6,3.64,1.86194873705,1.69679635958
-1.0,-0.36,0.516518709119,1.0843761617
1.96,-0.04,0.936542289331,1.00159602216
-1.92,3.24,1.92246492868,1.79519750307
4.12,2.88,1.98221410254,2.04249311353
-4.04,4.8,1.99437994998,2.12923395698
-0.76,2.8,1.23415339366,1.26606566439
-0.8,-3.92,1.28636172481,1.28310969063
-3.76,3.48,1.988249466,2.0649238503
3.96,3.08,1.98495998046,2.051063931
-4.28,-2.16,1.95310716115,1.95513917232
0.32,-2.8,0.994368138545,0.990324142637
-0.16,-0.72,0.212470484022,0.435400468801
-4.36,2.96,1.98438120024,2.0601516587
3.88,4.36,1.99284735241,2.10792940563
0.2,0.88,0.376478421428,0.650054966504
0.84,4.2,1.32918253978,1.32741161291
-3.84,2.12,1.94825129972,1.93047569656
-0.88,-2.08,1.32416521812,1.30210858397
0.88,0.12,0.375088294349,1.01294788432
4.44,4.84,1.99561445659,2.15078790861
3.64,-1.6,1.86194873705,1.79635649878
1.84,0.56,1.0092971369,1.22585012668
-0.6,4.6,1.11250244408,1.17815691963
4.84,0.04,0.998183580256,1.00159791859
0.36,-3.12,1.00607577667,1.01608008618
-1.12,-3.08,1.60043705062,1.46401997469
3.72,-4.16,1.99147726375,2.0906540484
-0.28,3.52,0.999637440718,1.11455641784
0.6,3.8,1.10995791834,1.17769365917
-2.4,4.72,1.96873032114,1.94580415517
1.4,1.68,1.6819235281,1.5215563367
-3.8,4.04,1.99148724922,2.09232846423
3.12,-0.2,0.991154511638,1.0385853989
4.96,-4.64,1.99619774198,2.16598468517
-4.2,-1.28,1.72537865274,1.69125299402
-3.92,-3.72,1.99058806746,2.08642582087
-2.76,-1.88,1.90894075119,1.80993836692
0.68,0.76,0.426312588971,1.0870505896
-4.6,-4.92,1.99606784268,2.15934452416
-2.12,-4.8,1.95094910936,1.88269115736
4.0,-0.28,1.00221796002,1.0735099207
-1.64,-4.96,1.8769020641,1.73212918002
-2.32,4.16,1.96330558924,1.91844407065
-1.4,-0.48,0.843864987386,1.1635538737
3.04,0.44,1.02455377591,1.16431774638
0.12,-4.28,0.997236111956,0.890432720043
4.32,-2.56,1.97438371202,2.01671100971
-1.76,-2.84,1.8904778261,1.74083302965
-4.08,-0.6,1.11113508339,1.27621003743
2.6,2.04,1.9239972361,1.82309803789
-2.28,-4.08,1.96071969383,1.90668841142
0.64,-1.24,0.846422300673,1.07273736373
3.56,-1.8,1.90683797922,1.8483086587
-2.44,-2.68,1.95354550588,1.87150151015
-3.68,-0.24,0.997883695318,1.05486338354
3.44,2.2,1.95196886322,1.92237288404
0.72,-3.68,1.20639245969,1.22569319915
3.68,3.6,1.98865840189,2.06567943902
0.76,-0.96,0.709430672148,1.11486574951
3.08,-2.0,1.93018646747,1.86130888737
4.8,4.64,1.99596699811,2.16050823963
4.92,2.56,1.97554297892,2.03657642507
-1.08,-0.76,0.826521164032,1.2192079046
-1.68,-5.0,1.88686937549,1.74780883344
0.56,-4.4,1.08687830627,1.194681736
-3.16,-1.64,1.8686222964,1.78436429989
0.28,-4.84,1.00429003086,0.996536166459
0.16,4.0,0.996763880201,1.01426955135
2.32,-3.76,1.96165525453,1.90530027611
0.24,-3.16,0.993377505952,0.968003719207
1.16,3.84,1.63963099836,1.51357288801
4.72,2.28,1.96230473959,1.99019384962
0.48,-1.48,0.877930614303,1.06188302162
-3.2,1.4,1.78401005566,1.70996957473
-3.28,0.72,1.20324974168,1.35428322074
2.92,4.88,1.98467121234,2.03190808659
-0.72,-0.08,0.21185651156,1.00725043204
1.56,-3.84,1.85096354898,1.68526822626
1.28,-4.72,1.72657129058,1.56655940705
-1.04,1.44,1.35045470651,1.34913395091
-3.36,0.28,0.998324187359,1.07328781687
0.96,4.32,1.45640547712,1.40053307827
-0.52,4.92,1.06643070876,1.13094279372
2.68,1.52,1.82320407673,1.71686885085
-4.84,-2.04,1.94359263312,1.94806320718
2.52,4.96,1.97415356843,1.97154353931
-0.32,2.48,0.984621955106,0.838844619964
2.12,-1.56,1.80837098614,1.66160317181
-2.56,-0.92,1.39462953736,1.46070788237
-4.12,-2.6,1.97512697448,2.01327102716
1.76,-1.96,1.84215670618,1.65670302714
-2.68,-0.84,1.31336977291,1.41470525036
-3.52,-3.64,1.98786437327,2.05542415722
3.8,-0.32,1.00560398995,1.09411797543
4.08,4.52,1.99401415495,2.12444051942
0.92,-2.44,1.38994449484,1.32943838235
-2.92,-3.48,1.97965915359,1.98934798745
-1.28,0.84,1.06096796627,1.32273341028
-2.04,4.24,1.94232704101,1.8547448134
2.28,0.16,0.964970419411,1.02490253151
4.88,4.56,1.99593234917,2.16115766012
2.76,3.88,1.9786658401,1.98539041632
-1.84,3.0,1.90756278676,1.76287156643
3.24,2.92,1.97743854872,1.98911723997
3.28,1.08,1.56779314756,1.57181613598
-0.36,-4.32,1.013655719,1.02019015907
-4.4,-4.24,1.99425450624,2.13044894781
-3.88,-4.2,1.99240361478,2.10342572969
-1.2,1.92,1.60610638683,1.47065354699
-2.48,-0.56,1.0637842335,1.23723255968
3.0,-1.16,1.63201394513,1.60041004793
-3.32,0.6,1.10656716649,1.27258232972
-4.8,-2.36,1.96688969317,2.00495338499
2.56,1.28,1.70582874175,1.62731348481
-0.64,1.8,1.05669390018,1.16139170683
-2.36,-0.52,1.03690438422,1.22734908793
2.84,-2.24,1.94665836735,1.87806840302
1.72,4.76,1.89551416697,1.76898172899
-2.64,1.56,1.83537029221,1.7249151131
-4.0,1.32,1.7483362869,1.70497514614
2.04,2.44,1.91797327247,1.77816076734
0.04,-2.32,0.966636115758,0.664261542502
-4.24,1.2,1.67156404866,1.65418034686
-0.96,2.16,1.41534683344,1.3666961087
4.6,1.16,1.64198063297,1.63916365774
4.48,0.08,0.997564613336,1.00636605461
4.28,3.76,1.99205049371,2.10760088291
0.8,2.52,1.26638197128,1.36011926242
-3.64,-0.64,1.1380045163,1.3022445126
0.52,-3.6,1.06221592741,1.11131068365
0.4,-1.08,0.60131995756,0.951926812958
-0.08,3.12,0.98959802587,1.01153679042
-4.68,1.48,1.82544210134,1.78407163566
2.36,-4.44,1.96620338858,1.93029575619
-1.24,-3.88,1.69836072917,1.5406062135
-2.0,1.64,1.81972804991,1.66387867434
-3.08,3.2,1.97956334402,1.99343833333
4.04,1.6,1.86387300297,1.81097352478
4.56,3.68,1.99226942963,2.11587091657
-2.08,-2.4,1.92002531096,1.77808304533
1.44,-4.88,1.80955406428,1.64600125333
2.88,-4.0,1.98178170072,2.00461506406
-1.48,1.24,1.53027606296,1.46653903844
-4.48,-2.92,1.98395504137,2.06122893353
