x,y,"f(x,y)","f*(x,y)"
4.8,3.0,1.98592461896,1.88479262673
-0.8,-2.2,1.2496382352,1.17582417582
0.0,-3.2,0.990553347138,1.0
3.2,-1.8,1.90357867416,1.77341389728
0.4,0.2,0.0265584425294,1.05063291139
-2.8,-1.4,1.77744789728,1.72324723247
-4.0,4.0,1.99221789883,1.84210526316
0.6,2.6,1.09331650143,1.10714285714
-1.8,1.6,1.78063812092,1.51923076923
-0.6,1.4,0.908187586713,1.10714285714
-2.6,-2.8,1.96257681199,1.69262295082
-3.0,-0.4,1.01276587649,1.75
2.6,4.4,1.97592470133,1.69262295082
0.2,4.6,0.999369009983,1.01315789474
0.8,-4.6,1.28835045352,1.17582417582
-1.2,-1.2,1.34929724102,1.32432432432
2.0,-5.0,1.9395790265,1.57142857143
-0.4,-1.0,0.52496099844,1.05063291139
1.4,0.0,0.793456708526,1.39516129032
-1.4,0.8,1.08403559615,1.39516129032
1.2,4.2,1.67144523363,1.32432432432
3.4,4.8,1.99069217454,1.79395604396
-3.6,2.8,1.97807268419,1.81203007519
2.8,-3.0,1.9717960668,1.72324723247
4.4,-0.2,0.998936522176,1.86583184258
1.0,0.4,0.52496099844,1.25
-4.8,-4.0,1.99422869033,1.88479262673
-2.4,-3.6,1.96482256562,1.65753424658
3.6,-1.6,1.86169428934,1.81203007519
-4.6,-4.2,1.99456817902,1.87582781457
-4.2,-2.0,1.93797308371,1.85465116279
1.8,1.0,1.41302532702,1.51923076923
3.0,-4.8,1.98592461896,1.75
-3.8,3.6,1.98930853559,1.82798165138
3.8,-2.4,1.96596811033,1.82798165138
