x,y,"f(x,y)","f*(x,y)"
-3.0,-0.2,0.989402322138,1.03351565489
2.2,-5.0,1.95746190348,1.94910978035
-0.6,-0.6,0.229461756374,0.229009596758
4.6,-3.8,1.99299860605,1.94502505906
-0.2,1.4,0.795054152616,0.866025466361
3.8,4.6,1.99299860605,1.99731191911
3.4,2.6,1.97115805687,1.96874516735
2.6,3.8,1.9738126634,2.00203773829
-2.6,-4.6,1.97635718914,2.01313627693
3.0,-1.0,1.48780487805,1.55789957808
0.2,-3.0,0.989402322138,1.4830489959
4.2,0.2,0.998394057213,0.981284519805
-1.4,1.8,1.70648203555,2.60343659311
0.6,-4.2,1.11152749131,2.53821892971
1.0,-3.4,1.49257243363,1.88024806491
-1.0,4.2,1.49679661312,1.89354479403
-4.6,3.0,1.98557644394,1.92291256085
-3.4,-2.6,1.97115805687,1.98254172237
