x,y,"f(x,y)","f*(x,y)"
2.33333333333,-0.0666666666667,0.967384780899,1.5
-0.6,-3.26666666667,1.10602558299,1.5
1.66666666667,0.2,0.886866565902,1.5
2.06666666667,3.0,1.93583628197,1.5
-1.8,1.53333333333,1.75983256287,1.5
-1.26666666667,4.73333333333,1.71823216413,1.5
-5.0,-4.86666666667,1.99662304737,1.5
2.46666666667,0.466666666667,1.0189780489,1.5
-3.53333333333,-1.13333333333,1.61623761917,1.5
2.73333333333,1.93333333333,1.91560390684,1.5
-3.13333333333,2.73333333333,1.97213166383,1.5
-4.6,-3.93333333333,1.99361105815,1.5
3.26666666667,2.6,1.96988032805,1.5
-0.466666666667,-3.13333333333,1.03501154878,1.5
-4.2,3.26666666667,1.98809131793,1.5
1.4,-2.46666666667,1.76715508331,1.5
-2.33333333333,-0.2,0.968962472293,1.5
-2.73333333333,-0.6,1.09713066737,1.5
-0.2,4.46666666667,0.999091472576,1.5
-3.66666666667,-1.4,1.78795473869,1.5
1.93333333333,-4.06666666667,1.92956110511,1.5
0.866666666667,3.4,1.35325487749,1.5
-1.13333333333,4.6,1.62038424164,1.5
3.8,-3.0,1.9830319182,1.5
0.6,1.26666666667,0.834951275433,1.5
-3.26666666667,4.2,1.98809131793,1.5
-3.93333333333,4.33333333333,1.99301147745,1.5
0.733333333333,0.0666666666667,0.224347886794,1.5
0.0666666666667,-1.8,0.913045079721,1.5
-2.06666666667,3.13333333333,1.93776327857,1.5
-0.733333333333,-4.33333333333,1.22150011929,1.5
4.73333333333,-2.06666666667,1.9460431708,1.5
3.0,2.2,1.94686422562,1.5
-3.4,-2.2,1.9516317812,1.5
3.53333333333,4.06666666667,1.98998193088,1.5
-2.2,-4.73333333333,1.95707111445,1.5
3.4,3.66666666667,1.98707046379,1.5
-2.6,0.866666666667,1.33926806711,1.5
-0.866666666667,1.66666666667,1.24595156568,1.5
4.33333333333,-0.866666666667,1.35785442906,1.5
-2.46666666667,2.46666666667,1.94739674956,1.5
4.86666666667,-1.66666666667,1.88348961327,1.5
-1.93333333333,1.4,1.72666082619,1.5
3.66666666667,-3.4,1.98707046379,1.5
0.466666666667,-0.333333333333,0.0574747960733,1.5
3.13333333333,-0.733333333333,1.21406000875,1.5
3.93333333333,2.33333333333,1.96320452046,1.5
1.13333333333,2.86666666667,1.60802092483,1.5
1.26666666667,1.13333333333,1.34283307299,1.5
4.2,-1.93333333333,1.93000073078,1.5
1.53333333333,-3.53333333333,1.84043217927,1.5
2.6,3.53333333333,1.97221056667,1.5
4.06666666667,-3.8,1.99158402761,1.5
