x,y,"f(x,y)","f*(x,y)"
1.4,-1.8,1.70648203555,1.49123989218
4.2,3.8,1.99202365328,1.8238958796
3.0,-0.6,1.10253575624,1.22058823529
2.6,0.2,0.980183067333,1.03106508876
-1.4,4.2,1.79025332165,2.28433476395
-1.8,-3.4,1.90559776065,2.17604387827
-5.0,-2.2,1.95746190348,1.91164383562
2.2,2.2,1.91811869514,1.6404109589
-2.2,-2.6,1.93764497081,2.0691190253
1.8,-5.0,1.91142788294,1.69444444444
1.0,3.4,1.49257243363,1.4601910828
3.4,-3.8,1.98779947378,1.7976988723
-1.0,-1.4,1.29345670853,1.99324324324
-0.6,3.0,1.10253575624,2.65
-3.4,1.4,1.78602914215,1.75953895072
0.6,1.0,0.614730878187,1.08333333333
-4.2,-4.2,1.99359322625,2.05901287554
-0.2,1.8,0.914622771114,3.67452830189
