x,y,"f(x,y)","f*(x,y)"
-1.08,2.04,1.52177057198,1.5
-4.28,-4.44,1.99446223128,1.5
-1.0,-4.52,1.49760994975,1.5
-4.68,-3.8,1.99314680605,1.5
0.12,-4.92,0.998503593799,1.5
0.28,1.4,0.799565719126,1.5
4.6,-4.6,1.99554313179,1.5
3.56,4.84,1.99199367246,1.5
-0.76,-4.2,1.24695881803,1.5
1.48,2.6,1.80610795869,1.5
-4.76,-1.16,1.6422649293,1.5
-4.44,1.32,1.74966077381,1.5
-3.4,1.88,1.91845434637,1.5
-2.2,3.08,1.94806934446,1.5
-1.64,-1.72,1.77600988406,1.5
3.0,-0.6,1.10253575624,1.5
2.2,-0.28,0.96516835817,1.5
4.12,3.56,1.99035400343,1.5
0.52,3.64,1.06247037512,1.5
3.8,2.92,1.98165842651,1.5
-3.24,1.0,1.49100716236,1.5
-4.2,2.36,1.96556656538,1.5
-4.6,-2.04,1.94318317875,1.5
1.96,3.24,1.9275468917,1.5
-2.36,-3.56,1.96258260445,1.5
-1.48,-2.12,1.78035170389,1.5
0.68,1.96,1.1126901134,1.5
2.92,-3.64,1.9807673295,1.5
-4.52,-2.68,1.97859379601,1.5
0.36,-3.48,1.00974647635,1.5
-0.52,3.72,1.06293966225,1.5
-3.88,-1.64,1.87415858097,1.5
4.36,4.52,1.9948503005,1.5
-1.88,0.68,1.1020322968,1.5
-2.12,-3.32,1.94466565675,1.5
4.2,4.92,1.99509288991,1.5
-4.12,-0.52,1.06467578321,1.5
-3.48,-3.96,1.9891777508,1.5
2.04,-0.36,0.961930321978,1.5
-4.36,3.32,1.98907663906,1.5
2.44,0.36,0.989080368733,1.5
-0.36,1.24,0.719272436634,1.5
-2.92,-0.92,1.40381422158,1.5
-2.68,2.76,1.96404268471,1.5
3.72,2.12,1.94763459872,1.5
-0.12,0.28,0.00631632761055,1.5
4.28,4.12,1.99357014618,1.5
4.52,-5.0,1.99601250566,1.5
-3.08,1.72,1.88646830163,1.5
2.52,0.84,1.3081890103,1.5
2.12,-2.36,1.9215993207,1.5
-4.84,-2.92,1.98461240662,1.5
-0.04,-1.0,0.500002559993,1.5
-2.6,-3.0,1.96639050129,1.5
-3.96,-3.88,1.99155698522,1.5
-4.92,4.68,1.99621604268,1.5
3.96,0.92,1.41333281879,1.5
1.32,-2.44,1.7247889971,1.5
1.08,0.44,0.61248584862,1.5
1.0,4.44,1.49743343633,1.5
2.76,1.48,1.81058117389,1.5
-0.68,-0.2,0.177747828148,1.5
-1.32,-1.8,1.66525266451,1.5
-2.76,3.4,1.97563127208,1.5
-1.24,4.6,1.70052529341,1.5
4.04,0.6,1.11099108725,1.5
1.88,4.28,1.92291070768,1.5
-5.0,1.16,1.64261162299,1.5
-0.44,-4.76,1.03418275172,1.5
2.68,4.04,1.97724405533,1.5
-1.4,2.52,1.76925979218,1.5
-3.64,-1.96,1.93087567249,1.5
-2.84,-4.84,1.98304186952,1.5
1.72,3.88,1.8930653064,1.5
-0.2,1.08,0.57795640321,1.5
-0.6,1.56,0.970272495884,1.5
1.64,-3.16,1.8686222964,1.5
3.24,-1.08,1.56736612148,1.5
-0.28,-0.68,0.182259394659,1.5
-1.16,0.52,0.712343499049,1.5
3.64,-2.2,1.95339529072,1.5
-2.52,2.28,1.94011857228,1.5
4.92,-3.4,1.99086871042,1.5
2.6,1.64,1.85713720256,1.5
-3.56,0.76,1.2439748571,1.5
-3.8,3.0,1.9830319182,1.5
-1.8,-2.84,1.89788617628,1.5
3.48,-2.28,1.95754325586,1.5
