x,y,"f(x,y)","f*(x,y)"
4.12,-4.36,1.993781702,1.99379124665
0.28,-3.08,0.995119007486,1.00604187255
-4.76,3.88,1.99366286388,1.99367140447
2.2,1.64,1.83761092689,1.84258310447
-4.36,3.56,1.99105300295,1.99107007786
-3.08,4.36,1.98625034764,1.9862806762
0.52,-4.28,1.06516322692,1.0679319906
-3.72,4.28,1.99183402523,1.99184945995
2.76,2.92,1.9694902248,1.96972009288
4.28,-0.2,0.998626239035,1.00159269776
1.16,-1.32,1.39643640456,1.48459167131
3.88,1.32,1.74783433914,1.74892280403
-1.0,4.44,1.49743343633,1.49871671817
-1.56,2.12,1.80837098614,1.81518517927
4.92,1.08,1.57465523591,1.57537700298
3.32,1.56,1.847377906,1.84855722259
-0.76,-1.72,1.14762050965,1.22451014833
-3.8,1.72,1.8926853449,1.89317477229
0.12,3.08,0.989217313897,1.0002050386
3.64,4.76,1.99239180537,1.99240281708
2.92,2.04,1.93184299922,1.93258368795
-2.28,4.68,1.96223525452,1.96230948666
-3.88,-4.92,1.99390327844,1.9939107629
-4.2,1.48,1.82431894857,1.82487146125
4.76,4.84,1.99623688249,1.99624041883
1.8,0.92,1.33040816225,1.38108109962
1.48,2.28,1.79183782407,1.79799260525
-1.8,-0.92,1.33040816225,1.38108109962
-1.32,-2.44,1.7247889971,1.73158746775
-1.08,1.16,1.2205680262,1.37129566736
-1.72,1.24,1.60021203226,1.63069216895
-5.0,-0.04,0.998405115904,1.0000025559
-0.28,-0.84,0.338494937252,1.00203054915
4.04,-4.6,1.99403177496,1.99404010884
1.64,-3.64,1.87288752247,1.87357541323
-3.16,-3.96,1.98602070065,1.98606091441
-1.88,-1.4,1.71933862127,1.73464721497
-1.4,-0.76,1.04361891344,1.19849287971
-0.2,-1.08,0.57795640321,1.00092070121
-2.36,-1.96,1.90530968159,1.90729154887
-1.48,-0.6,0.942253213631,1.09494236426
-0.04,0.36,0.0165212691121,1.00000004229
1.4,0.28,0.799565719126,1.00484723544
3.4,3.96,1.9885224172,1.98855249896
-3.32,0.04,0.9918388483,1.00000253909
-2.2,-3.8,1.95428638772,1.95448179581
-2.84,4.2,1.98165746238,1.98170595894
-4.92,-0.12,0.998503593799,1.0002069638
-2.52,-3.72,1.97060831393,1.97073401134
0.36,-4.52,1.01412865886,1.01647922857
-1.16,2.52,1.62001215073,1.62862119417
3.0,-2.76,1.9708637165,1.97107031603
2.44,-2.04,1.91797327247,1.91947108722
2.36,-1.56,1.82431156995,1.82882301213
3.24,1.0,1.49100716236,1.49550358118
-4.12,-0.44,1.03266824074,1.03600193928
-1.24,-0.52,0.770888159486,1.04788172604
-0.52,-4.68,1.06605419786,1.0679926964
-0.92,-3.4,1.40995526885,1.41428269651
-3.4,0.2,0.994169877717,1.00158557897
-4.84,-3.32,1.99001730857,1.9900321582
2.28,-3.48,1.95754325586,1.95778491968
1.56,-1.0,1.3555416177,1.42777080885
1.88,2.6,1.90446753598,1.90605472863
-0.6,4.92,1.11302715498,1.11453540853
0.6,-4.12,1.11127222942,1.11433406438
4.2,0.52,1.06493104509,1.06791617103
0.68,-4.2,1.17294699718,1.17558610623
-0.68,-5.0,1.17455293997,1.17586899367
3.56,0.12,0.994019969204,1.00020603427
2.6,-0.28,0.984694633844,1.00597818995
-2.76,0.68,1.15920922251,1.17316619195
-2.04,1.8,1.85843693988,1.863184747
2.84,0.84,1.31724677591,1.327353886
0.84,3.16,1.32245664374,1.32908557275
0.76,2.36,1.21893215716,1.24234962731
-3.56,-0.68,1.16996303625,1.17506048037
4.68,-2.84,1.98278061515,1.98281210813
-4.44,3.8,1.99266047649,1.99267272659
0.2,-2.52,0.977400527741,1.00155879087
1.96,2.2,1.89559907691,1.89819718179
1.24,-1.48,1.53027606296,1.58154440584
4.44,-3.24,1.98844059869,1.98846367938
-4.04,3.24,1.98726737143,1.98730100276
-3.48,1.96,1.92976749657,1.9301972643
1.08,-1.16,1.2205680262,1.37129566736
2.68,-1.24,1.68373757378,1.68939005459
-0.12,0.44,0.0363342065105,1.00000748972
