x,y,"f(x,y)","f*(x,y)"
-0.56,-1.48,0.917061563629,1.02606479829
4.44,-2.52,1.97323651998,1.92423425215
-0.32,0.48,0.0607852286546,1.00030170105
-3.16,-0.72,1.20188627032,1.47186002201
0.44,-3.32,1.02796317781,1.04899626102
2.64,-3.48,1.97305644174,1.94796963979
-1.04,-3.4,1.53171290184,1.61169090987
1.44,-0.64,0.954982811451,1.14786233259
-2.32,3.6,1.96071505121,1.94349611788
-2.56,0.88,1.35212767947,1.53016965367
-2.36,1.0,1.46876995225,1.56886237229
-2.28,2.96,1.95145633811,1.91671164355
1.88,3.96,1.92183189631,1.93220722929
-3.84,0.92,1.4128047665,1.61191750229
-0.64,-0.84,0.47605449981,1.01443260124
-1.36,3.08,1.76281785937,1.76969488753
1.72,-3.76,1.89248000351,1.90907318829
-3.44,-1.08,1.56926847477,1.67675103586
-1.8,3.56,1.90683797922,1.90943541712
-4.44,4.56,1.99512595951,1.97557563967
-3.76,4.6,1.99279326466,1.97511405388
0.56,-1.16,0.733748295264,1.01617464889
-0.04,4.48,0.997526215008,1.00000642249
0.68,2.28,1.14046587269,1.1205729728
-3.8,-0.48,1.04563531901,1.29970076675
3.04,1.6,1.85603968031,1.81175292666
-3.92,2.6,1.97436846043,1.92680436646
0.08,-4.6,0.997812524216,1.00010832719
3.64,1.92,1.92579370946,1.87108356256
0.36,4.16,1.01319074259,1.03502413847
3.08,4.36,1.98625034764,1.96995193034
-2.2,2.64,1.93888802208,1.89226792604
-3.56,-3.44,1.98672216785,1.95560131736
-2.24,-2.08,1.91108175887,1.84103154024
1.12,-4.72,1.60941630469,1.79958238912
2.04,-1.32,1.69763895034,1.64430180304
0.4,2.88,1.01063374974,1.025815576
4.12,-2.56,1.97378805337,1.925471261
-1.16,-0.76,0.89437127199,1.10509597609
0.84,0.04,0.332388486646,1.00009656
-3.28,2.08,1.94071842922,1.88374703451
-1.96,0.96,1.39580819657,1.46932221266
2.6,-0.32,0.988962573039,1.13171029577
-3.04,-2.64,1.96825556092,1.92150630183
-1.64,-2.88,1.86422433062,1.83779306637
-2.0,4.04,1.93743667966,1.9422686126
3.52,0.0,0.993528430118,1.0
-1.76,-2.4,1.87635804701,1.81198161659
0.64,-4.76,1.14172443538,1.31983595643
-2.64,1.64,1.85838025383,1.80183820013
-5.0,0.6,1.1131334341,1.41246562786
-2.76,-2.16,1.93913720465,1.87972676398
3.48,1.32,1.74545510472,1.75857205064
1.32,-0.92,1.16961017271,1.21258411696
4.52,-1.28,1.72619198936,1.75937414677
-4.64,-4.2,1.99464387032,1.97151226988
0.16,-1.36,0.774462793267,1.00015149007
-2.52,3.24,1.96681024601,1.93762263861
0.0,1.12,0.611427053729,1.0
4.0,3.92,1.9918917866,1.96658311134
-1.72,-1.2,1.57210692525,1.50454384713
-3.0,3.52,1.98133330817,1.95390270181
2.12,-4.16,1.94950140192,1.95077111209
3.4,-3.56,1.98638508582,1.95769322881
0.24,-5.0,1.00170934478,1.01025950207
1.8,2.92,1.89945671338,1.87106485516
0.12,-3.04,0.988634203419,1.0002394818
2.44,3.44,1.96547117527,1.94221815146
-0.44,-0.56,0.125666117685,1.00146367438
-1.88,3.68,1.92045881919,1.92233021746
-2.04,-2.24,1.90720913095,1.83913051941
-1.32,0.4,0.777188335923,1.04855720202
-3.2,-1.64,1.86910492646,1.8235417454
3.72,1.28,1.7233872699,1.7514992476
1.16,0.28,0.650318077678,1.01569026525
-1.0,-4.52,1.49760994975,1.70619141111
2.08,-4.92,1.94758051757,1.96310140058
1.92,1.72,1.82891607106,1.7309947572
3.2,2.04,1.93596496,1.87836495456
-0.92,3.88,1.41298983688,1.56338248327
-1.48,2.72,1.809580714,1.77342094932
-4.92,1.52,1.84051650725,1.81811494394
-3.68,-3.68,1.9891538129,1.96140703618
4.56,4.52,1.99530247293,1.97524918031
-2.4,0.24,0.974047859043,1.07211479384
3.0,-0.44,1.02393176755,1.24433170878
-4.28,0.08,0.997069753268,1.01206999521
-0.2,0.36,0.0181161532081,1.00002591674
2.52,0.76,1.22596528856,1.45267330253
4.8,2.8,1.98211092967,1.93835235567
3.84,-0.16,0.996076862064,1.04551977074
-1.2,-2.12,1.62747798895,1.50770270934
-4.96,-0.24,1.00165727365,1.10090783328
4.72,-1.96,1.9345289803,1.8815622409
-2.88,-3.16,1.97574346838,1.94187032998
-4.56,-1.12,1.60911957691,1.70754031531
-0.12,-4.44,0.997640753342,1.00051070893
-2.16,0.8,1.24665725383,1.42453974338
-2.96,-4.28,1.98416964443,1.96806924661
-3.12,4.92,1.98785334434,1.97642575014
-4.36,2.36,1.96601030301,1.91428747212
-1.4,2.12,1.74628607697,1.63508341532
-1.08,-1.92,1.50781672544,1.3661996884
2.88,3.32,1.9775090396,1.94704865098
-2.68,4.84,1.97916486652,1.97279652113
-4.52,-3.8,1.9928369899,1.96529444202
2.92,-4.04,1.98269159542,1.96397029739
4.92,-4.36,1.99553662755,1.97369019162
-2.8,0.52,1.05212562072,1.30025958381
-3.36,-0.96,1.451483644,1.62087062356
2.84,-1.04,1.52400131747,1.63452768974
-4.48,-1.8,1.91054898204,1.86173422727
3.6,-3.2,1.98463484258,1.94923537999
-0.4,-4.68,1.02288076433,1.06539935217
3.88,-2.28,1.95992249028,1.906639841
3.16,2.76,1.97312955553,1.92922141164
4.04,1.84,1.91601811778,1.8646372232
-3.6,-4.24,1.99099692359,1.97043869704
-2.6,1.16,1.62279469032,1.66591975099
4.08,0.68,1.17255458926,1.46647222341
-0.36,0.64,0.160187282276,1.00085832423
-2.48,0.16,0.974899936096,1.03473132342
1.28,-0.8,1.01916092725,1.15533105003
4.24,4.24,1.9938308563,1.97163858407
0.32,3.2,1.00093029693,1.01323545553
2.32,3.8,1.96186059592,1.94899197392
-3.72,0.84,1.32719115693,1.56566782543
2.8,-0.6,1.09872206694,1.36357976916
0.28,-2.48,0.980354015911,1.00470145262
3.12,3.72,1.98436229783,1.9594791519
-4.72,-4.48,1.99551290598,1.97492930119
1.48,3.4,1.82009476907,1.84211061375
-1.56,-1.24,1.55829534521,1.45378327103
2.0,-0.28,0.947285481188,1.07270029674
4.84,1.68,1.88664783984,1.84579511738
1.4,-3.6,1.78753820397,1.83384453283
2.16,-2.92,1.94250975256,1.90765139634
-0.72,-4.32,1.20895256312,1.38140153303
2.72,1.48,1.809580714,1.77220424767
-3.88,2.68,1.97659084791,1.9306400714
1.96,1.96,1.87307945868,1.78661946008
4.32,0.12,0.997344326895,1.02679719467
-0.52,-3.12,1.05769149952,1.08135774329
