x,y,"f(x,y)","f*(x,y)"
0.733333333333,4.33333333333,1.22150011929,1.5
-0.0666666666667,-1.53333333333,0.846826988539,1.5
-1.26666666667,-1.93333333333,1.65342451491,1.5
-0.6,0.6,0.229461756374,1.5
1.0,-2.06666666667,1.44803140392,1.5
4.33333333333,-2.73333333333,1.97957177438,1.5
-1.8,1.8,1.82605065405,1.5
-3.66666666667,-3.0,1.98230290821,1.5
-0.333333333333,-2.33333333333,0.979560150154,1.5
-2.46666666667,-0.6,1.08842925297,1.5
3.93333333333,-1.4,1.78929620078,1.5
0.0666666666667,4.2,0.996816365819,1.5
-4.46666666667,-2.46666666667,1.97119240327,1.5
4.06666666667,0.466666666667,1.04163666157,1.5
2.33333333333,1.0,1.4673650282,1.5
1.26666666667,4.86666666667,1.71844088871,1.5
-4.6,-1.66666666667,1.88304068771,1.5
0.2,-3.26666666667,0.992892148897,1.5
4.2,4.73333333333,1.99480838001,1.5
3.8,-4.73333333333,1.99323880704,1.5
-2.06666666667,3.4,1.94060383754,1.5
3.66666666667,-3.13333333333,1.98422990481,1.5
1.66666666667,-5.0,1.88367167772,1.5
4.46666666667,-1.26666666667,1.71771442573,1.5
4.73333333333,-4.86666666667,1.99623225834,1.5
-3.8,-4.2,1.99202365328,1.5
-3.4,-0.733333333333,1.21690056772,1.5
3.4,2.06666666667,1.94060383754,1.5
1.93333333333,3.13333333333,1.92293599232,1.5
2.86666666667,-1.13333333333,1.60802092483,1.5
-3.93333333333,1.53333333333,1.8426467281,1.5
3.0,-0.333333333333,1.0,1.5
-0.466666666667,2.2,1.00433902169,1.5
1.4,-1.8,1.70648203555,1.5
-2.73333333333,3.66666666667,1.97689781934,1.5
-5.0,-4.6,1.9961741218,1.5
-2.86666666667,3.8,1.98063528924,1.5
4.6,-2.6,1.97635718914,1.5
2.2,-4.33333333333,1.95623133277,1.5
1.8,1.13333333333,1.53563800277,1.5
-4.33333333333,-4.46666666667,1.99466601368,1.5
-0.733333333333,3.53333333333,1.21795307752,1.5
-3.13333333333,1.93333333333,1.92293599232,1.5
2.06666666667,0.2,0.949628848006,1.5
-0.2,-1.0,0.501597444089,1.5
-2.2,-3.4,1.9516317812,1.5
-2.33333333333,-3.66666666667,1.96186305836,1.5
1.13333333333,-3.53333333333,1.61623761917,1.5
3.26666666667,0.333333333333,1.00348982676,1.5
-1.4,-0.0666666666667,0.793476461222,1.5
4.86666666667,2.46666666667,1.97191886624,1.5
2.73333333333,2.73333333333,1.96479957836,1.5
2.46666666667,3.26666666667,1.96499307959,1.5
