x,y,"f(x,y)","f*(x,y)"
-2.44,2.28,1.93687714824,1.5
3.88,1.32,1.74783433914,1.5
-0.64,0.64,0.287337146315,1.5
-1.24,-4.64,1.70060098471,1.5
2.8,-2.6,1.96257681199,1.5
3.24,-3.0,1.97881204041,1.5
4.6,-1.44,1.80908580419,1.5
-4.08,4.48,1.99392786022,1.5
4.36,-3.8,1.99246739091,1.5
-0.92,2.32,1.38401639099,1.5
-2.84,-0.88,1.3597418266,1.5
3.28,-1.6,1.85904698234,1.5
1.32,1.92,1.6836851038,1.5
-0.56,-3.76,1.08456092695,1.5
3.76,2.64,1.97485037327,1.5
3.56,-4.68,1.99173241809,1.5
-2.68,4.8,1.97910358718,1.5
0.84,1.16,0.976594993731,1.5
-2.6,-3.68,1.97316252969,1.5
1.04,0.0,0.539140468216,1.5
4.8,3.4,1.99069217454,1.5
-0.24,-3.08,0.992316785755,1.5
0.36,4.32,1.013655719,1.5
4.48,-2.08,1.9468078958,1.5
-4.76,-0.08,0.998096820546,1.5
0.96,2.88,1.44494121853,1.5
-1.8,-3.56,1.90683797922,1.5
1.16,0.88,1.01909004442,1.5
-1.32,-0.24,0.755534126351,1.5
-4.12,4.76,1.99459721346,1.5
-1.36,-1.72,1.67126616722,1.5
2.96,-4.08,1.98354505469,1.5
-0.8,3.8,1.28580592778,1.5
1.48,2.92,1.8139537218,1.5
3.84,-0.52,1.06355636325,1.5
-3.12,-1.28,1.71813910717,1.5
1.72,0.68,1.0736086888,1.5
-3.6,-1.88,1.91996340818,1.5
0.32,-0.2,0.0119743938844,1.5
3.04,0.32,0.998803836204,1.5
-3.64,0.44,1.03046283265,1.5
-4.16,1.44,1.80798627177,1.5
-4.92,3.12,1.98785334434,1.5
4.16,-2.2,1.95573138104,1.5
-4.44,-5.0,1.99583599224,1.5
4.72,-1.08,1.57434821008,1.5
-1.84,-0.04,0.919760468705,1.5
-3.04,-4.84,1.98660790667,1.5
-1.92,4.4,1.9287968444,1.5
1.08,-4.92,1.57465523591,1.5
-2.28,-1.24,1.66706921614,1.5
-3.52,1.72,1.89098673486,1.5
3.8,-3.52,1.98875547027,1.5
-0.28,3.44,0.999018526254,1.5
1.56,2.56,1.83278831983,1.5
2.88,-1.2,1.66032137181,1.5
2.2,1.8,1.87208467459,1.5
3.6,0.24,0.997388284309,1.5
4.64,3.64,1.99218320035,1.5
1.64,-4.04,1.87481178839,1.5
0.4,0.48,0.0753692772996,1.5
1.88,-2.16,1.88196027894,1.5
1.68,-1.56,1.74400843727,1.5
0.12,3.68,0.99478422346,1.5
2.4,1.36,1.74454893266,1.5
-4.04,-2.68,1.97724405533,1.5
-2.32,-4.4,1.96397263385,1.5
2.52,3.96,1.97175306722,1.5
-1.64,-1.04,1.41769204753,1.5
-0.08,-0.72,0.21185651156,1.5
1.4,2.36,1.76222666078,1.5
2.48,0.4,0.999206003751,1.5
-2.16,0.56,1.04561759439,1.5
-1.96,-1.48,1.76406206478,1.5
-4.56,3.72,1.99249775346,1.5
-1.28,0.8,1.01916092725,1.5
-1.48,4.6,1.82529390134,1.5
-1.0,-1.12,1.11142705373,1.5
-0.6,1.52,0.956951108653,1.5
0.8,-2.8,1.27457007638,1.5
1.52,-4.96,1.84057071525,1.5
0.76,-2.32,1.21679576068,1.5
-2.04,3.04,1.93383849927,1.5
0.44,4.96,1.03447737428,1.5
2.72,1.4,1.77551508708,1.5
