x,y,"f(x,y)","f*(x,y)"
-4.0,1.12,1.60753600315,1.5714285714285714
3.16,-4.28,1.98709951203,1.5714285714285714
-1.24,1.92,1.63421149383,1.5714285714285714
-1.44,-4.56,1.80900676147,1.5714285714285714
-2.28,4.4,1.96165456671,1.5714285714285714
4.36,-1.4,1.79069705928,1.5714285714285714
2.72,-2.88,1.96773112986,1.5714285714285714
0.84,2.6,1.3109715499,1.5714285714285714
3.24,0.68,1.16715754642,1.5714285714285714
1.8,4.44,1.91045876336,1.5714285714285714
-3.88,0.88,1.37048797899,1.5714285714285714
1.04,3.96,1.53509045179,1.5714285714285714
-0.84,-1.24,1.03513965417,1.5714285714285714
-4.48,3.56,1.99133630721,1.5714285714285714
-4.08,-3.48,1.98963197244,1.5714285714285714
1.84,3.68,1.91433481516,1.5714285714285714
2.16,1.4,1.74953507473,1.5714285714285714
3.08,-0.56,1.07854922507,1.5714285714285714
-1.36,-2.36,1.74257781474,1.5714285714285714
-3.32,-4.36,1.98907663906,1.5714285714285714
3.64,-2.28,1.95865143177,1.5714285714285714
-4.32,-3.88,1.99274401154,1.5714285714285714
4.48,-2.08,1.9468078958,1.5714285714285714
-4.36,-3.68,1.99181725721,1.5714285714285714
-2.72,-4.76,1.98011424078,1.5714285714285714
-0.4,-4.8,1.02308073936,1.5714285714285714
-5.0,-2.72,1.98046093447,1.5714285714285714
-3.28,-4.4,1.98877326653,1.5714285714285714
3.04,3.92,1.98420972359,1.5714285714285714
-0.64,4.52,1.1412785229,1.5714285714285714
-3.44,-1.28,1.72149155527,1.5714285714285714
-0.88,-1.16,1.01909004442,1.5714285714285714
-0.56,-2.52,1.06534231184,1.5714285714285714
0.56,-1.8,1.00256455521,1.5714285714285714
4.88,2.4,1.96898089616,1.5714285714285714
-1.32,1.36,1.52603519997,1.5714285714285714
-4.8,3.04,1.98654662732,1.5714285714285714
-4.12,3.24,1.9875485136,1.5714285714285714
-0.28,-2.96,0.993249860081,1.5714285714285714
-4.72,4.88,1.99622907695,1.5714285714285714
0.68,1.08,0.752509343179,1.5714285714285714
0.12,1.48,0.827729652454,1.5714285714285714
-3.96,-0.68,1.17210036763,1.5714285714285714
-0.08,-4.0,0.996149907739,1.5714285714285714
4.76,3.32,1.98989215053,1.5714285714285714
-0.68,-3.36,1.16836556082,1.5714285714285714
-3.24,2.16,1.94708552856,1.5714285714285714
4.2,4.96,1.9951470979,1.5714285714285714
4.84,-0.72,1.2099965735,1.5714285714285714
3.44,0.96,1.45217798289,1.5714285714285714
3.36,-1.2,1.66686379727,1.5714285714285714
3.4,-4.44,1.99000586996,1.5714285714285714
3.72,4.24,1.99172065843,1.5714285714285714
1.88,-3.76,1.92090361151,1.5714285714285714
-4.92,0.36,1.01481498591,1.5714285714285714
0.48,1.56,0.905949896557,1.5714285714285714
1.76,-4.2,1.90241358996,1.5714285714285714
-0.2,-2.64,0.981426118598,1.5714285714285714
-0.16,4.04,0.996915139851,1.5714285714285714
-4.6,0.92,1.41515440112,1.5714285714285714
4.8,-4.52,1.99572969066,1.5714285714285714
1.92,1.64,1.81000934563,1.5714285714285714
-1.48,3.8,1.8227493756,1.5714285714285714
0.04,-5.0,0.998405115904,1.5714285714285714
-1.8,2.56,1.89027202916,1.5714285714285714
-3.8,-0.12,0.995434357165,1.5714285714285714
2.08,-0.96,1.40855270802,1.5714285714285714
1.68,2.64,1.86829549408,1.5714285714285714
2.68,-3.56,1.97479649845,1.5714285714285714
0.32,2.72,0.992435328352,1.5714285714285714
2.96,1.72,1.88459915422,1.5714285714285714
-4.2,3.6,1.99087810856,1.5714285714285714
-1.88,3.64,1.92021785589,1.5714285714285714
-2.24,-3.04,1.9502244045,1.5714285714285714
-0.36,-2.48,0.99076371443,1.5714285714285714
0.64,0.8,0.434247460785,1.5714285714285714
-0.44,4.0,1.03223583892,1.5714285714285714
4.28,-0.28,1.00313780555,1.5714285714285714
-0.72,2.0,1.15299202383,1.5714285714285714
0.8,-4.88,1.28881871362,1.5714285714285714
0.6,1.68,1.00319769776,1.5714285714285714
0.44,-1.6,0.903739683399,1.5714285714285714
-1.0,2.52,1.47580308365,1.5714285714285714
1.16,0.6,0.758939945266,1.5714285714285714
4.08,3.88,1.99201120686,1.5714285714285714
1.24,-2.68,1.68373757378,1.5714285714285714
4.24,1.88,1.92279734089,1.5714285714285714
1.56,4.28,1.85257041264,1.5714285714285714
0.16,4.76,0.998710793009,1.5714285714285714
-4.04,2.48,1.97050521438,1.5714285714285714
1.28,2.92,1.71501342597,1.5714285714285714
3.48,-0.92,1.41061060246,1.5714285714285714
-2.68,4.08,1.97738805147,1.5714285714285714
-3.6,-3.92,1.98986433262,1.5714285714285714
-4.96,1.76,1.90396746162,1.5714285714285714
-1.12,-0.08,0.611468012052,1.5714285714285714
3.52,-0.8,1.28410731775,1.5714285714285714
-2.96,2.88,1.97281360078,1.5714285714285714
-4.88,-2.2,1.95729917356,1.5714285714285714
4.64,-0.4,1.02280825564,1.5714285714285714
2.76,3.36,1.97527401521,1.5714285714285714
-0.52,2.44,1.04069609158,1.5714285714285714
2.04,-3.08,1.93442160975,1.5714285714285714
0.0,2.08,0.949284240781,1.5714285714285714
-3.56,-2.12,1.94664202064,1.5714285714285714
-2.84,-3.52,1.97838927938,1.5714285714285714
-2.6,4.8,1.97670536416,1.5714285714285714
2.6,0.04,0.978588183237,1.5714285714285714
-4.44,4.56,1.99512595951,1.5714285714285714
-0.48,-1.36,0.824216141342,1.5714285714285714
2.28,-1.92,1.89577325494,1.5714285714285714
1.2,-3.4,1.66722105414,1.5714285714285714
0.28,2.24,0.967906528693,1.5714285714285714
-4.16,4.6,1.99444359937,1.5714285714285714
4.04,-1.76,1.90187718591,1.5714285714285714
2.52,2.36,1.9445730359,1.5714285714285714
3.2,1.28,1.71913538676,1.5714285714285714
1.52,-2.92,1.82865161682,1.5714285714285714
-2.8,3.2,1.97454453589,1.5714285714285714
1.36,-0.04,0.773810422476,1.5714285714285714
-0.12,3.84,0.99562924829,1.5714285714285714
1.12,-0.24,0.614733842597,1.5714285714285714
2.0,2.76,1.92423530904,1.5714285714285714
-2.08,0.52,1.01741867275,1.5714285714285714
-3.16,-0.36,1.0065894262,1.5714285714285714
-1.84,1.2,1.59440652922,1.5714285714285714
2.84,2.84,1.96972169852,1.5714285714285714
-1.64,-0.44,0.914678468819,1.5714285714285714
4.16,-2.56,1.9739187356,1.5714285714285714
-4.4,-2.44,1.9699007377,1.5714285714285714
4.52,3.72,1.99241518003,1.5714285714285714
-4.84,4.92,1.99647729705,1.5714285714285714
-3.4,-1.12,1.60399948736,1.5714285714285714
0.36,1.8,0.929544036143,1.5714285714285714
4.72,-1.0,1.49798925096,1.5714285714285714
-2.88,-2.8,1.96966394005,1.5714285714285714
-0.6,0.2,0.116328322276,1.5714285714285714
1.08,1.96,1.51289868846,1.5714285714285714
-3.48,-1.32,1.74545510472,1.5714285714285714
-1.16,-0.88,1.01909004442,1.5714285714285714
3.88,-3.28,1.98704119009,1.5714285714285714
0.52,4.72,1.06612368293,1.5714285714285714
4.4,-0.2,0.998936522176,1.5714285714285714
-1.68,0.48,0.938875098434,1.5714285714285714
-2.36,-4.84,1.96695097252,1.5714285714285714
-3.68,1.84,1.91433481516,1.5714285714285714
1.48,-1.88,1.75340424818,1.5714285714285714
3.32,1.6,1.85944908221,1.5714285714285714
-3.84,-3.64,1.98975787443,1.5714285714285714
-2.32,-1.56,1.82217517346,1.5714285714285714
0.88,-4.32,1.37201798722,1.5714285714285714
4.0,2.8,1.98010013817,1.5714285714285714
-2.4,0.16,0.971396000959,1.5714285714285714
1.4,-1.48,1.62097904397,1.5714285714285714
-0.24,3.76,0.998328487634,1.5714285714285714
-3.52,-0.48,1.04393670898,1.5714285714285714
0.4,0.76,0.275123203352,1.5714285714285714
2.32,4.64,1.96448081296,1.5714285714285714
3.28,-1.52,1.83365441891,1.5714285714285714
2.44,-2.04,1.91797327247,1.5714285714285714
1.32,0.56,0.841766565669,1.5714285714285714
-0.76,1.52,1.09238243538,1.5714285714285714
2.48,0.72,1.18606055855,1.5714285714285714
3.68,-2.16,1.95065527265,1.5714285714285714
2.88,-2.32,1.95230630706,1.5714285714285714
-2.16,-2.0,1.89725483679,1.5714285714285714
2.2,-3.44,1.95196886322,1.5714285714285714
-4.28,0.0,0.997028794946,1.5714285714285714
-2.0,-3.0,1.92898134864,1.5714285714285714
2.4,-0.52,1.03887550215,1.5714285714285714
4.12,-4.16,1.99321338471,1.5714285714285714
3.84,-3.72,1.99022716156,1.5714285714285714
-3.0,-1.04,1.52694534626,1.5714285714285714
-3.72,1.04,1.5339456985,1.5714285714285714
4.44,0.44,1.03356032583,1.5714285714285714
